subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.9735368956743002,0.9999999999999991,0.9040662486368592,1.0476072337331879,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_EXECUTION-RIGHT,1.0048372451433676,0.9999999999999992,0.9257683491867166,1.0969521502684767,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY-LEFT,0.8416353383458646,1.0,0.7396616541353382,0.9275806704260651,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.7004889927146025,0.9999999999999989,0.6110331703357618,0.7881710121687255,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,MOTOR_EXECUTION,0.9891870704088339,0.9999999999999991,0.914917298911788,1.0722796920008322,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY,0.7710621655302335,0.9999999999999994,0.6753474122355501,0.8578758412973952,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,LEFT,0.9075861170100824,0.9999999999999996,0.8218639513860988,0.9875939520796264,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,RIGHT,0.852663118928985,0.9999999999999991,0.7684007597612392,0.9425615812186011,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,LEFT_vs_RIGHT,0.05492299808109735,0.0,-0.12069762983250232,0.2191931923183872,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,IMAGERY_vs_EXECUTION,-0.21812490487860037,0.0,-0.3969322797652821,-0.05704145761439272,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,ME_LEFT_vs_ME_RIGHT,-0.031300349469067346,0.0,-0.19288590163161745,0.1218388845464713,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.14114634563126205,0.0,-0.048509358033387295,0.3165475000903033,bootstrap,delta,hrfwin_slow_hrf
