,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.9189853946268223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019267822736030827,0.0,0.06174678263714691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2973201402396416,0.0,0.0,0.015319426336375489,0.0,0.03177966101694915,0.009452411994784877,0.0,0.09560401207585525,0.015081206496519721,0.015808344198174708,0.022982277956421653,0.09990474987673069,0.08912556681196818,0.05109445000710878,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.04066790793067879,0.0,0.0,0.0,0.0,0.0,0.013526727509778357,0.0,0.0,0.0,0.0,0.0,0.0,0.002852020860495437,0.022571707953063885,0.0,0.015482398956975228,0.0,0.0,0.014385150812064965,0.014617169373549885,0.01786542923433875,0.0,0.016473317865429233,0.03737862131969254,0.0,0.0,0.0,0.0,0.0211864406779661,0.009044980443285527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016297262059973925,0.0,0.0
F3,0.0,0.0,0.15811304626330897,0.020079582912820873,0.03113868864519166,0.0,0.0035522439785132557,0.0,0.007101588830043332,0.01535972075608898,0.012156957149735194,0.02456044437818398,0.015973188539947093,0.0,0.000601829561868079,0.010949512475297978,0.009010570091838503,0.02371933255506026,0.03742826120708635,0.0,0.0021064034665382765,0.0074025036109773715,0.022095560731621184,0.0,0.03587077302071595,0.0012129613585167215,0.04026235597491717,0.0,0.028218516920097643,0.030765973543109434,0.0,0.027978087522265924,0.03333871931336659,0.0,0.0,0.013394623658694916,0.014142994703899856,0.041192162312400415,0.03599607162036671,0.0,0.0,0.007967989800412419,0.007967989800412419,0.007967989800412419,0.006138661531054405,0.007967989800412419,0.02748701921107538,0.020603490615630243,0.0003009147809340395,0.0001805488685604237,0.016506398477537022,0.03126894078914821,0.020327864981941567,0.0,0.0236010002029806,0.025734444807171346,0.055882038736174186,0.0,0.031739955067286024,0.0,0.004634087626384208,0.0,0.0
F7,0.0,0.0,0.016683125938391587,0.1620027057337933,0.015800535545329564,0.0003023554009344645,0.01590720623853077,0.0005139920045688178,0.005903662725777167,0.0033237175467201808,0.0014277555682467161,0.03343480849809856,0.03165866839417987,0.0,0.0,0.014888233224024286,0.012178237473804187,0.033241072113528794,0.0308077382525246,0.014831123001294418,0.0021701884637350087,0.0,0.033549028943558296,0.010835599273762542,0.0578290322069996,0.0,0.0,0.0,0.04127802693313233,0.04746845847453603,0.0,0.04183439496650711,0.033549028943558296,0.0,0.004828797190517998,0.0032172903939144126,0.012472677811886964,0.01644920538857479,0.030011482929644832,0.0,0.027394397840283774,0.005100831812220614,0.005100831812220614,0.005100831812220614,0.005100831812220614,0.005100831812220614,0.03426345469357138,0.037887335777667105,0.0017133066818960593,0.0015419760137064535,0.041319672340751984,0.015462623246661365,0.015427066348927631,0.0017133066818960593,0.012321560996518589,0.019192809713365133,0.012536485395491338,0.0038690044921025936,0.004054825813820674,0.0,0.009937178754997144,0.004891508842342907,0.0025711777248212716
FT9,0.0,0.014803149606299212,0.044690747737250326,0.02268167712219829,0.21480934838302163,0.0,0.03975856156993829,0.05273648529359839,0.0,0.03137016505223843,0.008451639733374136,0.014566929133858268,0.029882497871622553,0.013700787401574804,0.015273001188752751,0.0,0.0,0.003700787401574803,0.0,0.001653543307086614,0.0,0.01725245106693502,0.005039370078740157,0.0,0.016929133858267716,0.021300487663257338,0.027311810238966765,0.03319217384822413,0.012913385826771654,0.024355856863183582,0.015194261031272437,0.0034645669291338585,0.005826771653543307,0.0,0.0,0.008661417322834646,0.020507907363597488,0.019837968684407722,0.005826771653543307,0.0,0.008442616197638971,0.02105132037867464,0.021798704534130544,0.023542600896860985,0.022151132453734762,0.022047832585949178,0.01778170105418437,0.005748031496062992,0.0003736920777279522,0.0,0.007476430916987395,0.03910345287556544,0.0029895366218236174,0.00024912805181863477,0.010441447061269808,0.018905994374021632,0.006062992125984252,0.0,0.019911530117031336,0.0,0.00622820129546587,0.0,0.0
FC5,0.0,0.0,0.0,0.00011436413540713633,0.0,0.19712618532821702,0.004849742669705827,0.0,0.09237978798164079,0.0,0.0,0.049730009793848576,0.0,0.0,0.0,0.010999646577457268,0.05304447438800169,0.006918641896220372,0.0,0.036698989492859165,0.0,0.0,0.0,0.04160927701938783,0.0,0.07924518791470736,0.006918641896220372,0.04750898648613007,0.04607894392889818,0.046332215431846596,0.0,0.0,0.0,0.0,0.0,0.06255387056294995,0.0,0.0,0.010729202138352911,0.06592249144723308,0.03990284103663579,0.0,0.0,0.0,0.0,0.0,0.0,0.003523382447149263,0.0,0.0,0.014996779341836965,0.01108263933376041,0.013853577568042633,0.0,0.0,0.0,0.0,0.022856196294279655,0.027590256087747254,0.007433668801463861,0.0,0.0,0.0
FC1,0.0,0.028021015761821366,0.006635210852255971,0.029615347138979023,0.04214165858838245,0.006600565040904437,0.18695826647337316,0.029216511444824157,0.006033363615063602,0.05184601490535969,0.0056700129786222,0.02050496205487449,0.007370110916520724,0.017148277875072972,0.023715703444249853,0.0007297139521307647,0.0,0.01118052611020243,0.010945709281961471,0.0013134851138353765,0.0,0.02517764908759718,0.005545826036193812,0.026508371030558378,0.0,0.02953785672489401,0.01415511648481274,0.027029715174417775,0.03758495970670621,0.029013499901786657,0.014716292552157655,0.0,0.0,0.00788091068301226,0.008026853473438412,0.009537496924915253,0.05138660283918335,0.0,0.0022117369507519908,0.01235024186649768,0.03373488474263886,0.002918855808523059,0.003064798598949212,0.0035026269702276708,0.0036485697606538237,0.0032837127845884414,0.010215995329830706,0.012238277794161015,0.0,0.0,0.03426827960349009,0.030997951722417587,0.024181657328221765,0.0,0.0018972562755399883,0.018726039516366852,0.0,0.007218982013960583,0.007519905632556768,0.0,0.0,0.00824576765907764,0.008026853473438412
C3,0.0,0.00676083544609441,0.0,0.0006640106241699867,0.058802799368176055,0.0,0.02921180069871735,0.2054321281833344,0.0,0.0099601593625498,0.09845515619404986,0.015151515151515152,0.06255597492659296,0.00476880357358445,0.07013181417073387,0.0,0.0,0.0,0.0,0.0,0.0063986478329107815,0.061821566155987266,0.002414584087890861,0.0,0.011408909815284318,0.0,0.018954485089943258,0.0,0.010080888566944344,0.0,0.0015694796571290594,0.0,0.0,0.0019316672703126887,0.0020523964747072316,0.0,0.014180478073649107,0.051917477972053636,0.0,0.0,0.0,0.03259597516739802,0.02711175655578947,0.032329619568603335,0.0020523964747072316,0.029974326727014472,0.05459734430284391,0.0,0.006700470843897139,0.006700470843897139,0.0020285726405969056,0.0,0.0,0.006700470843897139,0.012012555837257032,0.0,0.002897500905469033,0.0,0.004252029377657518,0.03113504445863452,0.0,0.0022334902812990464,0.0020523964747072316
T7,0.0,0.0,0.0062745932149314045,0.005727520832859688,0.0,0.0773001979991115,0.003726933160806559,0.0,0.17394542303271315,0.009199191747314686,0.00404126342656599,0.03966489637230684,0.0,0.010775447373484702,0.0012761884504945231,0.012806924765023778,0.02456203360641864,0.0,0.00856263228785838,0.019243046963567177,0.00436031053918962,0.0024180848942805234,0.0,0.039511030985877674,0.0,0.033583898514246445,0.013092370738597443,0.03524492437093685,0.03820666423546123,0.036703156507782456,0.01366172791995382,0.0,0.0,0.019172304492376113,0.01934444382348957,0.04933947670748373,0.0,0.0,0.0025523769009890463,0.05922722577925226,0.030689248378330654,0.016696798893970008,0.0165904498564288,0.019355524832500266,0.0181753104028001,0.019142826757417845,0.0,0.0,0.0005317451877060512,0.000425396150164841,0.010780870212612741,0.02307385307310554,0.005387723686742351,0.0,0.0010634903754121025,0.0,0.0006380942252472616,0.009837285972561949,0.0032562614198085593,0.021053221359822544,0.0003722216313942359,0.019141885434399392,0.020263502506200914
TP9,0.0,0.0779202245188983,0.02282681303581412,0.007126198497019953,0.03232275515650243,0.0,0.05265422325029227,0.013332281476806564,0.013332281476806564,0.2094145220473244,0.0,0.029721454545038252,0.005865503884114467,0.06214965429790785,0.06338532677317212,0.030784670522638044,0.0,0.022773968080093084,0.00881057268722467,0.0,0.008598927106342694,0.0,0.0216282853514764,0.002682234143262859,0.005700958797615963,0.018528116092251877,0.0,0.007385332987820679,0.03535450195274888,0.012816179445033517,0.0,0.001813941435605079,0.015029800466442084,0.0,0.0,0.01892358443593601,0.019880088355948247,0.0,0.02325049261311335,0.0,0.0013411170716314295,0.0041022404544020195,0.0045755758914484065,0.005595391543711343,0.0,0.0050489113284947935,0.025712781348792978,0.00699663125161959,0.005601136005048911,0.004891132849479331,0.0063487950246177765,0.030463880176342287,0.012568022803835191,0.003313348059324708,0.0,0.014810366131931593,0.0,0.0,0.02461777662606893,0.0,0.0,0.0,0.0
