,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11861917003305178,0.008813808299669483,0.008813808299669483,0.024237972824091077,0.000918105031215571,0.023319867792875506,0.007712082262210797,0.022401762761659935,0.00789570326845391,0.0003672420124862284,0.02001468968049945,0.013771575468233566,0.011568123393316195,0.032133676092544985,0.007712082262210797,0.009731913330885054,0.014506059493206023,0.022952625780389275,0.0,0.020749173705471906,0.016709511568123392,0.011384502387073081,0.00789570326845391,0.0044069041498347415,0.02570694087403599,0.0014689680499449136,0.0,0.0001836210062431142,0.0007344840249724568,0.00918105031215571,0.00826294528094014,0.08024237972824091,0.023319867792875506,0.008630187293426368,0.07565185457216306,0.0,0.00826294528094014,0.005325009181050312,0.018178479618068306,0.020198310686742563,0.024605214836577304,0.026808666911494677,0.008997429305912597,0.009915534337128168,0.00918105031215571,0.006610356224752111,0.008630187293426368,0.0020198310686742565,0.01487330150569225,0.0,0.018178479618068306,0.0361733382298935,0.01652589056188028,0.0022034520749173708,0.013771575468233566,0.012669849430774881,0.018178479618068306,0.0003672420124862284,0.0003672420124862284,0.007528461255967683,0.025890561880279103,0.026441424899008446,0.007712082262210797,0.0003672420124862284
Fz,0.00359262730396751,0.05810684161199625,0.00023430178069353328,0.0032802249297094657,0.01429240862230553,0.023976882224304906,0.008356763511402687,0.024523586379256484,0.013042799125273351,0.012339893783192753,0.027413308341143392,0.02592939706341768,0.02085285848172446,0.010309278350515464,0.002577319587628866,0.02366447985004686,0.010934083099031553,0.028897219618869104,0.008356763511402687,0.018587941268353638,0.008356763511402687,0.017416432364885975,0.02225866916588566,0.02350827866291784,0.017260231177756952,0.02499218994064355,0.02366447985004686,0.023352077475788817,0.013355201499531396,0.02421118400499844,0.0032021243361449545,0.010153077163386441,0.006091846298031865,0.02436738519212746,0.0006248047485160887,0.02007185254607935,0.025616994689159636,0.00999687597625742,0.01437050921587004,0.012652296157450796,0.004764136207435176,0.005310840362386754,0.020540456107466416,0.015620118712902219,0.021868166198063105,0.013745704467353952,0.029522024367385193,0.005388940955951265,0.030459231490159326,0.007966260543580132,0.008434864104967198,0.02647610121836926,0.007419556388628554,0.016166822867853797,0.007419556388628554,0.004607935020306154,0.014839112777257107,0.01429240862230553,0.006013745704467354,0.021165260855982505,0.00718525460793502,0.014682911590128085,0.01140268666041862,0.019915651358950327
F3,0.0046608488694962315,0.00029750099166997223,0.07179690598968663,0.009916699722332408,0.007834192780642603,0.012792542641808806,0.018544228480761604,0.014676715589051963,0.007933359777865925,0.02310591035303451,0.007834192780642603,0.007437524791749306,0.008131693772312574,0.01586671955573185,0.007834192780642603,0.007338357794525982,0.023899246330821102,0.004561681872272907,0.019337564458548194,0.028064260214200713,0.009222530741769139,0.0018841729472431575,0.005454184847282825,0.005950019833399445,0.0,0.01408171360571202,0.013585878619595398,0.0035700119000396666,0.022907576358587863,0.017354224514081713,0.023502578341927805,0.006842522808409361,0.01507338357794526,0.005950019833399445,0.015668385561285206,0.021717572391907972,0.01943673145577152,0.025386751289170964,0.012296707655692185,0.03391511305037683,0.033022610075366915,0.032526775089250295,0.006842522808409361,0.00753669178897263,0.0189408964696549,0.019040063466878223,0.011404204680682269,0.024990083300277667,0.0061483538278460925,0.007338357794525982,0.03431178103927013,0.0020825069416898056,0.028857596191987307,0.01021420071400238,0.006644188813962713,0.03867512891709639,0.01289170963903213,0.02241174137247124,0.014478381594605315,0.01556921856406188,0.012594208647362158,0.015470051566838556,0.024890916303054345,0.01745339151130504
F7,0.011073115127829344,0.0033382185311838465,0.00806057645334636,0.05805243445692884,0.040954241980133525,0.007409216739944635,0.027357107962872496,0.009526135808500244,0.018970851652825273,0.008223416381696791,0.0035824784237094938,0.0004070998208760788,0.007816316560820713,0.025321608858492103,0.017993812082722684,0.01229441459045758,0.014248493730662759,0.008141996417521577,0.023937469467513434,0.0242631493242143,0.04038430223090702,0.011643054877055855,0.010258915486077186,0.0149812734082397,0.008141996417521577,0.013027194268034522,0.014737013515714053,0.015306953264940564,0.026298648428594692,0.009526135808500244,0.0,0.008874776095098518,0.03484774466699234,0.0029311187103077674,0.01848233186777398,0.01115453509200456,0.0029311187103077674,0.020436411007979157,0.027764207783748576,0.013922813873961895,0.02401888943168865,0.025240188894316888,0.003501058459534278,0.0,0.0029311187103077674,0.01709819247679531,0.007816316560820713,0.02499592900179124,0.0,0.02051783097215437,0.020436411007979157,0.007572056668295066,0.0330565054551376,0.0022797589969060414,0.016283992835043153,0.026298648428594692,0.006025077348965967,0.009933235629376322,0.014574173587363622,0.031102426314932423,0.003826738316235141,0.03256798567008631,0.023774629539163004,0.009526135808500244
FT9,0.000499037570399943,0.01311755899336993,0.005845868681827904,0.03564554074285307,0.050331503528908535,0.013759178726741284,0.022955728238397376,0.01440079846011264,0.02302701931988308,0.008341056533827619,0.013046267911884223,0.003564554074285307,0.013260141156341342,0.018250516860340772,0.011834319526627219,0.01661082198616953,0.016111784415769586,0.01768018820845512,0.01924859200114066,0.024310258786625794,0.02987096314251087,0.012048192771084338,0.00976687816354174,0.024025094460682968,0.01732373280102659,0.021173451201254724,0.022955728238397376,0.0197476295715406,0.020531831467883368,0.011691737363655808,0.0,0.0011406573037712983,0.03222356883153917,0.004562629215085193,0.00684394382262779,0.013616596563769873,0.0047765024595423115,0.015612746845369644,0.02495187851999715,0.014329507378626934,0.01639694874171241,0.015398873600912525,0.012689812504455692,0.005774577600342197,0.007842018963427675,0.016539530904683825,0.01568403792685535,0.020460540386397663,0.008982676267198973,0.015755329008341055,0.015755329008341055,0.012832394667427105,0.020959577956797603,0.007913310044913382,0.010123333570970271,0.01846439010479789,0.0014258216297141227,0.015398873600912525,0.01368788764525558,0.03621586939473872,0.0013545305482284167,0.027161902046054037,0.019676338490054894,0.014472089541598347
FC5,0.009924200984605768,0.023911854340861138,0.00968977104008752,0.00711104165038681,0.014769086504649528,0.06524966789091194,0.0,0.009064624521372197,0.01594123622724076,0.018910682191138548,0.02461514417441588,0.017425959209189653,0.029538173009299055,0.012424787059467063,0.007032898335547394,0.019145112135656794,0.02289599124794874,0.018285535672423223,0.0,0.0176603891537079,0.003516449167773697,0.013596936782058295,0.02008283191372978,0.027115730249277173,0.020942408376963352,0.017425959209189653,0.02281784793310932,0.013596936782058295,0.004376025631007268,0.013987653356255372,0.01140892396655466,0.015316089708525436,0.012659217003985309,0.01351879346721888,0.0014065796671094788,0.018441822302102055,0.010080487614284598,0.0,0.007423614909744471,0.029694459638977884,0.012893646948503555,0.00015628662967883097,0.041025240290693134,0.029928889583496134,0.02109869500664218,0.011643353911072908,0.02844416660154724,0.0,0.029381886379620224,0.007032898335547394,0.006642181761350317,0.04258810658748144,0.0,0.014300226615613034,0.006876611705868563,0.013128076893021801,0.011877783855591155,0.028209736657028993,0.0008595764632335703,0.012581073689145893,0.017894819098226145,0.016253809486598422,0.00023442994451824647,0.025943580526685942
FC1,0.0027881040892193307,0.007103027084439724,0.012347318109399893,0.02217206585236325,0.02137546468401487,0.0,0.05436802973977695,0.026354221986192247,0.009426447158789167,0.0201805629314923,0.003983005841741901,0.004248539564524694,0.002854487519915029,0.01168348380244291,0.008696229421136485,0.009957514604354753,0.013210302708443972,0.007434944237918215,0.03690918746680828,0.016795007966011685,0.02748274030801912,0.0080987785448752,0.010422198619224641,0.011882634094530005,0.006571959638874137,0.007434944237918215,0.009625597450876261,0.007833244822092406,0.03677642060541689,0.013608603292618163,0.017989909718534255,0.003916622411046203,0.0161311736590547,0.01858736059479554,0.012612851832182687,0.013011152416356878,0.023964418481147106,0.03770578863515667,0.030138077535847053,0.012812002124269783,0.021441848114710567,0.031332979288369624,0.0,0.0,0.008961763143919279,0.021242697822623474,0.003186404673393521,0.036577270313329795,0.0025225703664365374,0.023300584174190123,0.014670738183749336,0.0,0.04056027615507169,0.0018587360594795538,0.02097716409984068,0.026022304832713755,0.0009957514604354754,0.014471587891662242,0.020778013807753584,0.020578863515666488,0.016330323951141795,0.019383961763143918,0.02542485395645247,0.01088688263409453
C3,0.0076545257383427955,0.020220705492122217,0.009376794029469924,0.007526950309370415,0.012757542897237992,0.007463162594884225,0.025387510365503605,0.05058365758754864,0.023410091216431714,0.021432672067359826,0.01607450405051987,0.020412068635580788,0.007144224022453276,0.010333609746762774,0.007973464310773745,0.025706448937934553,0.005039229444409007,0.028895834662244053,0.0158831409070613,0.008037252025259935,0.006123620590674236,0.021496459781846017,0.023282515787459334,0.019646616061746506,0.0190725266313708,0.023282515787459334,0.022325700070166488,0.019519040632774126,0.010652548319193723,0.02876825923327167,0.0209861580659565,0.009568157172928493,0.0019136314345856989,0.023856605217835045,0.01550041462014416,0.017796772341646998,0.028832046947757862,0.022517063213625056,0.03265930981692926,0.008164827454232314,0.0058046820182432865,0.0190725266313708,0.008483766026663264,0.004209989156088537,0.01358678318555846,0.010269822032276584,0.016967532053326528,0.01754162148370224,0.009440581743956114,0.010588760604707533,0.008675129170121835,0.006952860878994706,0.01664859348089558,0.0010206034317790393,0.01569177776360273,0.010142246603304204,0.007590738023856606,0.013905721757989412,0.006889073164508516,0.021624035210818397,0.019519040632774126,0.004528927728519487,0.023984180646807424,0.019582828347260318
T7,0.0033140655105973024,0.01302504816955684,0.006088631984585742,0.017880539499036608,0.02466281310211946,0.015645472061657034,0.011098265895953757,0.028439306358381503,0.05556840077071291,0.011637764932562621,0.02443159922928709,0.015183044315992293,0.017957610789980732,0.02396917148362235,0.015183044315992293,0.04007707129094412,0.002697495183044316,0.03375722543352601,0.008323699421965317,0.01094412331406551,0.009171483622350674,0.02073217726396917,0.02766859344894027,0.03098265895953757,0.026127167630057804,0.034913294797687865,0.03391136801541426,0.03005780346820809,0.0030828516377649326,0.03144508670520231,0.014335260115606936,0.0024662813102119463,0.013179190751445087,0.014489402697495183,0.012870905587668593,0.018188824662813102,0.018805394990366087,0.008631984585741811,0.027360308285163778,0.004470134874759152,0.0,0.005934489402697495,0.018265895953757227,0.007167630057803468,0.009479768786127168,0.01094412331406551,0.024046242774566472,0.0030828516377649326,0.013641618497109827,0.005472061657032755,0.008863198458574181,0.014720616570327553,0.0030828516377649326,0.0023892100192678227,0.008092485549132947,0.0,0.007707129094412331,0.00955684007707129,0.0013102119460500963,0.029364161849710982,0.011406551059730251,0.006782273603082852,0.022504816955684008,0.013410404624277457
TP9,6.568144499178982e-05,0.010509031198686371,0.015500821018062397,0.006633825944170771,0.007816091954022988,0.015763546798029555,0.019704433497536946,0.02187192118226601,0.009786535303776683,0.055697865353037765,0.012085385878489327,0.01077175697865353,0.009064039408866995,0.004400656814449918,0.006830870279146141,0.013070607553366174,0.012676518883415436,0.01129720853858785,0.016617405582922823,0.007947454844006567,0.010049261083743842,0.013399014778325124,0.01753694581280788,0.015238095238095238,0.005385878489326765,0.016945812807881773,0.020295566502463055,0.014187192118226602,0.013004926108374384,0.020032840722495896,0.030279146141215105,0.003349753694581281,0.011034482758620689,0.02482758620689655,0.008472906403940886,0.017142857142857144,0.022397372742200328,0.03251231527093596,0.01839080459770115,0.02535303776683087,0.02108374384236453,0.026929392446633827,0.016748768472906402,0.013924466338259441,0.011691297208538587,0.01110016420361248,0.011034482758620689,0.030410509031198685,0.006699507389162562,0.01464696223316913,0.005779967159277504,0.008866995073891626,0.02528735632183908,0.006568144499178982,0.021149425287356322,0.02922824302134647,0.004597701149425287,0.02502463054187192,0.01064039408866995,0.01129720853858785,0.027389162561576353,0.007619047619047619,0.01747126436781609,0.026863711001642036
