,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.039057002111189315,-0.0007037297677691748,0.05102040816326531,0.04081632653061224,0.10204081632653061,-0.12772695285010555,0.01020408163265306,0.023574947220267414,-0.09711470795214638,-0.09711470795214638,0.10204081632653061,-0.0665024630541872,-0.07987332864180155,0.061224489795918366,0.04081632653061224,-0.1175228712174525,0.07142857142857142,0.07142857142857142,0.05102040816326531
caudalmiddlefrontal-rh,-0.039343009931245225,-0.013750954927425507,0.07792207792207792,0.045454545454545456,0.03896103896103896,-0.019862490450725745,0.05194805194805195,0.03724216959511077,-0.08212375859434684,-0.10809778456837281,-0.023300229182582136,-0.14056531703590527,-0.08212375859434684,0.05194805194805195,0.07142857142857142,-0.054048892284186405,0.032467532467532464,0.05194805194805195,0.1038961038961039
inferiorparietal-rh,0.015789473684210527,0.06315789473684211,-0.4526315789473684,-0.2831578947368421,0.02631578947368421,0.031578947368421054,0.08947368421052632,0.042105263157894736,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.005263157894736842,0.02631578947368421,0.00421052631578947,0.12105263157894737,0.015789473684210527,0.02631578947368421,0.042105263157894736,0.14736842105263157
parsopercularis-lh,0.029411764705882353,0.08823529411764706,-0.42691622103386806,-0.4162210338680927,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.00980392156862745,0.0392156862745098,0.049019607843137254,0.0784313725490196,0.029411764705882353,0.049019607843137254,0.049019607843137254,0.08823529411764706
parstriangularis-rh,0.05405405405405406,0.0472972972972973,0.02702702702702703,0.02027027027027027,-0.12791239515377448,0.0,-0.13793103448275862,0.02027027027027027,0.08108108108108109,0.04054054054054054,0.1182044113078596,0.0472972972972973,0.0472972972972973,-0.06966449207828518,-0.09467225846536191,0.006756756756756757,-0.05684995340167753,0.06756756756756757,-0.09063373718546132
postcentral-lh,-0.10113851992409867,0.04573055028462998,0.09411764705882353,0.058823529411764705,0.011764705882352941,-0.05844402277039848,0.08235294117647059,0.05445920303605313,-0.13339658444022773,-0.13339658444022773,0.011764705882352941,-0.13339658444022773,-0.10113851992409867,0.08235294117647059,0.09411764705882353,-0.10986717267552183,0.058823529411764705,0.08235294117647059,0.09411764705882353
postcentral-rh,0.006535947712418301,0.05228758169934641,0.11764705882352941,0.032679738562091505,-0.12926652142338416,0.0392156862745098,-0.05301379811183732,0.0392156862745098,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,-0.013071895424836596,0.039941902687000735,0.0196078431372549,-0.16485112563543936,0.05228758169934641,-0.0718954248366013
precentral-lh,-0.09037433155080214,-0.0267379679144385,0.09090909090909091,0.06363636363636363,0.03636363636363636,-0.06310160427807487,0.05454545454545454,0.013903743315508019,-0.08128342245989305,-0.08128342245989305,0.03636363636363636,-0.10855614973262032,-0.08128342245989305,0.05454545454545454,0.08181818181818182,-0.09037433155080214,0.045454545454545456,0.05454545454545454,0.09090909090909091
precentral-rh,-0.032196969696969696,0.019480519480519487,0.04040404040404041,0.030303030303030304,0.10101010101010101,-0.07142857142857142,0.0,0.021374458874458876,0.06033549783549785,-0.10903679653679654,0.09136002886002885,-0.14168470418470416,-0.032918470418470416,0.0,0.030303030303030304,-0.08811327561327562,0.0,0.0,0.08080808080808081
rostralmiddlefrontal-lh,-0.015249662618083665,0.037516869095816474,0.06153846153846154,0.046153846153846156,0.09230769230769231,-0.07017543859649122,0.0,0.03738191632928475,-0.04143049932523615,-0.08313090418353575,0.019973009446693668,-0.13373819163292847,-0.023886639676113347,0.0,0.046153846153846156,-0.08110661268556005,0.0,0.0,0.1076923076923077
rostralmiddlefrontal-rh,0.049079754601226995,-0.02811860940695296,0.024539877300613498,0.018404907975460124,0.05337423312883435,0.0,0.0,0.018404907975460124,-0.022903885480572594,-0.1298568507157464,-0.059815950920245387,-0.07372188139059305,-0.07198364008179958,0.03067484662576687,0.018404907975460124,-0.010531697341513293,0.0736196319018405,0.06134969325153374,0.049079754601226995
superiorfrontal-lh,0.036363636363636376,-0.04415584415584416,0.02857142857142857,0.02857142857142857,0.12857142857142856,-0.07272727272727272,0.0,0.01948051948051948,-0.12597402597402596,-0.13506493506493505,0.055844155844155835,-0.054545454545454536,-0.10779220779220779,0.07142857142857142,0.02857142857142857,-0.08571428571428572,0.1,0.1,0.02857142857142857
superiorfrontal-rh,-0.028205128205128202,0.039194139194139194,0.05128205128205128,0.038461538461538464,0.07692307692307693,-0.0761904761904762,0.0,0.02893772893772894,-0.01135531135531137,-0.08498168498168499,0.04249084249084248,-0.13003663003663002,-0.014652014652014655,0.0,0.038461538461538464,-0.0728937728937729,0.0,0.0,0.10256410256410256
superiorparietal-lh,0.030864197530864196,0.043209876543209874,0.03758169934640522,0.024691358024691357,-0.11002178649237473,0.037037037037037035,-0.05446623093681918,0.030864197530864196,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,-0.06154684095860566,-0.035947712418300665,0.012345679012345678,-0.07915758896151054,0.08641975308641975,-0.035947712418300665
superiorparietal-rh,0.015463917525773196,0.05670103092783505,0.12371134020618557,0.03608247422680412,-0.15398461790214366,0.030927835051546393,-0.05089183439698902,0.041237113402061855,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.005154639175257732,0.020618556701030927,-0.06038291605301914,-0.009245622647684498,0.015463917525773196,-0.14882997872688594,0.041237113402061855,-0.02511863852070037
superiortemporal-lh,-0.05471311475409835,0.019467213114754092,0.08196721311475409,0.08196721311475409,0.03278688524590164,-0.05081967213114755,0.04918032786885246,0.0694672131147541,-0.10471311475409836,-0.11721311475409835,0.00778688524590164,-0.13360655737704918,-0.07971311475409837,0.04918032786885246,0.08196721311475409,-0.11331967213114755,0.04918032786885246,0.04918032786885246,0.08196721311475409
superiortemporal-rh,0.03731343283582089,0.04477611940298507,0.04477611940298507,0.029850746268656716,-0.03302238805970151,0.04477611940298507,-0.16772388059701493,0.03731343283582089,0.007462686567164179,0.0,0.1044776119402985,0.04477611940298507,0.0,-0.03041044776119403,-0.08022388059701493,0.014925373134328358,-0.05074626865671644,0.11940298507462686,-0.16772388059701493
supramarginal-lh,0.03546099290780142,0.04964539007092199,0.06382978723404255,0.028368794326241134,0.07801418439716312,0.0425531914893617,0.06382978723404255,0.03546099290780142,0.0,0.0,0.07801418439716312,0.0425531914893617,0.0,0.09929078014184398,0.06382978723404255,0.014184397163120567,0.11347517730496454,0.1276595744680851,0.06382978723404255
supramarginal-rh,0.013392857142857142,0.07142857142857142,0.12053571428571429,0.03125,-0.10262605042016808,0.026785714285714284,-0.1017857142857143,0.03571428571428571,0.04017857142857143,0.026785714285714284,0.04017857142857143,0.004464285714285714,0.04017857142857143,-0.034453781512605045,0.00735294117647059,0.013392857142857142,-0.16591386554621848,0.03571428571428571,-0.10257352941176473
