,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.13716814159292035,0.0,0.084070796460177,0.0,0.1415929203539823,0.0,0.12389380530973451,0.0,0.0,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.11946902654867257,0.0,0.0,0.0,0.0,0.1415929203539823,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.043010752688172046,0.0,0.0,0.05806451612903226,0.0,0.05591397849462366,0.0,0.034408602150537634,0.05806451612903226,0.0,0.0,0.0,0.0,0.05591397849462366,0.0,0.0,0.023655913978494623,0.0,0.0,0.0,0.0,0.0,0.015053763440860216,0.0,0.05806451612903226,0.0,0.05806451612903226,0.05806451612903226,0.0,0.05806451612903226,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.05806451612903226,0.01935483870967742,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.0,0.12162162162162163,0.0,0.12837837837837837,0.0,0.12837837837837837,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.12837837837837837,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.06928838951310862,0.0,0.06554307116104868,0.0,0.03745318352059925,0.0,0.0,0.054307116104868915,0.0,0.052434456928838954,0.0,0.035580524344569285,0.05805243445692884,0.0,0.0,0.0,0.0,0.05805243445692884,0.0,0.0,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.013108614232209739,0.0,0.06179775280898876,0.0,0.05805243445692884,0.05805243445692884,0.0,0.06179775280898876,0.0,0.054307116104868915,0.054307116104868915,0.0,0.0,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.06554307116104868,0.016853932584269662,0.0,0.0,0.0
