,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1110410094637224,0.0,0.017034700315457414,0.0,0.0,0.02018927444794953,0.023974763406940065,0.02018927444794953,0.022082018927444796,0.03406940063091483,0.005047318611987382,0.014511041009463722,0.022082018927444796,0.027129337539432176,0.01829652996845426,0.0138801261829653,0.0,0.022082018927444796,0.030914826498422712,0.01829652996845426,0.0,0.02018927444794953,0.04100946372239748,0.02145110410094637,0.019558359621451103,0.026498422712933754,0.02965299684542587,0.005047318611987382,0.0,0.019558359621451103,0.0,0.0,0.017034700315457414,0.014511041009463722,0.0,0.019558359621451103,0.017034700315457414,0.025236593059936908,0.0277602523659306,0.02018927444794953,0.02018927444794953,0.03470031545741325,0.01892744479495268,0.02018927444794953,0.0,0.0,0.0,0.026498422712933754,0.03028391167192429,0.0,0.03470031545741325,0.02018927444794953,0.026498422712933754,0.0,0.013249211356466877,0.00946372239747634,0.0,0.0,0.0
F3,0.0,0.06395008773640086,0.00935854942483915,0.023201403782413726,0.02281146422304543,0.027295769155780854,0.02612595047767596,0.0187170988496783,0.005069214271787873,0.018912068629362448,0.0,0.010723337882628192,0.03372977188535777,0.010333398323259895,0.028855527393254046,0.0,0.00565412361084032,0.031195164749463832,0.01306297523883798,0.02183661532462468,0.029245466952622343,0.013842854357574576,0.010333398323259895,0.03236498342756872,0.027100799376096704,0.023591343341782024,0.0191070384090466,0.003899395593682979,0.0003899395593682979,0.015792552154416065,0.007018912068629362,0.009943458763891596,0.010723337882628192,0.03723922791967245,0.0011698186781048938,0.02983037629167479,0.004289335153051277,0.009748488984207448,0.034509651004094366,0.021641645544940535,0.02242152466367713,0.02612595047767596,0.01306297523883798,0.01306297523883798,0.00565412361084032,0.00565412361084032,0.030415285630727238,0.027880678494833302,0.008968609865470852,0.00565412361084032,0.017937219730941704,0.019691947748099046,0.014622733476311172,0.0,0.018912068629362448,0.020861766426203937,0.014622733476311172,0.01501267303567947,0.006823942288945214
F7,0.0059933407325194225,0.0097669256381798,0.08079911209766925,0.009100998890122086,0.0013318534961154272,0.0015538290788013318,0.0,0.0,0.021753607103218647,0.023307436182019976,0.0,0.008657047724750278,0.03240843507214206,0.0195338512763596,0.0004439511653718091,0.008213096559378468,0.006215316315205327,0.030854605993340733,0.025083240843507215,0.044173140954495003,0.03240843507214206,0.005549389567147614,0.011098779134295227,0.02597114317425083,0.04128745837957824,0.03018867924528302,0.003329633740288568,0.005105438401775805,0.023751387347391788,0.011542730299667037,0.012430632630410655,0.0059933407325194225,0.044617092119866815,0.009322974472807992,0.02486126526082131,0.003995560488346282,0.04062153163152053,0.037513873473917866,0.030410654827968925,0.010654827968923418,0.0057713651498335185,0.006659267480577136,0.03107658157602664,0.021753607103218647,0.006215316315205327,0.006215316315205327,0.04017758046614872,0.0048834628190899,0.03174250832408435,0.006215316315205327,0.013096559378468368,0.003329633740288568,0.01220865704772475,0.01709211986681465,0.013762486126526082,0.012652608213096559,0.012430632630410655,0.007991120976692564,0.006881243063263041
FT9,0.0,0.02503265128428385,0.00936003482803657,0.06377884196778406,0.01001306051371354,0.03199825859817153,0.046800174140182844,0.020243796255986067,0.012189812799303439,0.0060949063996517195,0.0,0.007400957771005659,0.023073574227252938,0.012625163256421419,0.030256856769699608,0.0,0.0,0.02154984762734001,0.0,0.00979538528515455,0.013278188942098389,0.02285589899869395,0.027862429255550717,0.020243796255986067,0.012189812799303439,0.01697866782760122,0.0391815411406182,0.0087070091423596,0.006312581628210709,0.016760992599042228,0.007618632999564649,0.007618632999564649,0.02154984762734001,0.01567261645624728,0.01066608619939051,0.03090988245537658,0.01044841097083152,0.0,0.017196343056160208,0.017196343056160208,0.01697866782760122,0.030692207226817588,0.02220287331301698,0.02764475402699173,0.0,0.0,0.0195907705703091,0.04832390074009578,0.013713539399216369,0.0,0.02982150631258163,0.037004788855028295,0.02764475402699173,0.006965607313887679,0.017631693513278188,0.013278188942098389,0.014584240313452328,0.012842838484980409,0.007618632999564649
FC5,0.0,0.04334038054968287,0.0014094432699083862,0.017618040873854827,0.06730091613812544,0.046511627906976744,0.022903453136011276,0.0045806906272022555,0.0066948555320648345,0.026427061310782242,0.0017618040873854828,0.02466525722339676,0.018675123326286118,0.010923185341789992,0.0306553911205074,0.0,0.010570824524312896,0.02748414376321353,0.021141649048625793,0.003875968992248062,0.012684989429175475,0.025722339675828047,0.022903453136011276,0.017970401691331923,0.015151515151515152,0.004933051444679351,0.02255109231853418,0.004228329809725159,0.003875968992248062,0.025722339675828047,0.0102184637068358,0.0045806906272022555,0.0035236081747709656,0.038407329105003524,0.0,0.049682875264270614,0.0,0.03206483439041578,0.026779422128259338,0.005990133897110641,0.0045806906272022555,0.013037350246652573,0.006342494714587738,0.01656095842142354,0.010570824524312896,0.010570824524312896,0.01656095842142354,0.030303030303030304,0.0200845665961945,0.010570824524312896,0.01937984496124031,0.0200845665961945,0.017618040873854827,0.0,0.015151515151515152,0.023255813953488372,0.02748414376321353,0.022198731501057084,0.0021141649048625794
FC1,0.0052159739201303994,0.023634881825590873,0.0008149959250203749,0.0241238793806031,0.022004889975550123,0.06552567237163814,0.03504482477587612,0.02689486552567237,0.022656886715566423,0.024775876120619395,0.0,0.017114914425427872,0.006193969030154849,0.010920945395273024,0.022493887530562348,0.0,0.0,0.0053789731051344745,0.012550937245313773,0.001466992665036675,0.0017929910350448248,0.010920945395273024,0.01206193969030155,0.006030969845150775,0.0017929910350448248,0.0019559902200488996,0.03439282803585982,0.0052159739201303994,0.0037489812550937245,0.03569682151589242,0.007171964140179299,0.0055419722901385495,0.016462917685411572,0.02444987775061125,0.0,0.04743276283618582,0.0057049714751426246,0.01206193969030155,0.006682966585167074,0.02493887530562347,0.025101874490627545,0.025101874490627545,0.01581092094539527,0.045639771801140996,0.0,0.0,0.0053789731051344745,0.03113284433577832,0.026405867970660146,0.0,0.04971475142624287,0.05101874490627547,0.04726976365118175,0.0052159739201303994,0.017603911980440097,0.020374898125509373,0.017440912795436022,0.020374898125509373,0.0055419722901385495
C3,0.005316172355903749,0.01804700615556799,0.0002797985450475658,0.030358142137660884,0.008533855623950756,0.029518746502518185,0.06351426972579742,0.024062674874090653,0.03329602686066033,0.023223279238947958,0.0015388919977616117,0.006155567991046447,0.015388919977616116,0.014409625069949637,0.028259653049804143,0.004756575265808618,0.0051762730833799665,0.009932848349188584,0.011891438164521545,0.01119194180190263,0.010352546166759933,0.017207610520425295,0.018326804700615557,0.017347509792949075,0.010072747621712367,0.008114157806379406,0.03847229994404029,0.009932848349188584,0.0058757694459988805,0.022104085058757696,0.013430330162283156,0.009373251259093452,0.02028539451594852,0.014269725797425853,0.0015388919977616117,0.030358142137660884,0.005735870173475098,0.0008393956351426973,0.016228315612758813,0.019585898153329603,0.020565193060996082,0.03007834359261332,0.02028539451594852,0.03077783995523223,0.0051762730833799665,0.0051762730833799665,0.013570229434806938,0.03259653049804141,0.02182428651371013,0.0051762730833799665,0.03623391158365977,0.036793508673754895,0.03133743704532736,0.004616675993284835,0.023083379966424174,0.014829322887520984,0.010492445439283717,0.013710128707330722,0.009373251259093452
CP5,0.005995877833989132,0.017612891137343076,0.0,0.017800262319655237,0.0024358253700580853,0.031103616263818624,0.031665729810755106,0.07457373056023983,0.013865467491099868,0.020985572418961963,0.0,0.007120104927862095,0.012741240397226907,0.014989694584972832,0.03391418399850103,0.002997938916994566,0.0,0.00955593029792018,0.006745362563237774,0.008056960839422896,0.006557991380925614,0.008993816750983699,0.00918118793329586,0.011429642121041785,0.008244332021735057,0.006932733745549934,0.026419336706014616,0.0005621135469364812,0.0,0.025295109612141653,0.0013115982761851227,0.00468427955780401,0.02004871650740116,0.014052838673412029,0.0,0.03653738055087127,0.01424020985572419,0.004309537193179689,0.01873711823121604,0.06782836799700206,0.0704515645493723,0.03747423646243208,0.017612891137343076,0.030166760352257824,0.0,0.0,0.008993816750983699,0.03578789582162263,0.01836237586659172,0.0,0.041221660108675284,0.04234588720254825,0.02829304852913622,0.0,0.023421397789020047,0.022484541877459248,0.012741240397226907,0.011991755667978264,0.0011242270938729624
CP1,0.006545197240403326,0.004953122235980895,0.016805236157792322,0.010260038917388997,0.0037148416769856715,0.024588713957190873,0.042455333451264815,0.013090394480806651,0.07411993631699983,0.03750221121528392,0.006014505572262516,0.010083141694675394,0.0037148416769856715,0.014859366707942686,0.010613833362816204,0.012913497258093048,0.006368300017689722,0.0,0.024588713957190873,0.013267291703520255,0.004245533345126481,0.004422430567840085,0.0012382805589952238,0.002299663895276844,0.006722094463116929,0.0,0.03201839731116222,0.012382805589952238,0.011144525030957014,0.03007252786131258,0.02034318061206439,0.01149831947638422,0.029895630638598975,0.00884486113568017,0.01096762780824341,0.026888377852467716,0.01768972227136034,0.015920750044224306,0.004953122235980895,0.013797983371661065,0.010790730585529807,0.016451441712365115,0.02706527507518132,0.04298602511940563,0.006368300017689722,0.006368300017689722,0.004422430567840085,0.01096762780824341,0.048469839023527334,0.006368300017689722,0.04369361401026004,0.03591013621086149,0.03573323898814788,0.015920750044224306,0.022819741730054837,0.01857420838492836,0.014682469485229083,0.019104900053069168,0.01149831947638422
Pz,0.008055067369654365,0.014206209724663152,0.014645577035735208,0.004393673110720563,0.01127709431751611,0.023140011716461628,0.0247510251903925,0.016549502050380784,0.030755711775043937,0.07176332747510251,0.003368482718219098,0.013181019332161687,0.01054481546572935,0.012741652021089631,0.013766842413591095,0.007762155828939661,0.008201523140011716,0.00424721734036321,0.037639132981839483,0.018014059753954304,0.008347978910369069,0.004540128881077915,0.0005858230814294083,0.009519625073227886,0.011862917398945518,0.005125951962507323,0.01962507322788518,0.006736965436438196,0.007908611599297012,0.02401874633860574,0.010984182776801407,0.0068834212067955475,0.026947861745752782,0.016549502050380784,0.008933801991798477,0.02738722905682484,0.018599882835383715,0.023432923257176334,0.01054481546572935,0.01977152899824253,0.015817223198594025,0.023579379027533685,0.0314879906268307,0.04027533684827182,0.008201523140011716,0.008201523140011716,0.007176332747510252,0.01200937316930287,0.04130052724077329,0.008201523140011716,0.037785588752196834,0.021528998242530756,0.029291154071470416,0.01698886936145284,0.0247510251903925,0.017428236672524897,0.01816051552431166,0.015670767428236674,0.0048330404217926184
