,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.14545454545454545,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043478260869565216,0.0,0.0,0.02355072463768116,0.0,0.0,0.04528985507246377,0.0,0.03804347826086957,0.0,0.0,0.028985507246376812,0.0,0.04528985507246377,0.0,0.0,0.03985507246376811,0.0,0.0,0.0,0.009057971014492754,0.0,0.030797101449275364,0.0,0.0,0.0,0.0,0.0,0.0,0.012681159420289856,0.04528985507246377,0.0,0.0,0.0,0.04528985507246377,0.0,0.036231884057971016,0.04528985507246377,0.04528985507246377,0.04528985507246377,0.043478260869565216,0.04528985507246377,0.0,0.0,0.0,0.030797101449275364,0.04528985507246377,0.0,0.0,0.04528985507246377,0.021739130434782608,0.0,0.0,0.04528985507246377,0.04528985507246377,0.04528985507246377,0.041666666666666664,0.010869565217391304
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040880503144654086,0.0,0.0,0.03773584905660377,0.0,0.0,0.040880503144654086,0.0,0.040880503144654086,0.0,0.0,0.040880503144654086,0.0,0.040880503144654086,0.0,0.0,0.040880503144654086,0.0,0.0,0.0,0.009433962264150943,0.0,0.040880503144654086,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.040880503144654086,0.0,0.0,0.0,0.040880503144654086,0.0,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.0,0.0,0.0,0.040880503144654086,0.040880503144654086,0.0,0.0,0.040880503144654086,0.012578616352201259,0.0,0.0,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.040880503144654086,0.018867924528301886
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.15492957746478872,0.0,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492957746478872,0.0,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.03759398496240601,0.0,0.0,0.019548872180451128,0.0,0.0,0.05263157894736842,0.0,0.03308270676691729,0.0,0.0,0.02406015037593985,0.0,0.039097744360902256,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.007518796992481203,0.0,0.02706766917293233,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.03759398496240601,0.0,0.0,0.0,0.04962406015037594,0.0,0.03458646616541353,0.0481203007518797,0.05413533834586466,0.05413533834586466,0.042105263157894736,0.0481203007518797,0.0,0.0,0.0,0.02556390977443609,0.0481203007518797,0.0,0.0,0.04661654135338346,0.01804511278195489,0.0,0.0,0.05112781954887218,0.05413533834586466,0.05413533834586466,0.03458646616541353,0.009022556390977444
CP1,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.1925133689839572,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786096256684493,0.0,0.12834224598930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786096256684493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03838383838383838,0.0,0.0,0.026262626262626262,0.0,0.0,0.044444444444444446,0.0,0.04242424242424243,0.0,0.0,0.03232323232323232,0.0,0.04242424242424243,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.010101010101010102,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.014141414141414142,0.04040404040404041,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.04242424242424243,0.0,0.0,0.0,0.03434343434343434,0.044444444444444446,0.0,0.0,0.04242424242424243,0.014141414141414142,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.03838383838383838,0.012121212121212121
P7,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.0,0.15384615384615385,0.0,0.25213675213675213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606837606837607,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14957264957264957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.03937007874015748,0.0,0.0,0.028871391076115485,0.0,0.0,0.04199475065616798,0.0,0.04199475065616798,0.0,0.0,0.03937007874015748,0.0,0.04199475065616798,0.0,0.0,0.04199475065616798,0.0,0.0,0.0,0.013123359580052493,0.0,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.0,0.01837270341207349,0.04199475065616798,0.0,0.0,0.0,0.04199475065616798,0.0,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.0,0.0,0.0,0.04199475065616798,0.04199475065616798,0.0,0.0,0.04199475065616798,0.007874015748031496,0.0,0.0,0.04199475065616798,0.04199475065616798,0.04199475065616798,0.03937007874015748,0.015748031496062992
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.04063604240282685,0.0,0.0,0.022968197879858657,0.0,0.0,0.045936395759717315,0.0,0.038869257950530034,0.0,0.0,0.028268551236749116,0.0,0.044169611307420496,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.0088339222614841,0.0,0.03180212014134275,0.0,0.0,0.0,0.0,0.0,0.0,0.012367491166077738,0.04240282685512368,0.0,0.0,0.0,0.045936395759717315,0.0,0.038869257950530034,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.044169611307420496,0.0,0.0,0.0,0.030035335689045935,0.045936395759717315,0.0,0.0,0.044169611307420496,0.019434628975265017,0.0,0.0,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.04063604240282685,0.01060070671378092
