,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05502846299810247,0.0,0.056925996204933584,0.056925996204933584,0.0,0.0,0.0,0.0,0.018975332068311195,0.0,0.056925996204933584,0.0,0.04554079696394687,0.011385199240986717,0.0,0.056925996204933584,0.0,0.0,0.0,0.0,0.030360531309297913,0.0,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.056925996204933584,0.0,0.0,0.056925996204933584,0.056925996204933584,0.0,0.056925996204933584,0.009487666034155597,0.056925996204933584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.056925996204933584,0.0,0.0,0.0,0.0,0.03225806451612903,0.056925996204933584,0.0,0.0,0.056925996204933584,0.0
F3,0.0,0.06510263929618769,0.0,0.0,0.06392961876832845,0.06041055718475073,0.05982404692082111,0.0035190615835777126,0.0,0.02346041055718475,0.0,0.0187683284457478,0.0011730205278592375,0.0011730205278592375,0.022287390029325515,0.0,0.01994134897360704,0.02756598240469208,0.04750733137829912,0.021114369501466276,0.0011730205278592375,0.02346041055718475,0.0,0.02404692082111437,0.020527859237536656,0.015249266862170088,0.0,0.0,0.0,0.04457478005865103,0.05102639296187683,0.0,0.0,0.06451612903225806,0.0,0.01818181818181818,0.0,0.02463343108504399,0.0093841642228739,0.017595307917888565,0.012316715542521995,0.0011730205278592375,0.02287390029325513,0.022287390029325515,0.01994134897360704,0.01994134897360704,0.0,0.0,0.0,0.01994134897360704,0.013489736070381233,0.020527859237536656,0.0187683284457478,0.0005865102639296188,0.0,0.025219941348973606,0.02404692082111437,0.004105571847507331,0.02463343108504399
F7,0.02260738507912585,0.0,0.09118311981914091,0.08515448379804069,0.0,0.0007535795026375283,0.0,0.0,0.015825169555388093,0.0,0.023360964581763375,0.00452147701582517,0.018839487565938208,0.0052750565184626974,0.0007535795026375283,0.02562170308967596,0.0,0.0007535795026375283,0.0037678975131876413,0.003014318010550113,0.01281085154483798,0.0007535795026375283,0.0,0.0,0.0037678975131876413,0.006028636021100226,0.0,0.053504144687264506,0.08214016578749057,0.0,0.002260738507912585,0.07987942727957799,0.08741522230595328,0.0,0.08666164280331574,0.00452147701582517,0.08666164280331574,0.0,0.0,0.0,0.0,0.0,0.0015071590052750565,0.0007535795026375283,0.0,0.0,0.0,0.05727204220045215,0.04069329314242653,0.0,0.0,0.0015071590052750565,0.0,0.013564431047475508,0.024868123587038434,0.0,0.0,0.05199698568198945,0.0
FT9,0.02142857142857143,0.0,0.085,0.08785714285714286,0.0,0.0,0.0,0.0,0.015,0.0,0.024285714285714285,0.002142857142857143,0.020714285714285713,0.007857142857142858,0.0,0.027142857142857142,0.0,0.0,0.0014285714285714286,0.0007142857142857143,0.015,0.0,0.0,0.0,0.0014285714285714286,0.0035714285714285713,0.0,0.052142857142857144,0.085,0.0,0.0,0.08285714285714285,0.08071428571428571,0.0,0.08928571428571429,0.007142857142857143,0.08928571428571429,0.0,0.0,0.0,0.0,0.0007142857142857143,0.0,0.0,0.0,0.0,0.0,0.05928571428571429,0.041428571428571426,0.0,0.0,0.0,0.0,0.015714285714285715,0.025,0.0,0.0,0.056428571428571425,0.0014285714285714286
FC5,0.0,0.06474396703943497,0.0,0.0,0.06356680400235433,0.06003531489111242,0.06003531489111242,0.003531489111241907,0.0,0.023543260741612712,0.0,0.01883460859329017,0.0011771630370806356,0.0011771630370806356,0.022366097704532076,0.0,0.020011771630370805,0.02766333137139494,0.047086521483225424,0.02118893466745144,0.0011771630370806356,0.023543260741612712,0.0,0.02413184226015303,0.020600353148911125,0.015303119482048263,0.0,0.0,0.0,0.04473219540906415,0.050618010594467334,0.0,0.0,0.06415538552089464,0.0,0.018246027074749854,0.0,0.024720423778693348,0.009417304296645085,0.017657445556209534,0.012360211889346674,0.0011771630370806356,0.022954679223072396,0.022366097704532076,0.020011771630370805,0.020011771630370805,0.0,0.0,0.0,0.020011771630370805,0.01353737492642731,0.020600353148911125,0.01883460859329017,0.0005885815185403178,0.0,0.025309005297233667,0.02413184226015303,0.004120070629782225,0.024720423778693348
FC1,0.0,0.06319485078993564,0.0,0.0,0.06260971328262141,0.0620245757753072,0.06026916325336454,0.003510825043885313,0.0,0.02399063779988297,0.0,0.01989467524868344,0.0,0.0,0.023405500292568753,0.0,0.01989467524868344,0.028671737858396724,0.049151550614394385,0.022235225277940317,0.0,0.024575775307197192,0.0,0.024575775307197192,0.021650087770626096,0.016383850204798128,0.0,0.0,0.0,0.04564072557050907,0.052077238150965474,0.0,0.0,0.06260971328262141,0.0,0.01579871269748391,0.0,0.024575775307197192,0.009362200117027502,0.017554125219426564,0.012287887653598596,0.0,0.02399063779988297,0.023405500292568753,0.01989467524868344,0.02047981275599766,0.0,0.0,0.0,0.01989467524868344,0.013458162668227034,0.021650087770626096,0.018724400234055003,0.0,0.0,0.024575775307197192,0.02399063779988297,0.0017554125219426564,0.022235225277940317
C3,0.0,0.0623875224955009,0.0,0.0,0.0623875224955009,0.059988002399520096,0.059988002399520096,0.003599280143971206,0.0,0.02399520095980804,0.0,0.01919616076784643,0.0005998800239952009,0.0005998800239952009,0.022795440911817635,0.0,0.020395920815836834,0.028194361127774445,0.047390521895620874,0.021595680863827234,0.0005998800239952009,0.02399520095980804,0.0,0.02459508098380324,0.020995800839832032,0.015596880623875225,0.0,0.0,0.0,0.04559088182363527,0.05098980203959208,0.0,0.0,0.0623875224955009,0.0,0.01739652069586083,0.0,0.02519496100779844,0.009598080383923215,0.017996400719856028,0.01259748050389922,0.0005998800239952009,0.023395320935812838,0.022795440911817635,0.020395920815836834,0.020395920815836834,0.0,0.0,0.0,0.020395920815836834,0.013797240551889621,0.020995800839832032,0.01919616076784643,0.0,0.0,0.02579484103179364,0.02459508098380324,0.002999400119976005,0.02399520095980804
CP5,0.0,0.029556650246305417,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.024630541871921183,0.0,0.029556650246305417,0.0,0.029556650246305417,0.0,0.0,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.0,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417
CP1,0.029197080291970802,0.0,0.07664233576642336,0.072992700729927,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.032846715328467155,0.010948905109489052,0.010948905109489052,0.0,0.0,0.043795620437956206,0.0,0.0,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0072992700729927005,0.01824817518248175,0.0,0.06569343065693431,0.06934306569343066,0.0,0.0,0.06569343065693431,0.07664233576642336,0.0,0.07664233576642336,0.0,0.07664233576642336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0364963503649635,0.0
Pz,0.0,0.03402489626556016,0.0,0.0,0.03402489626556016,0.03402489626556016,0.03402489626556016,0.004979253112033195,0.0,0.03319502074688797,0.0,0.026556016597510373,0.0,0.0,0.03153526970954357,0.0,0.028215767634854772,0.03319502074688797,0.03236514522821577,0.02987551867219917,0.0,0.03319502074688797,0.0,0.03402489626556016,0.029045643153526972,0.021576763485477178,0.0,0.0,0.0,0.03402489626556016,0.03402489626556016,0.0,0.0,0.03402489626556016,0.0,0.019087136929460582,0.0,0.03402489626556016,0.013278008298755186,0.024896265560165973,0.017427385892116183,0.0,0.03236514522821577,0.03153526970954357,0.028215767634854772,0.028215767634854772,0.0,0.0,0.0,0.028215767634854772,0.019087136929460582,0.029045643153526972,0.026556016597510373,0.0,0.0,0.03153526970954357,0.03236514522821577,0.0,0.028215767634854772
