,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03425774877650897,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.0,0.0,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.0,0.03588907014681892,0.03099510603588907,0.03588907014681892,0.03588907014681892,0.0,0.0,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.0,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.0,0.0,0.0,0.0,0.0,0.03588907014681892,0.021207177814029365,0.03425774877650897,0.03588907014681892,0.0,0.03588907014681892,0.0,0.0,0.03588907014681892,0.03588907014681892,0.03588907014681892,0.0,0.0,0.01794453507340946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.025522041763341066,0.037122969837587005,0.033642691415313224,0.03248259860788863,0.0,0.0,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0,0.0382830626450116,0.022041763341067284,0.033642691415313224,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0382830626450116,0.0,0.0,0.0,0.0,0.0,0.031322505800464036,0.019721577726218097,0.03248259860788863,0.033642691415313224,0.0,0.0382830626450116,0.0,0.0,0.0382830626450116,0.0382830626450116,0.03480278422273782,0.0,0.0,0.012761020881670533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.020054694621695533,0.028258887876025523,0.04284412032816773,0.04284412032816773,0.0,0.0,0.04284412032816773,0.040109389243391066,0.04375569735642662,0.03190519598906107,0.0,0.041932543299908843,0.01731996353691887,0.024612579762989972,0.044667274384685506,0.0,0.0,0.04375569735642662,0.044667274384685506,0.04102096627164995,0.04102096627164995,0.0,0.044667274384685506,0.03463992707383774,0.04375569735642662,0.04102096627164995,0.0,0.0,0.0,0.0,0.0,0.024612579762989972,0.015496809480401094,0.022789425706472195,0.028258887876025523,0.0,0.03372835004557885,0.0,0.0,0.03919781221513218,0.037374658158614404,0.032816773017319965,0.0,0.0,0.010027347310847767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.01794453507340946,0.024469820554649267,0.03915171288743882,0.05301794453507341,0.0,0.0,0.0432300163132137,0.040783034257748776,0.04404567699836868,0.02773246329526917,0.0,0.04241435562805873,0.015497553017944535,0.021207177814029365,0.04567699836867863,0.0,0.0,0.04404567699836868,0.04567699836867863,0.041598694942903754,0.041598694942903754,0.0,0.04567699836867863,0.03588907014681892,0.04404567699836868,0.041598694942903754,0.0,0.0,0.0,0.0,0.0,0.02202283849918434,0.013866231647634585,0.02202283849918434,0.02528548123980424,0.0,0.03507340946166395,0.0,0.0,0.0399673735725938,0.03833605220228385,0.028548123980424143,0.0,0.0,0.00897226753670473,0.0,0.0,0.0,0.0008156606851549756,0.0,0.0,0.0,0.0032626427406199023,0.0024469820554649264,0.0,0.0,0.0,0.004078303425774877,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01423948220064725,0.021359223300970873,0.027831715210355986,0.03171521035598705,0.0,0.0,0.04724919093851133,0.04724919093851133,0.04854368932038835,0.02459546925566343,0.0,0.04854368932038835,0.012297734627831715,0.018770226537216828,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.040129449838187704,0.0,0.04854368932038835,0.04336569579288026,0.04854368932038835,0.04789644012944984,0.0,0.0,0.0,0.0,0.0,0.017475728155339806,0.011003236245954692,0.03300970873786408,0.020064724919093852,0.0,0.036893203883495145,0.0,0.0,0.04466019417475728,0.042071197411003236,0.022653721682847898,0.0,0.0,0.007119741100323625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.014540647719762063,0.021810971579643092,0.026437541308658295,0.03040317250495704,0.0,0.0,0.046265697290152015,0.046926635822868476,0.04824851288830139,0.024454725710508923,0.0,0.04824851288830139,0.01255783212161269,0.019167217448777262,0.04824851288830139,0.0,0.0,0.04758757435558493,0.04824851288830139,0.04824851288830139,0.03965631196298744,0.0,0.04824851288830139,0.0449438202247191,0.04824851288830139,0.04824851288830139,0.0,0.0,0.0,0.0006609385327164573,0.0,0.01784534038334435,0.011235955056179775,0.034368803701255786,0.020489094514210177,0.0,0.03767349636483807,0.0,0.0,0.0449438202247191,0.04230006609385327,0.02247191011235955,0.0,0.0,0.007270323859881031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.012352610892756879,0.018528916339135316,0.024705221785513758,0.02807411566535654,0.0,0.0,0.041549691184727684,0.04098820887142055,0.056709713644020214,0.02133632790567097,0.0,0.058394160583941604,0.010668163952835485,0.016282987085906794,0.05783267827063447,0.0,0.0,0.047164514317798986,0.058394160583941604,0.05334081976417743,0.03481190342504211,0.0,0.05783267827063447,0.0381807973048849,0.05783267827063447,0.05783267827063447,0.0,0.0,0.0,0.0011229646266142617,0.0,0.015160022459292532,0.009545199326221224,0.030881527231892195,0.017405951712521055,0.0,0.032004491858506456,0.0,0.0,0.03874227961819203,0.0364963503649635,0.019651880965749578,0.0,0.0,0.006176305446378439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.022892819979188347,0.03433922996878252,0.03433922996878252,0.03329864724245578,0.0,0.0,0.03954214360041623,0.03954214360041623,0.03954214360041623,0.03850156087408949,0.0,0.03954214360041623,0.019771071800208116,0.030176899063475548,0.03954214360041623,0.0,0.0,0.03954214360041623,0.03954214360041623,0.03954214360041623,0.03954214360041623,0.0,0.03954214360041623,0.03850156087408949,0.03954214360041623,0.03954214360041623,0.0,0.0,0.0,0.0,0.0,0.02809573361082206,0.01768990634755463,0.030176899063475548,0.03225806451612903,0.0,0.03954214360041623,0.0,0.0,0.03954214360041623,0.03954214360041623,0.03537981269510926,0.0,0.0,0.011446409989594173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
