,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0752212389380531,0.046460176991150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07300884955752213,0.0,0.046460176991150445,0.0,0.0,0.07079646017699115,0.0,0.0,0.07743362831858407,0.0,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.07300884955752213,0.0752212389380531,0.0,0.0,0.0,0.03761061946902655,0.0,0.0,0.0,0.07743362831858407,0.07743362831858407,0.0,0.0,0.0,0.03761061946902655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06501547987616099,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.06191950464396285,0.0,0.0,0.06501547987616099,0.0,0.0,0.06501547987616099,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.06501547987616099,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.06191950464396285,0.06501547987616099,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06501547987616099,0.06501547987616099,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.0,0.033112582781456956,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.03642384105960265,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.046357615894039736,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.02527646129541864,0.06003159557661927,0.0,0.05845181674565561,0.05687203791469194,0.0,0.03949447077409163,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.053712480252764615,0.04107424960505529,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.05687203791469194,0.0,0.0,0.05529225908372828,0.0,0.053712480252764615,0.052132701421800945,0.05055292259083728,0.0,0.0,0.045813586097946286,0.0,0.0,0.0,0.0,0.0,0.0,0.044233807266982623,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.037914691943127965,0.0,0.05687203791469194,0.0,0.0,0.052132701421800945,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.020887728459530026,0.050913838120104436,0.0,0.08746736292428199,0.050913838120104436,0.0,0.03263707571801567,0.0,0.07963446475195822,0.0,0.0,0.0,0.0,0.07180156657963446,0.0391644908616188,0.0,0.0,0.0,0.0,0.03524804177545692,0.0,0.07049608355091384,0.0,0.0,0.04569190600522193,0.0,0.04569190600522193,0.04308093994778068,0.044386422976501305,0.0,0.0,0.037859007832898174,0.0,0.0,0.0,0.0,0.0,0.0,0.03655352480417755,0.0,0.0,0.0,0.0,0.08224543080939947,0.0,0.031331592689295036,0.0,0.048302872062663184,0.0,0.0,0.04569190600522193,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.05828220858895705,0.0,0.0598159509202454,0.05828220858895705,0.0,0.03834355828220859,0.0,0.0598159509202454,0.0,0.0,0.0,0.0,0.05521472392638037,0.04294478527607362,0.0,0.0,0.0,0.0,0.04141104294478527,0.0,0.05828220858895705,0.0,0.0,0.05368098159509203,0.0,0.05368098159509203,0.05061349693251534,0.05214723926380368,0.0,0.0,0.04447852760736196,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.03680981595092025,0.0,0.05674846625766871,0.0,0.0,0.05368098159509203,0.0,0.0,0.0
