,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.09419014084507042,0.0,0.0,0.09595070422535211,0.09242957746478873,0.045774647887323945,0.009683098591549295,0.0,0.0,0.0,0.03345070422535211,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.09507042253521127,0.0,0.035211267605633804,0.0,0.035211267605633804,0.03345070422535211,0.016725352112676055,0.014084507042253521,0.0,0.029049295774647887,0.03433098591549296,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.03169014084507042,0.03345070422535211,0.03433098591549296,0.029049295774647887,0.051056338028169015,0.0,0.035211267605633804,0.035211267605633804,0.014964788732394365
F7,0.0,0.0,0.11012433392539965,0.10390763765541741,0.0,0.0,0.0,0.003552397868561279,0.037300177619893425,0.0,0.020426287744227355,0.0,0.03285968028419183,0.010657193605683837,0.0,0.0,0.0,0.03108348134991119,0.0,0.04440497335701599,0.03108348134991119,0.0,0.0,0.050621669626998225,0.05772646536412078,0.04085257548845471,0.0,0.0,0.0452930728241563,0.0,0.0,0.0,0.10657193605683836,0.0,0.10923623445825932,0.0,0.11012433392539965,0.0,0.0008880994671403197,0.0026642984014209592,0.004440497335701598,0.012433392539964476,0.0008880994671403197,0.0,0.0,0.0,0.03019538188277087,0.0,0.0026642984014209592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.10766423357664233,0.10492700729927007,0.0,0.0,0.0,0.002737226277372263,0.03832116788321168,0.0,0.020985401459854013,0.0,0.03375912408759124,0.010036496350364963,0.0,0.0,0.0,0.03193430656934307,0.0,0.04562043795620438,0.03193430656934307,0.0,0.0,0.05200729927007299,0.05930656934306569,0.041970802919708027,0.0,0.0,0.046532846715328466,0.0,0.0,0.0,0.10766423357664233,0.0,0.10675182481751824,0.0,0.10675182481751824,0.0,0.0,0.0018248175182481751,0.0036496350364963502,0.012773722627737226,0.0,0.0,0.0,0.0,0.03102189781021898,0.0,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.09536541889483066,0.0,0.0,0.09714795008912656,0.09358288770053476,0.04634581105169341,0.008912655971479501,0.0,0.0,0.0,0.0338680926916221,0.0,0.006238859180035651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0,0.0962566844919786,0.0,0.034759358288770054,0.0,0.035650623885918005,0.03297682709447415,0.016042780748663103,0.013368983957219251,0.0,0.0285204991087344,0.034759358288770054,0.0,0.0,0.0,0.0,0.031194295900178252,0.0,0.031194295900178252,0.03297682709447415,0.0338680926916221,0.029411764705882353,0.05080213903743316,0.0,0.034759358288770054,0.034759358288770054,0.015151515151515152
FC1,0.0,0.09372236958443855,0.0,0.0,0.09460654288240496,0.09195402298850575,0.04597701149425287,0.009725906277630416,0.0,0.0,0.0,0.03359858532272325,0.0,0.007073386383731211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.0,0.09460654288240496,0.0,0.03536693191865606,0.0,0.03536693191865606,0.03359858532272325,0.016799292661361626,0.014146772767462422,0.0,0.029177718832891247,0.034482758620689655,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.03183023872679045,0.03359858532272325,0.034482758620689655,0.029177718832891247,0.05128205128205128,0.0,0.03536693191865606,0.03536693191865606,0.015030946065428824
C3,0.0,0.05915813424345848,0.0,0.0,0.05915813424345848,0.05915813424345848,0.05688282138794084,0.010238907849829351,0.0,0.0,0.0,0.04323094425483504,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.05915813424345848,0.0,0.04323094425483504,0.0,0.04550625711035267,0.040955631399317405,0.019340159271899887,0.015927189988623434,0.0,0.03526734926052332,0.04436860068259386,0.0,0.0,0.0,0.0,0.038680318543799774,0.0,0.038680318543799774,0.040955631399317405,0.04209328782707622,0.03754266211604096,0.05688282138794084,0.0,0.04323094425483504,0.04323094425483504,0.019340159271899887
CP5,0.0,0.040625,0.00625,0.003125,0.0375,0.040625,0.034375,0.05,0.0,0.0,0.0,0.015625,0.0,0.040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.00625,0.0375,0.003125,0.040625,0.003125,0.03125,0.046875,0.053125,0.053125,0.0,0.046875,0.03125,0.0,0.0,0.00625,0.0,0.053125,0.0,0.04375,0.040625,0.0375,0.028125,0.0375,0.0,0.04375,0.040625,0.015625
CP1,0.0,0.0,0.0672,0.0672,0.0,0.0,0.0,0.0,0.064,0.0,0.032,0.0,0.056,0.0112,0.0,0.0,0.0,0.0512,0.0,0.0672,0.056,0.0,0.0,0.0672,0.0672,0.0576,0.0,0.0,0.064,0.0,0.0,0.0,0.0672,0.0,0.0672,0.0,0.0672,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
