,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07317073170731707,0.06097560975609756,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.04878048780487805,0.0,0.0,0.0,0.036585365853658534,0.0,0.07317073170731707,0.0701219512195122,0.0,0.0,0.054878048780487805,0.0701219512195122,0.039634146341463415,0.0,0.0,0.0,0.0701219512195122,0.0,0.0,0.0,0.07621951219512195,0.0,0.0,0.06097560975609756,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
F7,0.0,0.04433497536945813,0.07142857142857142,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.0665024630541872,0.0,0.0,0.0,0.029556650246305417,0.0,0.07389162561576355,0.07389162561576355,0.0,0.0,0.05665024630541872,0.07389162561576355,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.07389162561576355,0.0,0.05665024630541872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0
FT9,0.0,0.05,0.06333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.06333333333333334,0.0,0.0,0.0,0.04,0.0,0.06333333333333334,0.06333333333333334,0.0,0.0,0.06333333333333334,0.06333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.06333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333333333333334,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
