,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055434488502395365,0.006152477774030103,0.00595550600975464,0.01195612310455818,0.02110658511836315,0.009058075221337072,0.010414459535489782,0.019354784622735596,0.013255934480784274,0.0021688983864159655,0.025339796919387512,0.025261542272147323,0.013017533263769705,0.02689485630722166,0.009222870406365267,0.021708962264067252,0.012116775344312464,0.021455186905383113,0.02536783055336087,0.0067046339064673775,0.014742267108367915,0.01757057689137872,0.020361600166924322,0.023733780191824577,0.0192177924151987,0.012288383766964561,0.002924608864270548,0.012561906869074236,0.01865343810342175,0.008013236843221192,0.0057322039209117956,0.046759631283193465,0.01763713902925913,0.010602409082755466,0.04537351002566142,0.016555244800160112,0.020728477044445907,0.012430024589755267,0.007849914311116915,0.006571048317742434,0.019694133536263723,0.022566818077861466,0.011805460064757694,0.008076623018771711,0.008874268619345302,0.015054780027348762,0.011569729140093118,0.027095971016771032,0.008914731089140392,0.022963937568742286,0.004885073633533336,0.024626988547195954,0.010247961041055612,0.007738010431705543,0.005896999105939989,0.006247304202365932,0.006679776234823912,0.013452675588577679,0.00572562133976995,0.013387586103621184,0.021653861979064555,0.014144032907937722,0.00317594458708675,0.02326719761423129
Fz,0.003794113173308783,0.04686735799659236,0.012432517280584263,0.01394738212601001,0.0022840499701112754,0.03976959509569187,0.01760959665139731,0.00987530980914904,0.021970739817854596,0.022210545551801263,0.0009789156626506025,0.001694277108433735,0.005665271859526192,0.001430722891566265,0.0402673908688615,0.00045180722891566266,0.014230142911790436,0.0021465871445452813,0.0002635542168674699,0.03385643928859508,0.008423612198861778,0.02259032814729334,0.0016930117658215775,0.0014683734939759036,0.0002635542168674699,0.027939487453661822,0.008748322422084197,0.0060806938286443735,0.006683606274394474,0.021441863234311617,0.01061821576568945,0.007498017407917688,0.013182495836356837,0.018410105665431692,0.002464467847511031,0.0019697055667616072,0.007633209276479758,0.0136343030652725,0.017883759767113025,0.038234518066961404,0.00018825301204819278,0.0006155492226267767,0.016473005979875992,0.043157386777143064,0.03987117546865626,0.003565435794651144,0.03596891213034681,0.0037607614059315,0.03857387629584403,0.0008318495526281298,0.04194372675099443,0.0012884584237720317,0.039263461380677926,0.03684144577780477,0.017607325694393387,0.012226582770455663,0.03887154481550506,0.0020222639030518467,0.02763677421279706,0.0039052968307296577,0.018947579919039385,0.013190833778201157,0.03441943017493162,0.0002211019722295923
F3,0.003862690144149485,0.012802103683586502,0.04880088831903343,0.016134424269477015,0.012575566810884562,0.01783207090972231,0.02301922474374847,0.007783433505280628,0.009903288817865081,0.0213644967420041,0.0130209105523674,0.012188276286383384,0.022819660470841004,0.011972279943905106,0.015016984369686943,0.015919725418088823,0.02529702318182954,0.021709139114746256,0.016213017573422188,0.009088113625800052,0.014194079173700871,0.0150788751173194,0.010205824012332032,0.013529172045830868,0.01794790685694372,0.016743116644939257,0.02440687667234768,0.015246061281949599,0.008662553453674463,0.022053836430107866,0.017739370031644584,0.003301780942187144,0.008384125390079919,0.014805366531343275,0.007487816854509003,0.014132458912810324,0.006732748888121984,0.022840200557804523,0.015039307978604904,0.017985906017826226,0.01886502596622006,0.012536270158911976,0.02191178440069825,0.015664702910379864,0.016950896952632126,0.012775131083792024,0.019715389792864975,0.010182202912323988,0.010233823616474683,0.02225258924278961,0.012893021039709785,0.017553913332869674,0.018342386411882128,0.009571727014907301,0.014440670102501966,0.011978712456736068,0.018003635578487123,0.022831984523019114,0.010882839648257689,0.016299556425410866,0.015250710272826113,0.012835453853592492,0.012959019804734944,0.021227850221077267
F7,0.01009855098564538,0.016401661032915883,0.01860353703578777,0.04902556540290755,0.019240947951852515,0.020269569252971874,0.01708191234719003,0.007192443586197592,0.007296382373065933,0.01678297069325251,0.010138078593835078,0.011204119364040688,0.016982754518645587,0.011356582995629527,0.018342955984464823,0.015279905157833363,0.020247697309773573,0.011475805790997884,0.014351044010716574,0.017743868025673522,0.0249728652381113,0.01556717675601964,0.010837190224016885,0.011640541803796096,0.013397035775722911,0.01625668882421252,0.014390270456177207,0.014053608170424375,0.009657611104954007,0.009620492798596822,0.00282012544029991,0.00777715102467607,0.03465295061172173,0.0016774011102062844,0.009987723101349691,0.01650529865705516,0.009284094030231919,0.014283056524630293,0.015581820793720395,0.019547682191404576,0.013804094849394542,0.010284255453454698,0.02014018221549759,0.01839087850372719,0.02196703533000207,0.009111565431819168,0.023415590411460567,0.012333366662008682,0.015908620000096373,0.019216704352162828,0.01812608117419734,0.013305971695522072,0.02210602192946528,0.010760205501399804,0.017937967404555506,0.013919703692014129,0.018834792366368074,0.016637697321820084,0.010098249822916315,0.01953059120653017,0.0052197147748025575,0.03062508733719143,0.020675423675727247,0.016023061837140834
FT9,0.012757899624431083,0.0027890424693624277,0.01013458023247535,0.01441952322352785,0.04534905831538541,0.000738004395853664,0.0026932684401460814,0.023595811613000183,0.008841656946970155,0.005732378838379364,0.03024730260308759,0.035310252112126406,0.01690036300008462,0.03480379789683809,0.0005383788916937697,0.02898372247496958,0.005128172843526946,0.024484758176483372,0.03181276706646466,0.00937036574909233,0.018477860409884386,0.0020325203252032522,0.028189561065528862,0.03554751688156785,0.024256174621439655,0.0007904245709123758,0.02101859403855655,0.017410168947397924,0.025895928740205926,0.002723819134874297,0.011939505877808761,0.008834953482920186,0.019122453633372814,0.0052742228531180565,0.017505557870110912,0.034519442434710675,0.026518652483363856,0.006033492960631698,0.010931708267437695,0.001197753024959366,0.02648634270045505,0.030051028830952682,0.0050834450076920785,0.001275394412373558,0.000836141281921119,0.02452278254826827,0.0003034769791034423,0.03357846080267213,0.005140205789949649,0.0206327499583367,0.00461660780803305,0.023894947984904765,0.0007289380749525868,0.00427884329567305,0.01757726600648185,0.021212504953840354,0.001642720744287898,0.022327890877683308,0.0023827028904893134,0.03197947901904523,0.0017932778054140647,0.026350347886938894,0.0065537392105233135,0.023899288592103624
FC5,0.005904949752029403,0.037136480098938524,0.017194708996795142,0.016842943631456615,0.0006435669914894204,0.04722770383892787,0.022763763238843625,0.0059578492698880835,0.018689021805772685,0.023260985849871824,0.0002931323283082077,0.00019615535504119262,0.008105421839155236,3.9231071008238526e-05,0.04058485509803496,0.0009653504872341307,0.02018111677782137,0.0034250137834458023,0.00039760066186825325,0.02551480102224211,0.009414159196663321,0.027331340894350135,0.001308293790122313,0.00019615535504119262,0.0018130077614435457,0.030123367589878252,0.008968061833950713,0.007379860594984863,0.0027184109379117375,0.02480335179230795,0.008419270407221145,0.010107093595346946,0.012497543950956562,0.01883140693660535,0.004573294746256456,0.0004368317328764918,0.0027364822017765036,0.017231295091910445,0.017133003844907815,0.04030185910591272,0.0010623274605011457,0.00033236339931644624,0.0214285761224062,0.04211046405034194,0.04216512140932201,0.0033218597236213763,0.04334249710695494,0.0008789534175388516,0.030603389643391536,0.0035845830433716905,0.03321997722363616,0.002938371075989336,0.04431842749776081,0.02974824100888909,0.013587635444122666,0.008789090608002745,0.04053460055606922,0.00385920054042936,0.02638669021845201,0.002698138265539808,0.021220526590057652,0.01062547601351862,0.029284515949697488,0.002310230372471748
FC1,0.008146002679390118,0.021021072916764888,0.028073734269716565,0.01762631073798149,0.0040630769142913446,0.027867659261933072,0.049560920400563646,0.006947219520742166,0.012750554251629376,0.02307362227062531,0.0047171261528989455,0.006391479365893904,0.014468478652596924,0.0065817394822339555,0.02434605700558964,0.009505579790299631,0.022606734359271567,0.013753333467023949,0.007368212152308672,0.013917547154384195,0.009848886886185772,0.0255843773928462,0.006194861198375225,0.0072920760111714,0.011268785246789113,0.027240431149576826,0.013704339398150526,0.012744970897722297,0.005518639017145556,0.02566206292852656,0.0116128670399468,0.010113733749119998,0.009886260495985984,0.019539143438918376,0.011586660137960746,0.0053648173403279195,0.005140442876280093,0.02534170347253404,0.015046552223073504,0.023911573574394333,0.010954783841975214,0.006970941857907329,0.025475836771550495,0.025083375133784683,0.026531029790917177,0.009052182678574692,0.03095881204644518,0.005526546462867277,0.01888835346240321,0.013643243451185151,0.018380218454891524,0.012653019865141585,0.028815861054547143,0.016305496158409035,0.006574767206790032,0.00785665878201918,0.027717871544479418,0.015029802161352267,0.018431857561592085,0.00843131261739707,0.022920575291079222,0.011880037994695669,0.014801554210946703,0.011726216317878034
C3,0.012539618498164557,0.013196656347530523,0.007419893952743406,0.006528184387616983,0.026666800303708077,0.008043914802269604,0.006199772849842273,0.04815149321719678,0.017839735151668125,0.009275204143631243,0.025300377961647035,0.031069623272854965,0.007518573572538268,0.030786470842463273,0.00823633424407872,0.019676145246699722,0.0021309455377003443,0.0175484213162476,0.02247014230062938,0.01958670090101643,0.010834260701317946,0.00638617862478804,0.02412036139453176,0.029651498608914466,0.016736920822692895,0.005495972476377453,0.0169244004667214,0.010550678723293155,0.03158615877610783,0.006864542556603975,0.018684682192695694,0.01216014895996003,0.013855197613612329,0.013293403002976451,0.01750616904229626,0.02316621081669847,0.03632426604515897,0.004214484229852191,0.007040424414538881,0.008135721659934925,0.015650644077591876,0.025636521356817477,0.0010862767451010203,0.008283526315810669,0.006675344722043082,0.021373771186150595,0.004925372139263102,0.03405217383989587,0.01731761552918501,0.010358474055300588,0.015611183863255659,0.01433162858107933,0.007147909760812218,0.015469178100426716,0.017549065637697245,0.02378507709462751,0.008755661806946707,0.011827656719670905,0.00959674291927641,0.020944317516598997,0.007200900725590967,0.0192430404222668,0.014423864986377747,0.015037361918893084
T7,0.009051045047321382,0.027946079484904317,0.01051848015416118,0.007160200107061164,0.00983672451220817,0.024174225996332357,0.012511684462635755,0.018107589106141582,0.049169697040439504,0.009678367969829968,0.012465120856750115,0.012483786581471396,0.00718809798822552,0.013294033606248555,0.025047735073326742,0.010084676533248533,0.00917519904969587,0.009861090660263406,0.010850327230529748,0.02590454570398954,0.005297857283470708,0.019368338198162978,0.009842424935542124,0.013167308089978966,0.005956811232087907,0.01652578954891412,0.008901316425880847,0.011686504858081568,0.014413527425893607,0.015590985698092204,0.01662794750529334,0.012521319442749097,0.007957481830450993,0.022928006660417714,0.010353060145564736,0.011917355609120071,0.02085660771994889,0.009946751582146172,0.017637414255000386,0.02544440865663196,0.0103045292612894,0.010753466873814212,0.00900998045293456,0.026390814765956918,0.023842580331798924,0.009523945984231157,0.022398907137508958,0.016585519868022223,0.02616152846963784,0.007192032545004913,0.02821799483032964,0.01099748433807518,0.024835348635174385,0.02597174231298616,0.013653174328276072,0.01700615677571241,0.025774087042775694,0.00769479864146874,0.021113389073762055,0.010311592727507642,0.019671884569696915,0.009453016230290283,0.022547628699773815,0.009138471835758711
TP9,0.001650487869073774,0.02602611570101869,0.02412795077720533,0.016453640753390633,0.007413853886995459,0.02806166842479542,0.022074825548808373,0.009613538262922855,0.009217467791139413,0.047174787156838066,0.006181386919351852,0.0066411805220764775,0.013280881467639373,0.00690057257989622,0.028222131537919255,0.007347171603027109,0.02433498001416421,0.01055838974404583,0.006566806467054634,0.018851892404709497,0.010909018975507983,0.01720359349814897,0.0077589803099173665,0.0069445342437039256,0.006796140826660072,0.02572572113241841,0.020134178537700886,0.007753477501377121,0.009232141947246733,0.02490316779763739,0.018350680793690243,0.002936442541091995,0.009031740402341849,0.016371574927315297,0.0024707914368272917,0.008911570413998884,0.007520829295744685,0.021475100490607302,0.016957041326923133,0.027952858746532774,0.005760052171894686,0.005505808229615358,0.018160159982352098,0.02847199755517209,0.030471635079194433,0.009699982014024684,0.030809069731062847,0.006601242090295433,0.024686318631626028,0.008152446321673473,0.026754472709130134,0.004779285491017329,0.029696772751762204,0.021147546572305626,0.018047327072062795,0.015513521890293983,0.02772021054090034,0.01081375856983891,0.01681190095139202,0.010977535528989748,0.015916513942617,0.012715237339679272,0.02323072949891689,0.007517160756717855
