,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.685737562866784,-0.1423751618680909,-0.1556683997759294,-0.015310142969717435,0.01942394869842268,-0.02980534658617757,-0.12504811383649453,0.004113805728705244,0.011408389082698034,0.0,0.0,-0.015310142969717435,0.013359266026207735,-0.11031292340519233,-0.015310142969717435,-0.061292632510660874,0.034734091668140114,-0.011196337241012192,-0.07319597852682681,0.013359266026207735,0.027439508314147317,-0.056955854905308745,0.027439508314147317,0.027439508314147317,0.01675209549318113,0.02209580190366422,-0.015310142969717435,0.0,0.0007209762617318478,-0.015310142969717435,-0.03062028593943487,0.0,0.014080242287939583,-0.009245460297502495,0.0,0.0,0.0,0.0,-0.015310142969717435,0.0400777980786232,0.009457512139188334,0.0,0.04274965128386475,-0.03062028593943487,-0.015310142969717435,-0.015310142969717435,-0.01386819044625374,-0.03062028593943487,-0.015310142969717435,0.004113805728705244,-0.015310142969717435,0.01942394869842268
S1_D3 hbo,-0.07591279222484895,0.5169447585112092,-0.09675159793363103,-0.013396375098502757,-0.013396375098502757,-0.05805095876017861,-0.13098677874091583,-0.04018912529550827,-0.04018912529550827,-0.00893091673233517,-0.02530426407494965,-0.0506085281498993,-0.013396375098502757,0.035270649413932376,0.016308630554699013,-0.04912004202784344,0.0,-0.053585500394011026,-0.0893091673233517,0.0,-0.04018912529550827,-0.12354434813063653,-0.013396375098502757,-0.013396375098502757,-0.013396375098502757,-0.013396375098502757,-0.013396375098502757,-0.023815777952893788,-0.013396375098502757,-0.013396375098502757,0.21084729502860863,0.16218544785920672,-0.013396375098502757,-0.04018912529550827,0.1849295158042203,0.16855616846160582,-0.023815777952893788,0.18004728132387707,-0.013396375098502757,-0.037212153051396545,-0.026792750197005513,-0.01786183346467034,0.0,-0.026792750197005513,-0.03423518080728482,-0.013396375098502757,-0.04018912529550827,-0.0506085281498993,-0.013396375098502757,-0.05656247263812275,-0.013396375098502757,-0.013396375098502757
S2_D1 hbo,-0.04885870581246586,-0.04885870581246586,-0.08608696097482646,-0.07906347638946581,-0.012612981120065914,-0.01621635725907643,-0.05945803556073178,-0.00116929206320833,-0.04938977870173179,0.04331084192479281,-0.010599329748265919,0.01726488763119603,-0.07153994379153177,-0.05945803556073178,-0.021198659496531838,-0.024163816461599964,-0.020136513717999967,-0.07769153809219548,0.0019065050871235293,0.0914621649401788,-0.04992085159099772,-0.09019387902699767,0.07404169667733355,-0.016882437588732827,0.0639784285320587,-0.010599329748265919,-0.07609831942439768,0.0,-0.09931063029272952,0.038994620016993796,-0.021198659496531838,0.039774804416173135,0.10266173120084812,-0.002231437841740195,0.03480295386415149,0.029566551403057556,0.0,0.0,-0.010599329748265919,-0.010599329748265919,-0.06857478682646363,0.11147412290322208,0.07535295396577882,0.09354497993511628,0.1655088503312375,0.1147436394316481,0.04748010989362973,0.002755853109440337,-0.036776797581665875,-0.047376127329931794,0.02420362411588557,0.05403472742801542
S2_D2 hbo,-0.010047281323877067,-0.010047281323877067,-0.13061465721040186,0.04953639111731195,0.07532990349959306,-0.009775510599542682,0.007807231717242184,-0.019822791923419746,-0.027358252916327562,0.06530732860520093,0.027901794364996322,-0.0022400496066348817,-0.03787495640041855,-0.014329729101267293,-0.030141843971631204,0.0,0.032983083362399725,-0.039917354571173895,0.028461806766655037,0.015342692710149984,-0.028008855559431074,-0.019822791923419746,0.0,0.128374607603767,0.12316978645893889,0.12778165329612837,-0.0452127659574468,0.027901794364996322,-0.06447554547920784,0.12009795372631088,-0.030141843971631204,0.0,-0.025118203309692666,-0.05023640661938534,-0.010047281323877067,-0.030141843971631204,0.0,0.028461806766655037,-0.010047281323877067,0.05636360113165136,0.036771402550091085,0.015252102468705191,-0.025027613068247877,-0.030141843971631204,-0.010047281323877067,-0.010047281323877067,-0.0678191489361702,-0.045212765957446804,-0.055260047281323874,-0.05777186761229314,-0.010047281323877067,-0.010047281323877067
S2_D4 hbo,0.016525596283273415,-0.011215569849909285,-0.04359041065377114,0.09527548267546214,0.09526401823133746,0.03999889070365878,-0.012307350985741162,0.018293729181790275,-0.03346662193969373,0.08387982521551872,0.010123788714077408,-0.012307350985741162,-0.0010917811358318772,-0.06611364060872078,-0.10452448602389684,-0.034054976347475674,0.08067343420640725,-0.1043443984138627,0.03627690955877738,0.020793467996070757,-0.012307350985741162,0.020247577428154816,0.05670971233968216,0.09400361392959614,0.11162099134870145,0.0604945281500364,0.04312465590176387,0.010123788714077408,0.0004156383416444592,0.08387982521551872,-0.03364670954972786,0.0,-0.04100267448458761,-0.04486227939963714,-0.04032069498408907,-0.08209334632407828,0.0,0.019205422707588023,-0.05729272003625069,0.010123788714077408,0.05561793120385028,0.0037219811448814,-0.051126463198665026,-0.05226224301194842,-0.011215569849909285,-0.05729272003625069,-0.0634338141844062,-0.02243113969981857,-0.02243113969981857,0.026649384997350825,-0.05729272003625069,-0.02101581047747331
S3_D1 hbo,-0.003381923075688978,-0.04145583125038102,-0.1041769685310501,-0.024534094283851223,0.033843473933059594,0.01264039205494075,-0.07106887094180817,0.04879100825349425,0.054431587242337515,0.0,-0.007050723736054082,0.0014101447472108163,-0.03299496276711612,-0.06965872619459736,-0.053585500394011026,-0.02893423075867237,0.01974202646095143,-0.01128115797768653,0.12522327786993748,0.13875905123141669,-0.06858798591376393,-0.06080026962214751,0.07321762445632596,0.040894197669113674,0.02256231595537306,0.03102318443863796,-0.024873498750228616,0.01974202646095143,0.009871013230475715,-0.013818610416793676,-0.026792750197005513,0.0,-0.009871013230475715,-0.06909709261333001,0.0,-0.026792750197005513,0.0,0.012691302724897349,0.0,0.01974202646095143,-0.029948403628442904,0.08122433743934303,0.11117839780889222,-0.026792750197005513,0.06430260047281323,0.0,-0.05268042181700466,-0.027637220833587352,-0.0654848593640278,-0.05403399915315257,0.0,0.08404462693376466
S3_D3 hbo,-0.03951737217295273,-0.06914485020650149,-0.044469353306765255,0.02815377524329752,0.022087492179824572,0.06685686822863252,-0.029311077866765716,0.09022429464019187,0.01902523227703432,-0.023071730282535598,0.02460303276757871,-0.00939379354232553,0.012017897610125195,-0.07381520333951132,-0.05603335470447517,-0.0037304429060142103,0.04822695035460993,-0.015747013334231744,0.01930340960487715,0.10155001379820283,-0.01609898197613974,0.05872663149330138,0.07996605443413954,-0.005325450122624392,-0.010925096027368644,0.016021209116351628,-0.016487846275080317,-0.0020053718624546356,0.01692536506275523,-0.023057662154314536,-0.04778943156693501,-0.02633553602982112,-0.008243923137540158,-0.07252120097955549,-0.036225430169225095,-0.060957199581845575,-0.027981507031684942,0.01248453476885388,0.02516928820029539,0.012304834338558479,0.0037739744725850326,0.040945764972876914,0.04554577746478144,-0.03954550842939485,0.01200152018538483,0.02516928820029539,-0.016487846275080317,-0.036225430169225095,-0.03954550842939485,-0.02965561428999088,0.07339623855490532,0.02516928820029539
S3_D4 hbo,0.016434649579943412,-0.009742818253456551,-0.15614148200934314,-0.12719698313752742,0.03394811743204601,0.07677706902154999,0.005329057165773726,-0.10287333778182339,-0.05089335235052212,-0.009742818253456551,0.014420998208143411,-0.0030509869269696914,0.006691831326486858,-0.01246836657488281,-0.04871409126728275,0.014420998208143411,-0.16882877027775764,-0.1211185607616208,0.10256197653701317,0.11120033752290669,-0.03630674443093934,0.0472231756556369,0.08671108245576331,0.006691831326486858,-0.0016882127662565646,0.006366392720943422,-0.009742818253456551,0.016434649579943412,-0.12150710662307469,-0.009742818253456551,-0.029228454760369654,0.0,0.05059960118815002,-0.016562791030876135,-0.009742818253456551,0.012665663729493513,0.0,0.01812286234619997,0.022408481982950063,0.016434649579943412,-0.0030509869269696914,0.07066899319375665,0.10450850619641984,0.012665663729493513,0.05455978221935668,0.05455978221935668,0.031113964681236915,-0.019485636506913102,-0.019485636506913102,0.014746436813686845,0.022408481982950063,0.056640555303550014
S3_D5 hbo,0.021198659496531838,0.0,-0.057388197145693556,-0.004906656018298382,0.019031156109807795,0.08673289548214981,-0.019527342311821537,0.0330107775472972,-0.026172727682398568,-0.035713163278453135,0.020663740051292248,-0.021742483135616445,-0.02163630062401458,-0.05250135295870033,-0.06891445347322607,-0.009014383243852321,-0.008670013546896166,-0.029362469623338612,0.033212234933040784,0.047869688126982335,-0.018583497764249394,0.08177663568397311,0.09962379371804705,-0.009023287437697343,0.005835586041180113,0.0381575870937573,-0.039703800354945064,-0.02120756369037685,-0.04907943416325139,-0.023842537253964458,-0.05990007022937375,-0.03285692049781678,0.04228319690861666,-0.02881860888344631,-0.03285692049781678,-0.02774876999296713,-0.03285692049781678,-0.0047637437070858065,0.00830876298244216,0.024379460142819175,0.0015760423105685701,0.052644339471528294,0.07013818651399335,-0.009720003505262484,0.04046006321884878,0.04046006321884878,0.023136916992554293,-0.0007056202614101612,-0.05088568698552142,-0.009014383243852321,0.00830876298244216,0.00830876298244216
S4_D2 hbo,0.0,-0.030717802773636893,0.0011455591537921012,0.024674956326364073,0.055342402046273685,-0.01096067053513862,-0.06359981437905274,-0.02192134107027724,-0.07456048491419139,0.05106645595618805,-0.01096067053513862,-0.042493393051165,-0.06359981437905274,-0.04384268214055448,-0.03288201160541585,0.0,0.03162422974072782,-0.04384268214055448,-0.04167847330877551,0.02131015126348512,-0.07106982550809626,-0.03288201160541585,-0.02067158757331339,0.10437184795703669,0.1759612113919493,0.11068480409254737,0.02274761199713313,-0.06359981437905274,-0.08552115544932999,0.17311032822759004,-0.04384268214055448,-0.01299329837666552,0.025421083976685598,-0.05480335267569309,-0.016578945243179266,-0.07456048491419139,-0.04167847330877551,0.0,0.0,-0.005822004643638018,0.014554333005675874,-0.03450717957574802,0.03227082179862374,0.03544900879394274,0.030238193957096836,0.06095599673073373,0.02848144499651262,0.012309959624528091,-0.03288201160541585,-0.01096067053513862,0.025099528065596243,0.04661340926467874
