,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-1.0,-0.3384229692014103,0.5631357494281904,-0.31331951748237097,0.2027670409487379,-0.0521827722074055,0.3127658730353311,-0.2280684138710669,-0.48956088238978257,-0.1428173102597627,0.4050074064432267,0.4050074064432267,0.3592883885781635,-0.11637053523866665,0.3567757031217612,0.22796254385804587,0.4181847683586403,-0.9883372479234991,0.4181847683586403
caudalmiddlefrontal-rh,-0.17770946991733574,-0.28187900672480204,0.3581665527098693,-0.1792635505716093,0.12243770560291517,0.017193738098467817,0.16243923330610913,-0.22315988955135982,-0.27028684521354607,-0.09622174771110661,0.17548772126635973,0.17548772126635973,0.1518292301734202,-0.12339499703321703,0.16433949854303878,0.09982530485611044,0.2407301610676131,-0.5306545453143982,0.21463318514711177
inferiorparietal-rh,0.2076139747201273,0.058622765994298824,-0.260357783029699,0.12610488825596022,0.26594492771369793,0.12526629343168075,0.005932186170401581,-0.01565288108827075,0.1255144377389973,0.14876909057684654,0.05913325069529625,0.026226982354053904,-0.060200856565982994,-0.0783180168657742,-0.6051724466072673,0.15048744614058523,0.047571509374791925,-0.08286749328318226,-0.2446182757265615
parsopercularis-lh,-0.25476791396422727,-0.21613640106886042,0.3529532913637408,-0.27535852036752306,0.11615046615043988,0.05062921589443732,0.19567914836377184,-0.21684646282424808,-0.2985099043319301,-0.060618998531148376,0.2096865803211013,0.2096865803211013,0.18537638470403717,-0.11199855883366439,0.1607582947399179,0.10771657589875007,0.22369401227843078,-0.6017878023925571,0.22369401227843078
parstriangularis-rh,-0.05526707768681636,-0.163507837267619,0.33266693944498554,-0.12939066352205444,0.10013543373105649,-0.08641805571039912,0.04760079475539119,-0.2352280616903009,-0.13567826438518138,-0.08970703429001693,0.239584254808486,0.239584254808486,0.12290035405379986,-0.2889576620538248,0.08817966559950637,0.021560334489868927,0.23944776993365244,-0.34421511529562504,0.09670997027660491
postcentral-lh,-0.0914615946080814,-0.12225912069734651,0.3235934070131486,-0.07873389300346187,0.16699490218630558,-0.20164287109224502,-0.05395230439476052,-0.2562670449213963,-0.15894302715451383,-0.01997085797812936,0.20412068706103617,0.19483924084235354,0.1349717133370118,-0.3151012639804175,0.14534041695891453,-0.013353086091744163,0.2580718424506773,-0.32487738856844367,0.20863024264109192
postcentral-rh,0.020820693714868877,-0.00986172105410741,0.17512541667034545,0.028740151710419697,0.16591390851872326,-0.06839948250468551,-0.08747460686276,-0.15864352633425097,-0.04274360341107043,0.08752163899716703,0.11510378791247916,0.10382084589188188,0.006659066128280835,-0.23420636576148635,0.00398819095036625,-0.07614926889751572,0.11994086844357031,-0.2102330306533987,0.060077036541172385
precentral-lh,-0.14950398502429707,-0.09423666689998964,0.3003147338883904,-0.06392806829828361,0.10303903349420042,-0.06941419445467563,0.06450124565790652,-0.2373860345461708,-0.16004064939048196,-0.06118500522008775,0.15137989921650585,0.15137989921650585,0.1168892536267307,-0.12598424941156877,0.11414619054853484,-0.0072231085998397115,0.21343608032979108,-0.43479798201764835,0.188613607884477
precentral-rh,-0.3164822865565691,-0.20432401761621502,0.3843100707194314,-0.1831524999636324,0.13043831332065692,-0.020306263870532453,0.13938301772641695,-0.18625055605500404,-0.3878946390708606,-0.09212697865795771,0.22961930040805384,0.22961930040805384,0.20462674398019523,-0.0447598903641777,0.17680416685514008,0.0755926143758017,0.24251019793400194,-0.6201167915068048,0.24251019793400194
rostralmiddlefrontal-lh,-0.12989094010421828,-0.26644153837104223,0.33197899543315146,-0.18649644493506565,0.14056487071839563,0.028006994621284476,0.13487010938962857,-0.2813781752402592,-0.23087213803169693,-0.13642599050966744,0.20146474653717625,0.20146474653717625,0.17828099492859023,-0.22181649475711074,0.15926700655078083,0.07832587631774791,0.256483628761326,-0.4622118763291922,0.2048256284829954
