,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13636363636363635,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.18693774739114788,0.09754162713860447,0.030226700251889168,0.0,0.030226700251889168,0.03347345349864241,0.05620072622591514,0.030226700251889168,0.05620072622591514,0.030226700251889168,0.09966796427753606,0.06269423271942164,0.06269423271942164,0.030226700251889168,0.06594098596617488,0.07456082959861297,0.0,0.05295397297916189
inferiorparietal-rh,0.005338078291814947,0.08827960620308076,0.3401563758214926,0.0,0.07600592253941865,0.01601423487544484,0.017793594306049824,0.026690391459074734,0.01601423487544484,0.030249110320284697,0.01601423487544484,0.03211938592617607,0.033807829181494664,0.033807829181494664,0.01601423487544484,0.0,0.1780138712107437,0.04521131516741564,0.028469750889679714
parsopercularis-lh,0.0,0.02738095238095238,0.0,0.03333333333333333,0.0,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.03333333333333333,0.034523809523809526,0.034523809523809526,0.034523809523809526,0.03333333333333333,0.02738095238095238,0.0,0.034523809523809526
parstriangularis-rh,0.046875,0.0,0.37073863636363635,0.0,0.45511363636363633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.07272727272727272,0.0
postcentral-lh,0.0,0.0259009009009009,0.012084592145015106,0.03153153153153153,0.0,0.08135325657984269,0.08286383059796956,0.06663196429057455,0.08286383059796956,0.051910672001306446,0.0839899567240957,0.03153153153153153,0.08135325657984269,0.0700375602188291,0.07910100432759043,0.03153153153153153,0.07121812144470754,0.03625377643504532,0.0798426825617158
postcentral-rh,0.0,0.028766230413794884,0.014326647564469915,0.03153153153153153,0.0,0.07901597872944577,0.08188130824233976,0.0678611993081907,0.08044864348589277,0.05384109037404167,0.08300743436846589,0.03439686104442551,0.08188130824233976,0.07103306745140556,0.07676372647719353,0.03153153153153153,0.06888084359431064,0.034383954154727794,0.08044864348589277
precentral-lh,0.0,0.04120327038484832,0.022865853658536585,0.03160270880361174,0.0,0.06965396685569564,0.07117835709959808,0.07919603039145515,0.06965396685569564,0.06282345978087321,0.06965396685569564,0.04684661124263613,0.08032469856301272,0.0780673622198976,0.06739663051258052,0.036175879535319054,0.05949595331167759,0.03353658536585366,0.08032469856301272
precentral-rh,0.0,0.0259009009009009,0.012048192771084338,0.03153153153153153,0.0,0.0812167589276023,0.08272278302398783,0.06653641593400629,0.08272278302398783,0.051856072940410294,0.08535493324649951,0.03153153153153153,0.0812167589276023,0.06992836209703679,0.07896450667535004,0.03153153153153153,0.07108162379246716,0.03614457831325301,0.07971073483121677
rostralmiddlefrontal-lh,0.0,0.045881006864988555,0.03695652173913044,0.032036613272311214,0.0,0.0637299771167048,0.06590389016018307,0.07677345537757436,0.0637299771167048,0.07780320366132723,0.0637299771167048,0.05160183066361557,0.08329519450800915,0.08215102974828375,0.06258581235697941,0.032036613272311214,0.054576659038901604,0.02826086956521739,0.07894736842105263
rostralmiddlefrontal-rh,0.0,0.0259009009009009,0.012048192771084338,0.03153153153153153,0.0,0.0812167589276023,0.08272278302398783,0.06653641593400629,0.08272278302398783,0.051856072940410294,0.08535493324649951,0.03153153153153153,0.0812167589276023,0.06992836209703679,0.07896450667535004,0.03153153153153153,0.07108162379246716,0.03614457831325301,0.07971073483121677
superiorfrontal-lh,0.0,0.1224943436668916,0.07013853054419879,0.03278688524590164,0.0,0.03395784543325527,0.038195133568848495,0.06785615051800103,0.03395784543325527,0.06785615051800103,0.03395784543325527,0.13989004882308578,0.07633072678918748,0.07633072678918748,0.03395784543325527,0.049736037788274526,0.058935021632993294,0.0,0.06361886238240781
superiorfrontal-rh,0.0,0.03951476228703951,0.02103960396039604,0.03153153153153153,0.0,0.07316474890732316,0.07563999643207564,0.06832575149406833,0.0744023726696994,0.05853625903130854,0.07552849879582553,0.04514539291767014,0.08554098653108555,0.07586299170457586,0.0709124966550709,0.03153153153153153,0.06302961377218802,0.0297029702970297,0.0805904914815806
superiorparietal-lh,0.0,0.04074892572130141,0.023480662983425413,0.03111111111111111,0.0077777777777777776,0.06897483118477593,0.07035604665438919,0.07173726212400246,0.06897483118477593,0.060957642725598525,0.06897483118477593,0.04630448127685696,0.08278698588090853,0.08696132596685083,0.06786372007366483,0.03111111111111111,0.060085942295887054,0.03314917127071823,0.07864333947206875
superiorparietal-rh,0.0,0.02631578947368421,0.012084592145015106,0.032036613272311214,0.0,0.08078632809529405,0.08229690211342094,0.06719116193215206,0.08229690211342094,0.052451831009284675,0.08229690211342094,0.032036613272311214,0.08078632809529405,0.07057871922680733,0.07964216333556866,0.032036613272311214,0.07163301001749085,0.03625377643504532,0.07927575407716717
superiortemporal-lh,0.0,0.24121779859484777,0.0,0.03278688524590164,0.0,0.03395784543325527,0.03395784543325527,0.06967213114754098,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.08635831381733021,0.03395784543325527,0.03395784543325527,0.03395784543325527,0.23741217798594846,0.026932084309133488,0.0,0.03395784543325527
superiortemporal-rh,0.0,0.05203839516824849,0.07173928674144378,0.02631578947368421,0.0010964912280701754,0.06729939603106125,0.06866551624964048,0.05500431406384815,0.06866551624964048,0.04270923209663503,0.06866551624964048,0.03560900201322979,0.06729939603106125,0.05910267471958585,0.06729939603106125,0.02631578947368421,0.12235763589301121,0.03388337647397181,0.06593327581248203
supramarginal-lh,0.0,0.0,0.18050749711649364,0.0,0.16666666666666666,0.04325259515570934,0.04325259515570934,0.03633217993079585,0.04325259515570934,0.020761245674740483,0.04325259515570934,0.0,0.04325259515570934,0.04152249134948097,0.04325259515570934,0.018518518518518517,0.04325259515570934,0.1896706394976291,0.04325259515570934
supramarginal-rh,0.0,0.036157311157311155,0.020512820512820513,0.03153153153153153,0.0,0.07449757449757449,0.07577962577962577,0.06952529452529452,0.07449757449757449,0.059424809424809426,0.07562370062370063,0.04178794178794178,0.08475398475398475,0.07480942480942482,0.07224532224532225,0.03153153153153153,0.06436243936243936,0.03076923076923077,0.08218988218988219
