,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06525573192239859,0.001763668430335097,0.037037037037037035,0.07054673721340388,0.001763668430335097,0.0,0.001763668430335097,0.054673721340388004,0.029982363315696647,0.0,0.0,0.04938271604938271,0.0582010582010582,0.06878306878306878,0.0,0.0,0.04585537918871252,0.001763668430335097,0.0,0.047619047619047616,0.0,0.0,0.0,0.001763668430335097,0.04938271604938271,0.0,0.0,0.0,0.01763668430335097,0.0,0.06701940035273368,0.001763668430335097,0.0,0.0564373897707231,0.001763668430335097,0.0,0.003527336860670194,0.0,0.06525573192239859,0.04938271604938271,0.0,0.0,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.02292768959435626,0.0,0.0,0.001763668430335097,0.001763668430335097,0.0,0.07054673721340388,0.0,0.0,0.001763668430335097,0.042328042328042326,0.001763668430335097,0.0,0.007054673721340388
Fz,0.0,0.03244005641748942,0.0,0.0,0.03526093088857546,0.0,0.03526093088857546,0.0,0.005641748942172073,0.00846262341325811,0.031029619181946404,0.0,0.0,0.0,0.031029619181946404,0.03526093088857546,0.0,0.03526093088857546,0.0,0.0,0.028208744710860368,0.009873060648801129,0.02679830747531735,0.03526093088857546,0.0,0.009873060648801129,0.03526093088857546,0.031029619181946404,0.0,0.0,0.0,0.03526093088857546,0.029619181946403384,0.0,0.03244005641748942,0.009873060648801129,0.004231311706629055,0.009873060648801129,0.0,0.0,0.03526093088857546,0.03526093088857546,0.03385049365303244,0.028208744710860368,0.022566995768688293,0.0,0.009873060648801129,0.02679830747531735,0.0,0.02679830747531735,0.009873060648801129,0.03385049365303244,0.03526093088857546,0.031029619181946404,0.0,0.03244005641748942,0.0,0.03526093088857546,0.0,0.03385049365303244,0.022566995768688293,0.0
F3,0.05426356589147287,0.002583979328165375,0.04909560723514212,0.05426356589147287,0.002583979328165375,0.0,0.002583979328165375,0.05426356589147287,0.041343669250646,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.05167958656330749,0.002583979328165375,0.0,0.05426356589147287,0.0,0.0,0.0,0.002583979328165375,0.05426356589147287,0.0,0.0,0.0,0.025839793281653745,0.0,0.05426356589147287,0.002583979328165375,0.0,0.05167958656330749,0.002583979328165375,0.0,0.00516795865633075,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.03359173126614987,0.0,0.0,0.002583979328165375,0.002583979328165375,0.0,0.05426356589147287,0.0,0.0,0.002583979328165375,0.04909560723514212,0.002583979328165375,0.0,0.0103359173126615
F7,0.06621392190152801,0.001697792869269949,0.035653650254668934,0.07809847198641766,0.001697792869269949,0.0,0.001697792869269949,0.05263157894736842,0.028862478777589132,0.0,0.0,0.04753820033955857,0.05602716468590832,0.06960950764006792,0.0,0.0,0.044142614601018676,0.001697792869269949,0.0,0.04584040747028863,0.0,0.0,0.0,0.001697792869269949,0.04753820033955857,0.0,0.0,0.0,0.01697792869269949,0.0,0.06791171477079797,0.001697792869269949,0.0,0.05602716468590832,0.001697792869269949,0.0,0.003395585738539898,0.0,0.06621392190152801,0.04753820033955857,0.0,0.0,0.0,0.0,0.001697792869269949,0.0,0.0,0.0,0.022071307300509338,0.0,0.0,0.001697792869269949,0.001697792869269949,0.0,0.07809847198641766,0.0,0.0,0.001697792869269949,0.042444821731748725,0.001697792869269949,0.0,0.006791171477079796
FT9,0.0,0.022748815165876776,0.0,0.0,0.05781990521327014,0.0,0.04834123222748815,0.0,0.0037914691943127963,0.007582938388625593,0.021800947867298578,0.0,0.0,0.0,0.026540284360189573,0.04834123222748815,0.0,0.04834123222748815,0.0,0.0,0.018957345971563982,0.008530805687203791,0.018957345971563982,0.05023696682464455,0.0,0.009478672985781991,0.052132701421800945,0.02085308056872038,0.0,0.0,0.0,0.04834123222748815,0.01990521327014218,0.0,0.024644549763033177,0.01042654028436019,0.0037914691943127963,0.006635071090047393,0.0,0.0,0.04928909952606635,0.04739336492890995,0.024644549763033177,0.02085308056872038,0.015165876777251185,0.0,0.007582938388625593,0.018957345971563982,0.0,0.02085308056872038,0.006635071090047393,0.031279620853080566,0.05118483412322275,0.02085308056872038,0.0,0.024644549763033177,0.0,0.035071090047393366,0.0,0.03222748815165877,0.015165876777251185,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.023529411764705882,0.0,0.0,0.05,0.0,0.04803921568627451,0.0,0.00392156862745098,0.00784313725490196,0.022549019607843137,0.0,0.0,0.0,0.027450980392156862,0.04803921568627451,0.0,0.04803921568627451,0.0,0.0,0.0196078431372549,0.008823529411764706,0.0196078431372549,0.049019607843137254,0.0,0.00980392156862745,0.049019607843137254,0.021568627450980392,0.0,0.0,0.0,0.047058823529411764,0.020588235294117647,0.0,0.025490196078431372,0.010784313725490196,0.00392156862745098,0.006862745098039216,0.0,0.0,0.049019607843137254,0.047058823529411764,0.025490196078431372,0.021568627450980392,0.01568627450980392,0.0,0.00784313725490196,0.0196078431372549,0.0,0.021568627450980392,0.006862745098039216,0.03235294117647059,0.049019607843137254,0.021568627450980392,0.0,0.025490196078431372,0.0,0.03627450980392157,0.0,0.03333333333333333,0.01568627450980392,0.0
C3,0.06048387096774194,0.0020161290322580645,0.04233870967741935,0.0625,0.0020161290322580645,0.0,0.0020161290322580645,0.056451612903225805,0.034274193548387094,0.0,0.0,0.05241935483870968,0.05846774193548387,0.06048387096774194,0.0,0.0,0.04838709677419355,0.0020161290322580645,0.0,0.05241935483870968,0.0,0.0,0.0,0.0020161290322580645,0.05241935483870968,0.0,0.0,0.0,0.020161290322580645,0.0,0.06048387096774194,0.0020161290322580645,0.0,0.05443548387096774,0.0020161290322580645,0.0,0.004032258064516129,0.0,0.06048387096774194,0.05241935483870968,0.0,0.0,0.0,0.0,0.0020161290322580645,0.0,0.0,0.0,0.02620967741935484,0.0,0.0,0.0020161290322580645,0.0020161290322580645,0.0,0.0625,0.0,0.0,0.0020161290322580645,0.046370967741935484,0.0020161290322580645,0.0,0.008064516129032258
T7,0.03546099290780142,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.0,0.014184397163120567,0.03546099290780142,0.04491725768321513,0.0,0.009456264775413711,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0070921985815602835,0.01182033096926714,0.03546099290780142,0.014184397163120567,0.0,0.03546099290780142,0.01182033096926714,0.0,0.0070921985815602835,0.014184397163120567,0.03546099290780142,0.0,0.01182033096926714,0.009456264775413711,0.02127659574468085,0.0,0.03546099290780142,0.014184397163120567,0.009456264775413711,0.03309692671394799,0.014184397163120567,0.0,0.002364066193853428,0.0,0.03546099290780142,0.03546099290780142,0.01182033096926714,0.01182033096926714,0.01182033096926714,0.004728132387706856,0.014184397163120567,0.0,0.0,0.0070921985815602835,0.028368794326241134,0.002364066193853428,0.0070921985815602835,0.014184397163120567,0.014184397163120567,0.01182033096926714,0.03546099290780142,0.009456264775413711,0.0,0.014184397163120567,0.03309692671394799,0.014184397163120567,0.0070921985815602835,0.0070921985815602835
TP9,0.0,0.017777777777777778,0.0,0.0,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.03111111111111111,0.02666666666666667,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.013333333333333334,0.03111111111111111,0.02666666666666667,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.022222222222222223,0.0,0.0,0.0,0.03111111111111111,0.022222222222222223,0.0,0.017777777777777778,0.035555555555555556,0.017777777777777778,0.017777777777777778,0.0,0.0,0.035555555555555556,0.035555555555555556,0.02666666666666667,0.03111111111111111,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.035555555555555556,0.0,0.02666666666666667,0.035555555555555556,0.017777777777777778,0.0,0.03111111111111111,0.0,0.03111111111111111,0.0,0.02666666666666667,0.017777777777777778,0.0
