,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08348134991119005,0.0,0.05328596802841918,0.06394316163410302,0.0,0.0,0.0,0.0053285968028419185,0.06039076376554174,0.0,0.0,0.05150976909413854,0.055062166962699825,0.06039076376554174,0.0,0.0,0.003552397868561279,0.0,0.0,0.0,0.0,0.06394316163410302,0.0,0.0,0.07992895204262877,0.0,0.0,0.0,0.0,0.021314387211367674,0.0852575488454707,0.08703374777975133,0.0,0.06394316163410302,0.0,0.046181172291296625,0.0,0.0,0.014209591474245116,0.017761989342806393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012433392539964476,0.0,0.0,0.0,0.0,0.07104795737122557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02707581227436823,0.0,0.0,0.02256317689530686,0.029783393501805054,0.030685920577617327,0.0036101083032490976,0.0,0.030685920577617327,0.00631768953068592,0.0,0.0,0.0,0.02075812274368231,0.030685920577617327,0.0009025270758122744,0.02075812274368231,0.023465703971119134,0.021660649819494584,0.030685920577617327,0.0,0.021660649819494584,0.030685920577617327,0.0,0.016245487364620937,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.030685920577617327,0.0,0.024368231046931407,0.024368231046931407,0.0,0.0,0.030685920577617327,0.030685920577617327,0.030685920577617327,0.030685920577617327,0.01263537906137184,0.02075812274368231,0.02075812274368231,0.029783393501805054,0.019855595667870037,0.0,0.030685920577617327,0.030685920577617327,0.029783393501805054,0.023465703971119134,0.0,0.02888086642599278,0.030685920577617327,0.030685920577617327,0.029783393501805054,0.021660649819494584,0.026173285198555957,0.010830324909747292
F3,0.06621004566210045,0.0,0.06164383561643835,0.0639269406392694,0.0,0.0,0.0,0.00684931506849315,0.06621004566210045,0.0,0.0,0.0593607305936073,0.0639269406392694,0.06621004566210045,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0273972602739726,0.06621004566210045,0.0684931506849315,0.0,0.0639269406392694,0.0,0.0547945205479452,0.0,0.0,0.01598173515981735,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598173515981735,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.07086614173228346,0.0,0.05708661417322835,0.06692913385826772,0.0,0.0,0.0,0.005905511811023622,0.06692913385826772,0.0,0.0,0.05511811023622047,0.0610236220472441,0.06692913385826772,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.0688976377952756,0.0,0.0,0.07283464566929133,0.0,0.0,0.0,0.0,0.023622047244094488,0.07086614173228346,0.07283464566929133,0.0,0.06692913385826772,0.0,0.04921259842519685,0.0,0.0,0.013779527559055118,0.01968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779527559055118,0.0,0.0,0.0,0.0,0.07283464566929133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026260504201680673,0.0,0.0,0.025210084033613446,0.0273109243697479,0.028361344537815126,0.004201680672268907,0.0,0.028361344537815126,0.007352941176470588,0.0,0.0,0.0,0.023109243697478993,0.028361344537815126,0.0010504201680672268,0.02415966386554622,0.026260504201680673,0.02415966386554622,0.028361344537815126,0.0,0.025210084033613446,0.028361344537815126,0.0,0.018907563025210083,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.026260504201680673,0.0,0.028361344537815126,0.0,0.0273109243697479,0.0273109243697479,0.0,0.0,0.028361344537815126,0.028361344537815126,0.028361344537815126,0.028361344537815126,0.014705882352941176,0.023109243697478993,0.02415966386554622,0.0273109243697479,0.023109243697478993,0.0,0.028361344537815126,0.028361344537815126,0.0273109243697479,0.0273109243697479,0.0,0.0273109243697479,0.028361344537815126,0.028361344537815126,0.0273109243697479,0.02415966386554622,0.026260504201680673,0.012605042016806723
FC5,0.0,0.02619047619047619,0.0,0.0,0.020634920634920634,0.030952380952380953,0.03333333333333333,0.0031746031746031746,0.0,0.03333333333333333,0.005555555555555556,0.0,0.0,0.0,0.018253968253968255,0.03333333333333333,0.0007936507936507937,0.018253968253968255,0.02142857142857143,0.01984126984126984,0.03333333333333333,0.0,0.01984126984126984,0.03333333333333333,0.0,0.014285714285714285,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.03253968253968254,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.03253968253968254,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.018253968253968255,0.01904761904761905,0.030952380952380953,0.01746031746031746,0.0,0.03253968253968254,0.03333333333333333,0.030952380952380953,0.02142857142857143,0.0,0.02857142857142857,0.03253968253968254,0.031746031746031744,0.030952380952380953,0.01904761904761905,0.025396825396825397,0.009523809523809525
FC1,0.0007363770250368188,0.024300441826215022,0.0,0.0,0.01914580265095729,0.029455081001472753,0.03829160530191458,0.0029455081001472753,0.0,0.0390279823269514,0.005154639175257732,0.0,0.0,0.0,0.016936671575846832,0.0390279823269514,0.0007363770250368188,0.016936671575846832,0.019882179675994108,0.018409425625920472,0.03240058910162003,0.0,0.01914580265095729,0.03829160530191458,0.0,0.013254786450662739,0.0,0.0029455081001472753,0.0,0.0,0.0007363770250368188,0.0007363770250368188,0.026509572901325478,0.0007363770250368188,0.03166421207658321,0.0,0.021354933726067747,0.020618556701030927,0.0007363770250368188,0.0,0.03240058910162003,0.03829160530191458,0.033873343151693665,0.03755522827687776,0.011045655375552283,0.016936671575846832,0.017673048600883652,0.029455081001472753,0.016200294550810016,0.0,0.03166421207658321,0.035346097201767304,0.030191458026509573,0.020618556701030927,0.0,0.026509572901325478,0.03166421207658321,0.030927835051546393,0.029455081001472753,0.017673048600883652,0.023564064801178203,0.008836524300441826
C3,0.008333333333333333,0.020833333333333332,0.008333333333333333,0.008333333333333333,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.025,0.0125,0.020833333333333332,0.016666666666666666,0.004166666666666667,0.008333333333333333,0.0125,0.020833333333333332,0.020833333333333332,0.004166666666666667,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0125,0.020833333333333332,0.020833333333333332,0.0125,0.020833333333333332,0.0,0.016666666666666666,0.0,0.0125,0.008333333333333333,0.0125,0.020833333333333332,0.004166666666666667,0.020833333333333332,0.004166666666666667,0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.008333333333333333,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0125,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.016666666666666666
T7,0.06881720430107527,0.0,0.05806451612903226,0.06666666666666667,0.0,0.0,0.0,0.0064516129032258064,0.06666666666666667,0.0,0.0,0.05591397849462366,0.06236559139784946,0.06881720430107527,0.0,0.0,0.004301075268817204,0.0,0.0,0.0,0.0,0.06881720430107527,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.025806451612903226,0.06881720430107527,0.07096774193548387,0.0,0.06666666666666667,0.0,0.04946236559139785,0.0,0.0,0.012903225806451613,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053763440860216,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0007267441860465116,0.023982558139534885,0.0,0.0,0.0188953488372093,0.029796511627906978,0.038517441860465115,0.0029069767441860465,0.0,0.03924418604651163,0.005087209302325582,0.0,0.0,0.0,0.016715116279069766,0.03924418604651163,0.0007267441860465116,0.016715116279069766,0.019622093023255814,0.018168604651162792,0.032703488372093026,0.0,0.0188953488372093,0.038517441860465115,0.0,0.01308139534883721,0.0,0.0029069767441860465,0.0,0.0,0.0007267441860465116,0.0007267441860465116,0.02616279069767442,0.0007267441860465116,0.03197674418604651,0.0,0.021075581395348836,0.020348837209302327,0.0007267441860465116,0.0,0.032703488372093026,0.038517441860465115,0.034156976744186045,0.0377906976744186,0.010901162790697675,0.016715116279069766,0.01744186046511628,0.029796511627906978,0.015988372093023256,0.0,0.03197674418604651,0.03561046511627907,0.030523255813953487,0.020348837209302327,0.0,0.02616279069767442,0.03197674418604651,0.03125,0.029796511627906978,0.01744186046511628,0.023255813953488372,0.00872093023255814
