,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028037383177570093,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.009345794392523364,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0
Fz,0.007874015748031496,0.03674540682414698,0.0,0.0,0.0026246719160104987,0.03937007874015748,0.03674540682414698,0.03674540682414698,0.0,0.03937007874015748,0.03412073490813648,0.0,0.0,0.010498687664041995,0.005249343832020997,0.005249343832020997,0.0026246719160104987,0.03937007874015748,0.03674540682414698,0.0026246719160104987,0.0026246719160104987,0.0,0.03674540682414698,0.03937007874015748,0.0,0.0026246719160104987,0.005249343832020997,0.0026246719160104987,0.0,0.0,0.0,0.0,0.03674540682414698,0.0026246719160104987,0.007874015748031496,0.0,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.0,0.03937007874015748,0.03674540682414698,0.03937007874015748,0.03937007874015748,0.0,0.03674540682414698,0.0,0.0026246719160104987,0.03674540682414698,0.0,0.03674540682414698,0.03674540682414698,0.03674540682414698,0.03937007874015748,0.0,0.04199475065616798,0.03674540682414698,0.0026246719160104987,0.03937007874015748,0.0,0.010498687664041995,0.0
F3,0.0,0.0,0.04675716440422323,0.024132730015082957,0.049773755656108594,0.0,0.0,0.0,0.042232277526395176,0.0,0.0,0.03619909502262444,0.012066365007541479,0.0,0.04675716440422323,0.02865761689291101,0.042232277526395176,0.0,0.0,0.049773755656108594,0.0392156862745098,0.033182503770739065,0.0,0.0,0.03619909502262444,0.04524886877828054,0.007541478129713424,0.042232277526395176,0.00904977375565611,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.02262443438914027,0.048265460030165915,0.0392156862745098,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.030165912518853696,0.0,0.033182503770739065,0.0,0.0,0.0,0.0,0.033182503770739065,0.0,0.0,0.049773755656108594,0.0,0.03469079939668175,0.0015082956259426848,0.0
F7,0.0,0.0,0.03950617283950617,0.0345679012345679,0.03950617283950617,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.03950617283950617,0.01728395061728395,0.0,0.03950617283950617,0.0345679012345679,0.03950617283950617,0.0,0.0,0.03950617283950617,0.03950617283950617,0.03950617283950617,0.0,0.0,0.03950617283950617,0.03950617283950617,0.009876543209876543,0.03950617283950617,0.012345679012345678,0.0,0.0,0.03950617283950617,0.0,0.0,0.0,0.0,0.02962962962962963,0.03950617283950617,0.03950617283950617,0.0345679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.037037037037037035,0.0,0.03950617283950617,0.0,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.03950617283950617,0.0,0.03950617283950617,0.0,0.0
FT9,0.0,0.0,0.04632152588555858,0.021798365122615803,0.06403269754768393,0.0,0.0,0.0,0.039509536784741145,0.0,0.0,0.035422343324250684,0.010899182561307902,0.0,0.05040871934604905,0.027247956403269755,0.04087193460490463,0.0,0.0,0.05040871934604905,0.03814713896457766,0.02997275204359673,0.0,0.0,0.035422343324250684,0.04495912806539509,0.008174386920980926,0.04087193460490463,0.008174386920980926,0.0,0.0,0.05040871934604905,0.0,0.0,0.0,0.0,0.021798365122615803,0.05722070844686648,0.03814713896457766,0.02316076294277929,0.0,0.0,0.0,0.0,0.0,0.0,0.039509536784741145,0.02861035422343324,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.031335149863760216,0.0,0.0,0.05040871934604905,0.0,0.031335149863760216,0.0027247956403269754,0.0
FC5,0.0045045045045045045,0.02252252252252252,0.0,0.0,0.0015015015015015015,0.04354354354354354,0.03903903903903904,0.04504504504504504,0.0,0.046546546546546545,0.036036036036036036,0.0,0.0,0.006006006006006006,0.003003003003003003,0.003003003003003003,0.0015015015015015015,0.046546546546546545,0.03903903903903904,0.0015015015015015015,0.0015015015015015015,0.0,0.025525525525525526,0.042042042042042045,0.0,0.0015015015015015015,0.003003003003003003,0.0015015015015015015,0.0,0.0,0.0,0.0,0.025525525525525526,0.0015015015015015015,0.0045045045045045045,0.0,0.003003003003003003,0.003003003003003003,0.003003003003003003,0.0,0.042042042042042045,0.02252252252252252,0.03903903903903904,0.03753753753753754,0.0,0.04504504504504504,0.0,0.0015015015015015015,0.04354354354354354,0.0,0.03903903903903904,0.042042042042042045,0.046546546546546545,0.046546546546546545,0.0,0.04054054054054054,0.04504504504504504,0.0015015015015015015,0.046546546546546545,0.0,0.006006006006006006,0.0
FC1,0.0049586776859504135,0.024793388429752067,0.0,0.0,0.0,0.04462809917355372,0.04132231404958678,0.04297520661157025,0.0,0.04462809917355372,0.03801652892561983,0.0,0.0,0.006611570247933884,0.001652892561983471,0.001652892561983471,0.0,0.04462809917355372,0.04132231404958678,0.0,0.0,0.0,0.02809917355371901,0.04462809917355372,0.0,0.0,0.001652892561983471,0.0,0.0,0.0,0.0,0.0,0.02809917355371901,0.001652892561983471,0.0049586776859504135,0.0,0.001652892561983471,0.001652892561983471,0.001652892561983471,0.0,0.04462809917355372,0.024793388429752067,0.04297520661157025,0.04132231404958678,0.0,0.04297520661157025,0.0,0.0,0.04297520661157025,0.0,0.04132231404958678,0.04297520661157025,0.04462809917355372,0.04462809917355372,0.0,0.04297520661157025,0.04297520661157025,0.0,0.04462809917355372,0.0,0.0049586776859504135,0.0
C3,0.004092769440654843,0.020463847203274217,0.0,0.0,0.0,0.04365620736698499,0.036834924965893585,0.05184174624829468,0.0,0.05320600272851296,0.03547066848567531,0.0,0.0,0.005457025920873124,0.001364256480218281,0.001364256480218281,0.0,0.054570259208731244,0.036834924965893585,0.0,0.0,0.0,0.023192360163710776,0.03956343792633015,0.0,0.0,0.001364256480218281,0.0,0.0,0.0,0.0,0.0,0.023192360163710776,0.001364256480218281,0.004092769440654843,0.0,0.001364256480218281,0.001364256480218281,0.001364256480218281,0.0,0.03956343792633015,0.020463847203274217,0.036834924965893585,0.03547066848567531,0.0,0.04911323328785812,0.0,0.0,0.047748976807639835,0.0,0.036834924965893585,0.04229195088676671,0.05593451568894952,0.0504774897680764,0.0,0.036834924965893585,0.04911323328785812,0.0,0.05320600272851296,0.0,0.004092769440654843,0.0
T7,0.0,0.0,0.045075125208681135,0.025041736227045076,0.04674457429048414,0.0,0.0,0.0,0.04340567612687813,0.0,0.0,0.038397328881469114,0.01335559265442404,0.0,0.04340567612687813,0.03005008347245409,0.041736227045075125,0.0,0.0,0.04674457429048414,0.04006677796327212,0.035058430717863104,0.0,0.0,0.038397328881469114,0.04340567612687813,0.00667779632721202,0.041736227045075125,0.01001669449081803,0.0,0.0,0.04674457429048414,0.0,0.0,0.0,0.0,0.02337228714524207,0.045075125208681135,0.04006677796327212,0.028380634390651086,0.0,0.0,0.0,0.0,0.0,0.0,0.041736227045075125,0.03171953255425709,0.0,0.035058430717863104,0.0,0.0,0.0,0.0,0.035058430717863104,0.0,0.0,0.04674457429048414,0.0,0.03672787979966611,0.0,0.0
TP9,0.004243281471004243,0.021216407355021217,0.0,0.0,0.0014144271570014145,0.042432814710042434,0.036775106082036775,0.04950495049504951,0.0,0.05091937765205092,0.033946251768033946,0.0,0.0,0.005657708628005658,0.002828854314002829,0.002828854314002829,0.0014144271570014145,0.05233380480905234,0.036775106082036775,0.0014144271570014145,0.0014144271570014145,0.0,0.024045261669024046,0.039603960396039604,0.0,0.0014144271570014145,0.002828854314002829,0.0014144271570014145,0.0,0.0,0.0,0.0,0.024045261669024046,0.0014144271570014145,0.004243281471004243,0.0,0.002828854314002829,0.002828854314002829,0.002828854314002829,0.0,0.039603960396039604,0.021216407355021217,0.036775106082036775,0.03536067892503536,0.0,0.04667609618104668,0.0,0.0014144271570014145,0.04526166902404526,0.0,0.036775106082036775,0.04101838755304102,0.05233380480905234,0.04809052333804809,0.0,0.03818953323903819,0.04667609618104668,0.0014144271570014145,0.05091937765205092,0.0,0.005657708628005658,0.0
