,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.03048780487804878,0.042682926829268296,0.018292682926829267,0.0,0.03048780487804878,0.0,0.0,0.0,0.006097560975609756,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.042682926829268296,0.024390243902439025,0.042682926829268296,0.018292682926829267,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.018292682926829267,0.012195121951219513,0.0,0.042682926829268296,0.0,0.03048780487804878,0.03048780487804878,0.0,0.042682926829268296,0.0,0.024390243902439025,0.0
Fz,0.006779661016949152,0.05423728813559322,0.05423728813559322,0.0,0.0576271186440678,0.0576271186440678,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.013559322033898305,0.05423728813559322,0.02711864406779661,0.0,0.013559322033898305,0.04406779661016949,0.013559322033898305,0.010169491525423728,0.0,0.003389830508474576,0.0,0.0,0.0,0.013559322033898305,0.013559322033898305,0.006779661016949152,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0576271186440678,0.0,0.0,0.03389830508474576,0.0,0.003389830508474576,0.003389830508474576,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.010169491525423728,0.05084745762711865,0.0,0.0,0.05423728813559322,0.0,0.003389830508474576,0.02711864406779661,0.0,0.0,0.013559322033898305,0.003389830508474576,0.05423728813559322,0.0,0.0
F3,0.0024449877750611247,0.04156479217603912,0.08068459657701711,0.0,0.08801955990220049,0.08801955990220049,0.0,0.0,0.05378973105134474,0.0,0.0,0.0,0.05134474327628362,0.05623471882640587,0.009779951100244499,0.07823960880195599,0.019559902200488997,0.0,0.009779951100244499,0.03178484107579462,0.009779951100244499,0.007334963325183374,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.009779951100244499,0.004889975550122249,0.022004889975550123,0.05623471882640587,0.0,0.0,0.06601466992665037,0.0,0.0,0.02444987775061125,0.0,0.0024449877750611247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007334963325183374,0.039119804400977995,0.0,0.0,0.039119804400977995,0.0,0.0,0.019559902200488997,0.0,0.0,0.009779951100244499,0.0,0.061124694376528114,0.0,0.0
F7,0.005722460658082976,0.0,0.0,0.055793991416309016,0.0,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.05293276108726753,0.0,0.0,0.0,0.0,0.024320457796852647,0.02861230329041488,0.031473533619456366,0.0,0.02861230329041488,0.0,0.0,0.0,0.0,0.0,0.031473533619456366,0.0357653791130186,0.0,0.060085836909871244,0.060085836909871244,0.0,0.058655221745350504,0.0,0.0357653791130186,0.004291845493562232,0.04291845493562232,0.010014306151645207,0.02861230329041488,0.04291845493562232,0.01859799713876967,0.0,0.0,0.04721030042918455,0.004291845493562232,0.0,0.0,0.05007153075822604,0.0,0.010014306151645207,0.05293276108726753,0.0,0.031473533619456366,0.0,0.027181688125894134,0.0
FT9,0.004651162790697674,0.03953488372093023,0.08372093023255814,0.0,0.09069767441860466,0.09302325581395349,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.04883720930232558,0.053488372093023255,0.009302325581395349,0.07906976744186046,0.018604651162790697,0.0,0.009302325581395349,0.030232558139534883,0.009302325581395349,0.0069767441860465115,0.0,0.002325581395348837,0.0,0.0,0.0,0.009302325581395349,0.009302325581395349,0.004651162790697674,0.023255813953488372,0.053488372093023255,0.0,0.0,0.06511627906976744,0.0,0.0,0.023255813953488372,0.0,0.002325581395348837,0.002325581395348837,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.0069767441860465115,0.037209302325581395,0.0,0.0,0.03953488372093023,0.0,0.002325581395348837,0.018604651162790697,0.0,0.0,0.009302325581395349,0.002325581395348837,0.05813953488372093,0.0,0.0
FC5,0.004694835680751174,0.03990610328638498,0.08215962441314555,0.0,0.0892018779342723,0.09154929577464789,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.04929577464788732,0.0539906103286385,0.009389671361502348,0.07746478873239436,0.018779342723004695,0.0,0.009389671361502348,0.03051643192488263,0.009389671361502348,0.007042253521126761,0.0,0.002347417840375587,0.0,0.0,0.0,0.009389671361502348,0.009389671361502348,0.004694835680751174,0.023474178403755867,0.0539906103286385,0.0,0.0,0.06572769953051644,0.0,0.0,0.023474178403755867,0.0,0.002347417840375587,0.002347417840375587,0.0,0.002347417840375587,0.0,0.0,0.0,0.0,0.007042253521126761,0.03755868544600939,0.0,0.0,0.03990610328638498,0.0,0.002347417840375587,0.018779342723004695,0.0,0.0,0.009389671361502348,0.002347417840375587,0.05868544600938967,0.0,0.0
FC1,0.007142857142857143,0.0,0.0,0.044642857142857144,0.0,0.0,0.04107142857142857,0.0,0.0,0.04107142857142857,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.030357142857142857,0.033928571428571426,0.0375,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.04285714285714286,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.039285714285714285,0.005357142857142857,0.04285714285714286,0.0125,0.03571428571428571,0.04285714285714286,0.023214285714285715,0.0,0.0,0.04285714285714286,0.005357142857142857,0.0,0.0,0.044642857142857144,0.0,0.0125,0.044642857142857144,0.0,0.0375,0.0,0.033928571428571426,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0029239766081871343,0.04678362573099415,0.06432748538011696,0.0,0.06725146198830409,0.06725146198830409,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.05555555555555555,0.05847953216374269,0.011695906432748537,0.06432748538011696,0.023391812865497075,0.0,0.011695906432748537,0.038011695906432746,0.011695906432748537,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.011695906432748537,0.005847953216374269,0.02631578947368421,0.05847953216374269,0.0,0.0,0.06725146198830409,0.0,0.0,0.029239766081871343,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.023391812865497075,0.0,0.0,0.011695906432748537,0.0,0.06432748538011696,0.0,0.0
TP9,0.007142857142857143,0.0,0.0,0.044642857142857144,0.0,0.0,0.04107142857142857,0.0,0.0,0.04107142857142857,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.030357142857142857,0.033928571428571426,0.0375,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.04285714285714286,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.039285714285714285,0.005357142857142857,0.04285714285714286,0.0125,0.03571428571428571,0.04285714285714286,0.023214285714285715,0.0,0.0,0.04285714285714286,0.005357142857142857,0.0,0.0,0.044642857142857144,0.0,0.0125,0.044642857142857144,0.0,0.0375,0.0,0.033928571428571426,0.0
