,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031578947368421054,0.031578947368421054,0.03859649122807018,0.014035087719298246,0.0,0.0,0.03859649122807018,0.03859649122807018,0.031578947368421054,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.014035087719298246,0.0,0.03859649122807018,0.0,0.03859649122807018,0.014035087719298246,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.010526315789473684,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.014035087719298246,0.0,0.03859649122807018,0.0,0.0
Fz,0.031578947368421054,0.031578947368421054,0.03859649122807018,0.014035087719298246,0.0,0.0,0.03859649122807018,0.03859649122807018,0.031578947368421054,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.014035087719298246,0.0,0.03859649122807018,0.0,0.03859649122807018,0.014035087719298246,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.0,0.03859649122807018,0.010526315789473684,0.0,0.03859649122807018,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.014035087719298246,0.0,0.03859649122807018,0.0,0.0
F3,0.019569471624266144,0.019569471624266144,0.03718199608610567,0.007827788649706457,0.009784735812133072,0.005870841487279843,0.029354207436399216,0.03131115459882583,0.033268101761252444,0.0,0.007827788649706457,0.03131115459882583,0.009784735812133072,0.009784735812133072,0.007827788649706457,0.007827788649706457,0.009784735812133072,0.003913894324853229,0.007827788649706457,0.03522504892367906,0.011741682974559686,0.03131115459882583,0.03131115459882583,0.0,0.033268101761252444,0.03131115459882583,0.007827788649706457,0.009784735812133072,0.03131115459882583,0.003913894324853229,0.025440313111545987,0.025440313111545987,0.0,0.03131115459882583,0.007827788649706457,0.033268101761252444,0.003913894324853229,0.029354207436399216,0.0,0.033268101761252444,0.005870841487279843,0.0,0.029354207436399216,0.0,0.03131115459882583,0.03131115459882583,0.03131115459882583,0.009784735812133072,0.007827788649706457,0.03131115459882583,0.005870841487279843,0.005870841487279843,0.007827788649706457,0.015655577299412915,0.009784735812133072,0.003913894324853229,0.0,0.019569471624266144,0.0,0.033268101761252444,0.003913894324853229,0.009784735812133072
F7,0.028985507246376812,0.028985507246376812,0.036231884057971016,0.028985507246376812,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.0,0.036231884057971016,0.0,0.036231884057971016,0.014492753623188406,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.021739130434782608,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.021739130434782608,0.0,0.036231884057971016,0.0,0.0
FT9,0.0,0.0,0.00505902192242833,0.0,0.03372681281618887,0.03541315345699832,0.0,0.0,0.00505902192242833,0.02866779089376054,0.03709949409780776,0.0,0.025295109612141653,0.03709949409780776,0.03541315345699832,0.03709949409780776,0.03372681281618887,0.03372681281618887,0.03709949409780776,0.0016863406408094434,0.03541315345699832,0.0,0.0,0.01517706576728499,0.0,0.0,0.0,0.03709949409780776,0.0,0.023608768971332208,0.0,0.01011804384485666,0.003372681281618887,0.0,0.03709949409780776,0.0,0.03372681281618887,0.0,0.03035413153456998,0.0016863406408094434,0.0,0.03035413153456998,0.0,0.02023608768971332,0.0,0.0,0.0,0.013490725126475547,0.03709949409780776,0.0,0.03204047217537943,0.03541315345699832,0.03709949409780776,0.0,0.03709949409780776,0.03372681281618887,0.008431703204047217,0.00505902192242833,0.03035413153456998,0.0,0.02866779089376054,0.03709949409780776
FC5,0.0,0.0,0.001366120218579235,0.0,0.02459016393442623,0.03825136612021858,0.0,0.0,0.001366120218579235,0.030054644808743168,0.040983606557377046,0.0,0.017759562841530054,0.028688524590163935,0.0273224043715847,0.03825136612021858,0.02459016393442623,0.04234972677595628,0.04234972677595628,0.0,0.025956284153005466,0.0,0.0,0.01912568306010929,0.0,0.0,0.0,0.03551912568306011,0.0,0.01912568306010929,0.0,0.00546448087431694,0.006830601092896175,0.0,0.036885245901639344,0.0,0.03415300546448088,0.0,0.036885245901639344,0.0,0.004098360655737705,0.036885245901639344,0.0,0.02185792349726776,0.0,0.0,0.0,0.00819672131147541,0.04234972677595628,0.0,0.0273224043715847,0.04234972677595628,0.04234972677595628,0.0,0.036885245901639344,0.03825136612021858,0.012295081967213115,0.001366120218579235,0.03961748633879782,0.0,0.025956284153005466,0.04234972677595628
FC1,0.015220700152207,0.015220700152207,0.0243531202435312,0.0060882800608828,0.0,0.0,0.0426179604261796,0.0487062404870624,0.0197869101978691,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471841704718417,0.0015220700152207,0.0471841704718417,0.0471841704718417,0.0,0.0471841704718417,0.0471841704718417,0.0060882800608828,0.0,0.0471841704718417,0.0,0.0197869101978691,0.0121765601217656,0.0,0.0471841704718417,0.0,0.0471841704718417,0.0,0.0426179604261796,0.0,0.0243531202435312,0.0045662100456621,0.0,0.045662100456621,0.0,0.0487062404870624,0.0426179604261796,0.0471841704718417,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.0121765601217656,0.0,0.0,0.0,0.0091324200913242,0.0,0.0365296803652968,0.0,0.0
C3,0.012239902080783354,0.012239902080783354,0.0208078335373317,0.004895960832313341,0.0012239902080783353,0.0,0.037943696450428395,0.06242350061199511,0.017135862913096694,0.0,0.0,0.05997552019583843,0.0012239902080783353,0.0012239902080783353,0.0,0.0,0.0012239902080783353,0.0,0.0,0.046511627906976744,0.0024479804161566705,0.04895960832313342,0.051407588739290085,0.0,0.04528763769889841,0.04773561811505508,0.004895960832313341,0.0012239902080783353,0.04773561811505508,0.0,0.01591187270501836,0.011015911872705019,0.0,0.04528763769889841,0.0,0.051407588739290085,0.0,0.037943696450428395,0.0,0.0208078335373317,0.0036719706242350062,0.0,0.04528763769889841,0.0,0.051407588739290085,0.03549571603427173,0.04528763769889841,0.0012239902080783353,0.0,0.05385556915544676,0.0,0.0,0.0,0.009791921664626682,0.0012239902080783353,0.0,0.0,0.008567931456548347,0.0,0.03182374541003672,0.0,0.0012239902080783353
T7,0.021377672209026127,0.021377672209026127,0.03800475059382423,0.007125890736342043,0.011876484560570071,0.007125890736342043,0.026128266033254157,0.028503562945368172,0.035629453681710214,0.0,0.009501187648456057,0.028503562945368172,0.011876484560570071,0.011876484560570071,0.009501187648456057,0.009501187648456057,0.011876484560570071,0.004750593824228029,0.009501187648456057,0.0332541567695962,0.014251781472684086,0.028503562945368172,0.028503562945368172,0.0,0.030878859857482184,0.028503562945368172,0.007125890736342043,0.011876484560570071,0.028503562945368172,0.004750593824228029,0.026128266033254157,0.028503562945368172,0.0,0.028503562945368172,0.009501187648456057,0.030878859857482184,0.004750593824228029,0.026128266033254157,0.0,0.0332541567695962,0.004750593824228029,0.0,0.026128266033254157,0.0,0.028503562945368172,0.028503562945368172,0.028503562945368172,0.011876484560570071,0.009501187648456057,0.028503562945368172,0.007125890736342043,0.007125890736342043,0.009501187648456057,0.014251781472684086,0.011876484560570071,0.004750593824228029,0.0,0.023752969121140142,0.0,0.030878859857482184,0.004750593824228029,0.011876484560570071
TP9,0.0,0.0,0.0,0.0,0.025362318840579712,0.036231884057971016,0.0,0.0,0.0,0.03985507246376811,0.03804347826086957,0.0,0.016304347826086956,0.030797101449275364,0.028985507246376812,0.036231884057971016,0.025362318840579712,0.03985507246376811,0.03985507246376811,0.0,0.02717391304347826,0.0,0.0,0.025362318840579712,0.0,0.0,0.0,0.030797101449275364,0.0,0.018115942028985508,0.0,0.0,0.009057971014492754,0.0,0.036231884057971016,0.0,0.03804347826086957,0.0,0.03985507246376811,0.0,0.005434782608695652,0.03804347826086957,0.0,0.02717391304347826,0.0,0.0,0.0,0.0036231884057971015,0.03985507246376811,0.0,0.028985507246376812,0.03985507246376811,0.03985507246376811,0.0,0.03260869565217391,0.03804347826086957,0.016304347826086956,0.0,0.041666666666666664,0.0,0.02717391304347826,0.03985507246376811
