,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04128440366972477,0.027522935779816515,0.0,0.013761467889908258,0.027522935779816515,0.0,0.013761467889908258,0.0,0.03669724770642202,0.0,0.0,0.0,0.013761467889908258,0.013761467889908258,0.0045871559633027525,0.027522935779816515,0.0,0.013761467889908258,0.01834862385321101,0.0,0.03669724770642202,0.0045871559633027525,0.0,0.03669724770642202,0.013761467889908258,0.009174311926605505,0.0,0.0,0.03669724770642202,0.009174311926605505,0.03211009174311927,0.03669724770642202,0.009174311926605505,0.009174311926605505,0.03669724770642202,0.027522935779816515,0.022935779816513763,0.009174311926605505,0.009174311926605505,0.0,0.022935779816513763,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.0045871559633027525,0.022935779816513763,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.0,0.022935779816513763,0.013761467889908258,0.0,0.0,0.009174311926605505,0.009174311926605505,0.022935779816513763,0.0,0.013761467889908258
Fz,0.01098901098901099,0.03956043956043956,0.002197802197802198,0.002197802197802198,0.03076923076923077,0.004395604395604396,0.026373626373626374,0.004395604395604396,0.03736263736263736,0.006593406593406593,0.0,0.006593406593406593,0.002197802197802198,0.002197802197802198,0.006593406593406593,0.035164835164835165,0.006593406593406593,0.026373626373626374,0.004395604395604396,0.006593406593406593,0.035164835164835165,0.004395604395604396,0.004395604395604396,0.03956043956043956,0.004395604395604396,0.004395604395604396,0.006593406593406593,0.006593406593406593,0.035164835164835165,0.006593406593406593,0.03296703296703297,0.035164835164835165,0.004395604395604396,0.004395604395604396,0.03956043956043956,0.035164835164835165,0.013186813186813187,0.002197802197802198,0.006593406593406593,0.002197802197802198,0.024175824175824177,0.03736263736263736,0.03736263736263736,0.006593406593406593,0.03736263736263736,0.008791208791208791,0.03736263736263736,0.006593406593406593,0.024175824175824177,0.03296703296703297,0.03956043956043956,0.03736263736263736,0.0,0.026373626373626374,0.004395604395604396,0.0,0.0,0.013186813186813187,0.002197802197802198,0.026373626373626374,0.008791208791208791,0.004395604395604396
F3,0.0,0.0,0.02926829268292683,0.03414634146341464,0.0,0.03414634146341464,0.00975609756097561,0.02926829268292683,0.0,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.0,0.03414634146341464,0.00975609756097561,0.03414634146341464,0.02926829268292683,0.0,0.03414634146341464,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.02926829268292683,0.0,0.03414634146341464,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.03414634146341464,0.03414634146341464,0.03414634146341464,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.00975609756097561,0.03414634146341464,0.0,0.03414634146341464,0.03414634146341464
F7,0.008305647840531562,0.0,0.009966777408637873,0.046511627906976744,0.0,0.02823920265780731,0.0033222591362126247,0.009966777408637873,0.0,0.02823920265780731,0.0,0.03322259136212625,0.046511627906976744,0.03986710963455149,0.044850498338870434,0.0,0.03156146179401993,0.0033222591362126247,0.05149501661129568,0.009966777408637873,0.0,0.036544850498338874,0.011627906976744186,0.0,0.04983388704318937,0.03820598006644518,0.029900332225913623,0.009966777408637873,0.0,0.046511627906976744,0.0,0.0,0.03820598006644518,0.0,0.0,0.0,0.0,0.036544850498338874,0.04318936877076412,0.02823920265780731,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.0,0.0,0.04817275747508306,0.0,0.0,0.0033222591362126247,0.036544850498338874,0.0,0.03156146179401993,0.04983388704318937
FT9,0.01440922190201729,0.043227665706051875,0.0,0.0,0.037463976945244955,0.0,0.025936599423631124,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.025936599423631124,0.0,0.0,0.043227665706051875,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.037463976945244955,0.043227665706051875,0.0,0.005763688760806916,0.043227665706051875,0.040345821325648415,0.01729106628242075,0.0,0.0,0.0,0.02881844380403458,0.043227665706051875,0.043227665706051875,0.0,0.043227665706051875,0.011527377521613832,0.043227665706051875,0.0,0.03170028818443804,0.040345821325648415,0.043227665706051875,0.043227665706051875,0.0,0.0345821325648415,0.0,0.0,0.0,0.008645533141210375,0.0,0.0345821325648415,0.002881844380403458,0.0
FC5,0.0,0.0,0.014227642276422764,0.03861788617886179,0.0,0.034552845528455285,0.006097560975609756,0.014227642276422764,0.0,0.034552845528455285,0.0,0.03861788617886179,0.03861788617886179,0.03861788617886179,0.03861788617886179,0.0,0.03861788617886179,0.006097560975609756,0.03861788617886179,0.014227642276422764,0.0,0.03861788617886179,0.016260162601626018,0.0,0.03861788617886179,0.03861788617886179,0.036585365853658534,0.014227642276422764,0.0,0.03861788617886179,0.0,0.0,0.03861788617886179,0.0,0.0,0.0,0.0,0.03861788617886179,0.03861788617886179,0.034552845528455285,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.03861788617886179,0.0,0.0,0.0,0.0,0.0,0.0,0.03861788617886179,0.0,0.0,0.006097560975609756,0.03861788617886179,0.0,0.036585365853658534,0.03861788617886179
FC1,0.0027247956403269754,0.027247956403269755,0.010899182561307902,0.010899182561307902,0.01907356948228883,0.013623978201634877,0.0326975476839237,0.013623978201634877,0.021798365122615803,0.01634877384196185,0.0,0.01634877384196185,0.010899182561307902,0.010899182561307902,0.01634877384196185,0.02452316076294278,0.01634877384196185,0.0326975476839237,0.013623978201634877,0.01634877384196185,0.021798365122615803,0.013623978201634877,0.013623978201634877,0.02452316076294278,0.013623978201634877,0.013623978201634877,0.01634877384196185,0.01634877384196185,0.021798365122615803,0.01634877384196185,0.01634877384196185,0.021798365122615803,0.013623978201634877,0.0,0.02452316076294278,0.02452316076294278,0.008174386920980926,0.010899182561307902,0.01634877384196185,0.010899182561307902,0.021798365122615803,0.021798365122615803,0.021798365122615803,0.01634877384196185,0.02452316076294278,0.0027247956403269754,0.021798365122615803,0.01634877384196185,0.01634877384196185,0.021798365122615803,0.02452316076294278,0.021798365122615803,0.0,0.021798365122615803,0.013623978201634877,0.0,0.0,0.021798365122615803,0.010899182561307902,0.021798365122615803,0.01907356948228883,0.013623978201634877
C3,0.0,0.0,0.029535864978902954,0.03375527426160337,0.0,0.03375527426160337,0.012658227848101266,0.029535864978902954,0.0,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.03375527426160337,0.012658227848101266,0.03375527426160337,0.029535864978902954,0.0,0.03375527426160337,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.029535864978902954,0.0,0.03375527426160337,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.012658227848101266,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337
T7,0.012131715771230503,0.03119584055459272,0.0,0.0,0.024263431542461005,0.0,0.01733102253032929,0.0,0.0658578856152513,0.0017331022530329288,0.0,0.0017331022530329288,0.0,0.0,0.0017331022530329288,0.02772963604852686,0.0017331022530329288,0.01733102253032929,0.0,0.0017331022530329288,0.045060658578856154,0.0,0.0,0.05025996533795494,0.0,0.0,0.0017331022530329288,0.0017331022530329288,0.043327556325823226,0.0017331022530329288,0.038128249566724434,0.036395147313691506,0.0,0.0034662045060658577,0.05199306759098787,0.029462738301559793,0.010398613518197574,0.0,0.0017331022530329288,0.0,0.019064124783362217,0.06412478336221837,0.05719237435008666,0.0017331022530329288,0.045060658578856154,0.006932409012131715,0.05545927209705372,0.0017331022530329288,0.019064124783362217,0.025996533795493933,0.060658578856152515,0.07105719237435008,0.0,0.02079722703639515,0.0,0.0,0.0,0.006932409012131715,0.0,0.02079722703639515,0.0034662045060658577,0.0
TP9,0.0,0.0019305019305019305,0.013513513513513514,0.03667953667953668,0.0,0.03474903474903475,0.007722007722007722,0.015444015444015444,0.0,0.03474903474903475,0.0,0.03861003861003861,0.03667953667953668,0.03667953667953668,0.03861003861003861,0.0,0.03861003861003861,0.007722007722007722,0.03861003861003861,0.015444015444015444,0.0,0.03861003861003861,0.017374517374517374,0.0,0.03861003861003861,0.03861003861003861,0.03667953667953668,0.015444015444015444,0.0,0.03861003861003861,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.03667953667953668,0.03861003861003861,0.032818532818532815,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.0,0.0,0.007722007722007722,0.03667953667953668,0.0,0.03667953667953668,0.03861003861003861
