,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031914893617021274,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0
Fz,0.0,0.036163522012578615,0.0,0.02358490566037736,0.0,0.026729559748427674,0.03773584905660377,0.0330188679245283,0.0,0.03773584905660377,0.025157232704402517,0.036163522012578615,0.0,0.0,0.0,0.0110062893081761,0.0,0.03773584905660377,0.009433962264150943,0.025157232704402517,0.006289308176100629,0.0330188679245283,0.0,0.03773584905660377,0.0,0.02830188679245283,0.03773584905660377,0.036163522012578615,0.0,0.0047169811320754715,0.0,0.0,0.012578616352201259,0.0,0.02830188679245283,0.0,0.009433962264150943,0.0,0.03930817610062893,0.0,0.0330188679245283,0.03773584905660377,0.03930817610062893,0.03459119496855346,0.03773584905660377,0.0,0.009433962264150943,0.0,0.0,0.020440251572327043,0.0330188679245283,0.031446540880503145,0.0015723270440251573,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0330188679245283,0.0
F3,0.007444168734491315,0.0,0.06451612903225806,0.0,0.0024813895781637717,0.0024813895781637717,0.0,0.0,0.06947890818858561,0.0,0.0,0.0,0.04218362282878412,0.06947890818858561,0.05955334987593052,0.0,0.017369727047146403,0.0,0.0,0.0,0.0,0.0,0.05955334987593052,0.0,0.03722084367245657,0.0,0.0,0.0,0.06699751861042183,0.009925558312655087,0.02729528535980149,0.06451612903225806,0.0024813895781637717,0.017369727047146403,0.0024813895781637717,0.03970223325062035,0.0,0.03722084367245657,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.0,0.0,0.04962779156327544,0.0,0.0,0.0,0.03970223325062035,0.04714640198511166,0.01240694789081886,0.0,0.06947890818858561,0.0,0.0,0.03722084367245657,0.0,0.0
F7,0.0,0.033419023136246784,0.0,0.033419023136246784,0.0,0.02313624678663239,0.038560411311053984,0.030848329048843187,0.0,0.03598971722365039,0.02570694087403599,0.03598971722365039,0.0,0.0,0.0,0.007712082262210797,0.0,0.03598971722365039,0.005141388174807198,0.033419023136246784,0.012853470437017995,0.030848329048843187,0.0,0.038560411311053984,0.0,0.02570694087403599,0.038560411311053984,0.033419023136246784,0.0,0.0,0.0,0.0,0.010282776349614395,0.0,0.02570694087403599,0.0,0.005141388174807198,0.0,0.038560411311053984,0.0,0.038560411311053984,0.038560411311053984,0.038560411311053984,0.033419023136246784,0.038560411311053984,0.0,0.007712082262210797,0.0,0.0,0.033419023136246784,0.030848329048843187,0.03598971722365039,0.0,0.0,0.0,0.038560411311053984,0.0,0.0,0.03598971722365039,0.0,0.030848329048843187,0.0
FT9,0.0425531914893617,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0
FC5,0.0,0.03564727954971857,0.0,0.020637898686679174,0.0,0.03189493433395872,0.03377110694183865,0.03564727954971857,0.001876172607879925,0.03564727954971857,0.03189493433395872,0.03377110694183865,0.0,0.0,0.0,0.0150093808630394,0.0,0.03377110694183865,0.013133208255159476,0.024390243902439025,0.0,0.03564727954971857,0.0,0.03377110694183865,0.0,0.03377110694183865,0.03564727954971857,0.03564727954971857,0.0,0.0075046904315197,0.0,0.0,0.016885553470919325,0.0,0.03377110694183865,0.0,0.013133208255159476,0.001876172607879925,0.03377110694183865,0.0,0.0300187617260788,0.03377110694183865,0.03377110694183865,0.03564727954971857,0.03377110694183865,0.0,0.01125703564727955,0.0,0.0,0.016885553470919325,0.03564727954971857,0.0300187617260788,0.00375234521575985,0.0,0.0,0.03564727954971857,0.0,0.0,0.03564727954971857,0.0,0.03564727954971857,0.0
FC1,0.0,0.03333333333333333,0.0,0.022727272727272728,0.0,0.024242424242424242,0.04393939393939394,0.030303030303030304,0.0,0.04090909090909091,0.022727272727272728,0.03333333333333333,0.0,0.0,0.0,0.00909090909090909,0.0,0.03484848484848485,0.007575757575757576,0.024242424242424242,0.007575757575757576,0.030303030303030304,0.0,0.04393939393939394,0.0,0.025757575757575757,0.04393939393939394,0.03333333333333333,0.0,0.0030303030303030303,0.0,0.0,0.010606060606060607,0.0,0.025757575757575757,0.0,0.007575757575757576,0.0,0.048484848484848485,0.0,0.03333333333333333,0.03636363636363636,0.048484848484848485,0.031818181818181815,0.04393939393939394,0.0,0.00909090909090909,0.0,0.0,0.019696969696969695,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.04393939393939394,0.0,0.0,0.03484848484848485,0.0,0.030303030303030304,0.0
C3,0.0,0.037037037037037035,0.0,0.02356902356902357,0.0,0.026936026936026935,0.037037037037037035,0.03367003367003367,0.0,0.037037037037037035,0.026936026936026935,0.03535353535353535,0.0,0.0,0.0,0.011784511784511785,0.0,0.037037037037037035,0.010101010101010102,0.026936026936026935,0.005050505050505051,0.03367003367003367,0.0,0.037037037037037035,0.0,0.02861952861952862,0.037037037037037035,0.037037037037037035,0.0,0.005050505050505051,0.0,0.0,0.013468013468013467,0.0,0.02861952861952862,0.0,0.010101010101010102,0.0,0.037037037037037035,0.0,0.03198653198653199,0.037037037037037035,0.037037037037037035,0.03535353535353535,0.037037037037037035,0.0,0.010101010101010102,0.0,0.0,0.020202020202020204,0.03367003367003367,0.03198653198653199,0.0016835016835016834,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.03367003367003367,0.0
T7,0.006147540983606557,0.004098360655737705,0.055327868852459015,0.0,0.0020491803278688526,0.006147540983606557,0.0020491803278688526,0.004098360655737705,0.07991803278688525,0.004098360655737705,0.004098360655737705,0.0020491803278688526,0.03483606557377049,0.07581967213114754,0.05122950819672131,0.004098360655737705,0.014344262295081968,0.0020491803278688526,0.004098360655737705,0.0,0.0,0.004098360655737705,0.05122950819672131,0.0020491803278688526,0.030737704918032786,0.004098360655737705,0.004098360655737705,0.004098360655737705,0.05737704918032787,0.012295081967213115,0.022540983606557378,0.05942622950819672,0.006147540983606557,0.014344262295081968,0.006147540983606557,0.03278688524590164,0.004098360655737705,0.03278688524590164,0.0020491803278688526,0.02663934426229508,0.0,0.0020491803278688526,0.0020491803278688526,0.004098360655737705,0.0020491803278688526,0.010245901639344262,0.0,0.0,0.040983606557377046,0.0,0.004098360655737705,0.0,0.036885245901639344,0.0389344262295082,0.010245901639344262,0.004098360655737705,0.07172131147540983,0.0,0.004098360655737705,0.030737704918032786,0.004098360655737705,0.0
TP9,0.0,0.03367496339677892,0.0,0.021961932650073207,0.0,0.024890190336749635,0.0424597364568082,0.03074670571010249,0.0,0.040995607613469986,0.02342606149341142,0.03367496339677892,0.0,0.0,0.0,0.010248901903367497,0.0,0.03513909224011713,0.008784773060029283,0.02342606149341142,0.007320644216691069,0.03074670571010249,0.0,0.043923865300146414,0.0,0.02635431918008785,0.043923865300146414,0.03367496339677892,0.0,0.004392386530014641,0.0,0.0,0.01171303074670571,0.0,0.02635431918008785,0.0,0.008784773060029283,0.0,0.04538799414348463,0.0,0.032210834553440704,0.036603221083455345,0.04538799414348463,0.032210834553440704,0.0424597364568082,0.0,0.008784773060029283,0.0,0.0,0.01903367496339678,0.03074670571010249,0.029282576866764276,0.0014641288433382138,0.0,0.0,0.043923865300146414,0.0,0.0,0.03513909224011713,0.0,0.03074670571010249,0.0
