,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046822742474916385,0.0,0.043478260869565216,0.05351170568561873,0.026755852842809364,0.05351170568561873,0.0,0.05351170568561873,0.0,0.0,0.05351170568561873,0.0,0.05351170568561873,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.013377926421404682,0.0,0.0,0.05351170568561873,0.046822742474916385,0.0,0.05351170568561873,0.05351170568561873,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.05351170568561873
Fz,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.007575757575757576,0.015151515151515152,0.0,0.0,0.0,0.0,0.045454545454545456,0.007575757575757576,0.0,0.0,0.045454545454545456,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.045454545454545456,0.04924242424242424,0.0,0.015151515151515152,0.04924242424242424,0.0,0.04924242424242424,0.04924242424242424,0.04924242424242424,0.015151515151515152,0.04924242424242424,0.0,0.0,0.0,0.007575757575757576,0.0,0.015151515151515152,0.003787878787878788,0.0,0.04924242424242424,0.0,0.045454545454545456,0.04924242424242424,0.015151515151515152,0.041666666666666664,0.0,0.015151515151515152,0.0
F3,0.04929577464788732,0.0,0.045774647887323945,0.0528169014084507,0.028169014084507043,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0528169014084507,0.0,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.014084507042253521,0.0,0.0,0.0528169014084507,0.045774647887323945,0.0,0.0528169014084507,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017605633802816902,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0528169014084507
F7,0.03684210526315789,0.0,0.034210526315789476,0.05526315789473684,0.02631578947368421,0.060526315789473685,0.0,0.05789473684210526,0.0,0.0,0.060526315789473685,0.0,0.05789473684210526,0.060526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.010526315789473684,0.0,0.0,0.05526315789473684,0.05789473684210526,0.0,0.05789473684210526,0.05789473684210526,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04473684210526316
FT9,0.03409090909090909,0.0,0.03409090909090909,0.056818181818181816,0.05113636363636364,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.022727272727272728,0.0,0.0,0.05113636363636364,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03977272727272727
FC5,0.03282275711159737,0.0,0.030634573304157548,0.05032822757111598,0.02188183807439825,0.0700218818380744,0.0,0.05470459518599562,0.0,0.0,0.07221006564551423,0.0,0.06564551422319474,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.0087527352297593,0.0,0.0,0.05470459518599562,0.05032822757111598,0.0,0.0525164113785558,0.06564551422319474,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01312910284463895,0.0,0.0,0.0,0.0,0.01312910284463895,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.04814004376367615,0.0,0.03938730853391685
FC1,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0589622641509434,0.0,0.0047169811320754715,0.009433962264150943,0.0,0.0,0.0,0.0,0.04716981132075472,0.0047169811320754715,0.0,0.0,0.0330188679245283,0.030660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0023584905660377358,0.0,0.030660377358490566,0.02358490566037736,0.0,0.049528301886792456,0.06367924528301887,0.0,0.01179245283018868,0.06132075471698113,0.0,0.06132075471698113,0.06132075471698113,0.06367924528301887,0.009433962264150943,0.06132075471698113,0.0,0.0,0.0,0.0047169811320754715,0.0,0.009433962264150943,0.0023584905660377358,0.0,0.054245283018867926,0.0023584905660377358,0.03773584905660377,0.06132075471698113,0.009433962264150943,0.02830188679245283,0.0023584905660377358,0.009433962264150943,0.0
C3,0.035545023696682464,0.0,0.03317535545023697,0.054502369668246446,0.023696682464454975,0.06398104265402843,0.0,0.05687203791469194,0.0,0.0,0.06398104265402843,0.0,0.05924170616113744,0.06398104265402843,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.009478672985781991,0.0,0.0,0.05687203791469194,0.054502369668246446,0.0,0.05687203791469194,0.05924170616113744,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.04028436018957346,0.0,0.0,0.0,0.0,0.052132701421800945,0.0,0.04265402843601896
T7,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.025,0.0375,0.0,0.0,0.0,0.0,0.0375,0.025,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0125,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.025,0.0,0.0375,0.0125,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0
TP9,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.016,0.032,0.0,0.0,0.0,0.0,0.04,0.016,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.024,0.04,0.0,0.04,0.04,0.04,0.032,0.04,0.0,0.0,0.0,0.016,0.0,0.032,0.008,0.0,0.04,0.0,0.04,0.04,0.032,0.04,0.0,0.032,0.0
