,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0380952380952381,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.02857142857142857,0.047619047619047616,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.02857142857142857,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.009345794392523364,0.0,0.05841121495327103,0.004672897196261682,0.05841121495327103,0.0,0.0,0.002336448598130841,0.04439252336448598,0.002336448598130841,0.0,0.04205607476635514,0.002336448598130841,0.002336448598130841,0.004672897196261682,0.0514018691588785,0.007009345794392523,0.06074766355140187,0.002336448598130841,0.002336448598130841,0.037383177570093455,0.0,0.0,0.0,0.004672897196261682,0.0,0.0630841121495327,0.0,0.002336448598130841,0.002336448598130841,0.0514018691588785,0.04906542056074766,0.002336448598130841,0.06074766355140187,0.002336448598130841,0.004672897196261682,0.0,0.002336448598130841,0.0,0.002336448598130841,0.004672897196261682,0.007009345794392523,0.056074766355140186,0.0,0.007009345794392523,0.030373831775700934,0.0,0.002336448598130841,0.007009345794392523,0.05841121495327103,0.06074766355140187,0.0,0.028037383177570093,0.0514018691588785,0.004672897196261682,0.0,0.002336448598130841,0.030373831775700934,0.002336448598130841,0.0,0.002336448598130841,0.004672897196261682
F7,0.0,0.0,0.0,0.03495145631067961,0.0,0.036893203883495145,0.03495145631067961,0.038834951456310676,0.0,0.017475728155339806,0.017475728155339806,0.001941747572815534,0.038834951456310676,0.038834951456310676,0.03300970873786408,0.0,0.013592233009708738,0.0,0.036893203883495145,0.031067961165048542,0.0,0.0,0.036893203883495145,0.009708737864077669,0.038834951456310676,0.015533980582524271,0.0,0.007766990291262136,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.007766990291262136,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.02912621359223301,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.027184466019417475,0.038834951456310676
FT9,0.009592326139088728,0.0,0.06235011990407674,0.002398081534772182,0.06235011990407674,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0407673860911271,0.0,0.0,0.002398081534772182,0.05515587529976019,0.004796163069544364,0.06474820143884892,0.0,0.0,0.03836930455635491,0.0,0.0,0.0,0.002398081534772182,0.0,0.0671462829736211,0.0,0.0,0.0,0.05515587529976019,0.05275779376498801,0.0,0.06474820143884892,0.0,0.002398081534772182,0.0,0.0,0.0,0.0,0.004796163069544364,0.007194244604316547,0.05995203836930456,0.0,0.007194244604316547,0.03117505995203837,0.0,0.0,0.007194244604316547,0.06235011990407674,0.06474820143884892,0.0,0.02877697841726619,0.05515587529976019,0.002398081534772182,0.0,0.0,0.03117505995203837,0.0,0.0,0.0,0.002398081534772182
FC5,0.0,0.0,0.0,0.030828516377649325,0.0,0.04046242774566474,0.04238921001926782,0.04431599229287091,0.0,0.01348747591522158,0.015414258188824663,0.0,0.04431599229287091,0.04238921001926782,0.028901734104046242,0.0,0.009633911368015413,0.0,0.03275529865125241,0.02697495183044316,0.0,0.0,0.04046242774566474,0.01348747591522158,0.036608863198458574,0.01348747591522158,0.0,0.005780346820809248,0.04238921001926782,0.038535645472061654,0.0,0.0,0.04431599229287091,0.0,0.04238921001926782,0.0038535645472061657,0.0,0.036608863198458574,0.0,0.036608863198458574,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.030828516377649325,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.036608863198458574,0.0,0.04238921001926782,0.0,0.04238921001926782,0.0,0.023121387283236993,0.03468208092485549
FC1,0.0,0.0,0.0,0.030737704918032786,0.0,0.040983606557377046,0.0430327868852459,0.045081967213114756,0.0,0.012295081967213115,0.014344262295081968,0.0,0.045081967213114756,0.0430327868852459,0.028688524590163935,0.0,0.00819672131147541,0.0,0.03278688524590164,0.02663934426229508,0.0,0.0,0.040983606557377046,0.014344262295081968,0.036885245901639344,0.012295081967213115,0.0,0.004098360655737705,0.0430327868852459,0.0389344262295082,0.0,0.0,0.045081967213114756,0.0,0.0430327868852459,0.0020491803278688526,0.0,0.036885245901639344,0.0,0.036885245901639344,0.0,0.0,0.0,0.022540983606557378,0.0,0.0,0.030737704918032786,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0430327868852459,0.0,0.0430327868852459,0.0,0.022540983606557378,0.03483606557377049
C3,0.0,0.0,0.0,0.03125,0.0,0.03993055555555555,0.03993055555555555,0.04513888888888889,0.0,0.013888888888888888,0.015625,0.0,0.046875,0.043402777777777776,0.027777777777777776,0.0,0.010416666666666666,0.0,0.03298611111111111,0.026041666666666668,0.0,0.0,0.03993055555555555,0.012152777777777778,0.036458333333333336,0.013888888888888888,0.0,0.006944444444444444,0.041666666666666664,0.03819444444444445,0.0,0.0,0.046875,0.0,0.041666666666666664,0.005208333333333333,0.0,0.036458333333333336,0.0,0.036458333333333336,0.0,0.0,0.0,0.022569444444444444,0.0,0.0,0.027777777777777776,0.03993055555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.04513888888888889,0.0,0.041666666666666664,0.0,0.022569444444444444,0.034722222222222224
T7,0.011661807580174927,0.0,0.05830903790087463,0.0,0.061224489795918366,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.05539358600583091,0.0029154518950437317,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.05830903790087463,0.05539358600583091,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.008746355685131196,0.05830903790087463,0.0,0.008746355685131196,0.037900874635568516,0.0,0.0,0.008746355685131196,0.061224489795918366,0.061224489795918366,0.0,0.03498542274052478,0.05539358600583091,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.030303030303030304,0.03409090909090909,0.0,0.030303030303030304,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.030303030303030304,0.0,0.015151515151515152,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.011363636363636364,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.030303030303030304,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909
