,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.041666666666666664,0.0,0.0,0.032407407407407406,0.018518518518518517,0.046296296296296294,0.0,0.0,0.041666666666666664,0.013888888888888888,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.041666666666666664,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.004629629629629629,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.018518518518518517,0.046296296296296294,0.046296296296296294,0.041666666666666664,0.0,0.041666666666666664,0.0,0.046296296296296294,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.032407407407407406,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0
Fz,0.02356020942408377,0.05235602094240838,0.0,0.0,0.020942408376963352,0.010471204188481676,0.060209424083769635,0.0,0.0,0.03926701570680628,0.007853403141361256,0.007853403141361256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060209424083769635,0.0,0.03664921465968586,0.034031413612565446,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.007853403141361256,0.0,0.0,0.0,0.002617801047120419,0.0,0.060209424083769635,0.060209424083769635,0.05759162303664921,0.010471204188481676,0.03664921465968586,0.060209424083769635,0.028795811518324606,0.0,0.034031413612565446,0.0,0.05759162303664921,0.0549738219895288,0.05759162303664921,0.0549738219895288,0.0,0.020942408376963352,0.02617801047120419,0.0,0.010471204188481676,0.0,0.0,0.0
F3,0.0,0.0,0.03680981595092025,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.012269938650306749,0.04294478527607362,0.0,0.024539877300613498,0.04294478527607362,0.03680981595092025,0.03067484662576687,0.0,0.0,0.04294478527607362,0.0,0.0,0.03067484662576687,0.0,0.04294478527607362,0.0,0.04294478527607362,0.03680981595092025,0.018404907975460124,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362
F7,0.0,0.0,0.02631578947368421,0.03759398496240601,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.041353383458646614,0.045112781954887216,0.015037593984962405,0.045112781954887216,0.0,0.022556390977443608,0.045112781954887216,0.02631578947368421,0.02631578947368421,0.0,0.0,0.045112781954887216,0.0,0.0,0.03007518796992481,0.0,0.045112781954887216,0.0,0.041353383458646614,0.03759398496240601,0.015037593984962405,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0037593984962406013,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216
FT9,0.04020100502512563,0.04020100502512563,0.0,0.0,0.035175879396984924,0.020100502512562814,0.04522613065326633,0.0,0.0,0.04020100502512563,0.01507537688442211,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.04020100502512563,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.005025125628140704,0.0,0.04522613065326633,0.04522613065326633,0.04522613065326633,0.020100502512562814,0.04522613065326633,0.04522613065326633,0.04020100502512563,0.0,0.04020100502512563,0.0,0.04522613065326633,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.035175879396984924,0.04020100502512563,0.0,0.020100502512562814,0.0,0.0,0.0
FC5,0.0390625,0.0390625,0.0,0.0,0.0390625,0.03125,0.0390625,0.0,0.0,0.0390625,0.0234375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.03125,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.03125,0.0,0.0,0.0
FC1,0.02027027027027027,0.04954954954954955,0.0,0.0,0.018018018018018018,0.009009009009009009,0.07432432432432433,0.0,0.0,0.036036036036036036,0.006756756756756757,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.03153153153153153,0.02927927927927928,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0045045045045045045,0.0,0.07882882882882883,0.06756756756756757,0.05855855855855856,0.009009009009009009,0.03153153153153153,0.060810810810810814,0.024774774774774775,0.0,0.02927927927927928,0.0,0.05405405405405406,0.05405405405405406,0.06981981981981981,0.05405405405405406,0.0,0.018018018018018018,0.02252252252252252,0.0,0.009009009009009009,0.0,0.0,0.0
C3,0.0,0.0,0.01764705882352941,0.029411764705882353,0.0,0.0,0.0,0.041176470588235294,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.01764705882352941,0.047058823529411764,0.0,0.023529411764705882,0.047058823529411764,0.020588235294117647,0.026470588235294117,0.0,0.0,0.041176470588235294,0.0,0.0,0.03235294117647059,0.0,0.047058823529411764,0.0,0.047058823529411764,0.03823529411764706,0.008823529411764706,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.047058823529411764
T7,0.0,0.0,0.013986013986013986,0.023310023310023312,0.0,0.0,0.0,0.03496503496503497,0.04895104895104895,0.0,0.0,0.0,0.053613053613053616,0.053613053613053616,0.053613053613053616,0.018648018648018648,0.05128205128205128,0.0,0.018648018648018648,0.05128205128205128,0.016317016317016316,0.02097902097902098,0.0,0.0,0.03496503496503497,0.0,0.0,0.027972027972027972,0.0,0.04895104895104895,0.0,0.04428904428904429,0.03496503496503497,0.006993006993006993,0.0,0.0,0.053613053613053616,0.046620046620046623,0.0,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.0,0.0,0.039627039627039624,0.0,0.0,0.0,0.05128205128205128
TP9,0.028391167192429023,0.0473186119873817,0.0,0.0,0.025236593059936908,0.012618296529968454,0.05362776025236593,0.0,0.0,0.0473186119873817,0.00946372239747634,0.00946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.04416403785488959,0.04100946372239748,0.0,0.0,0.0,0.006309148264984227,0.0,0.0,0.0,0.00946372239747634,0.0,0.0,0.0,0.0031545741324921135,0.0,0.05362776025236593,0.05362776025236593,0.050473186119873815,0.012618296529968454,0.04416403785488959,0.05362776025236593,0.03470031545741325,0.0,0.04100946372239748,0.0,0.050473186119873815,0.0473186119873817,0.050473186119873815,0.0473186119873817,0.0,0.025236593059936908,0.031545741324921134,0.0,0.012618296529968454,0.0,0.0,0.0
