,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.011594202898550725,0.0,0.034782608695652174,0.0,0.0,0.0,0.03768115942028986,0.0,0.008695652173913044,0.0,0.0,0.014492753623188406,0.0,0.0,0.034782608695652174,0.05217391304347826,0.05217391304347826,0.0,0.0,0.04057971014492753,0.043478260869565216,0.0,0.05217391304347826,0.04927536231884058,0.0,0.0463768115942029,0.0,0.0463768115942029,0.014492753623188406,0.0,0.0463768115942029,0.0,0.03768115942028986,0.028985507246376812,0.0,0.008695652173913044,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.04057971014492753,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826
Fz,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.009722222222222222,0.05138888888888889,0.0375,0.05277777777777778,0.0,0.0,0.0125,0.001388888888888889,0.027777777777777776,0.030555555555555555,0.06111111111111111,0.0,0.05138888888888889,0.0,0.0,0.0625,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.02638888888888889,0.05138888888888889,0.0,0.0,0.05138888888888889,0.0,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.001388888888888889,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.009722222222222222,0.03611111111111111,0.03611111111111111,0.0125,0.03194444444444444,0.030555555555555555,0.0,0.001388888888888889,0.0,0.0,0.06111111111111111,0.0,0.027777777777777776,0.008333333333333333,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03497942386831276,0.00205761316872428,0.0,0.06790123456790123,0.0,0.00205761316872428,0.0,0.00205761316872428,0.0,0.047325102880658436,0.00823045267489712,0.0,0.026748971193415638,0.00205761316872428,0.0,0.0,0.02880658436213992,0.0,0.006172839506172839,0.0,0.0,0.0102880658436214,0.0,0.0,0.026748971193415638,0.06790123456790123,0.059670781893004114,0.0,0.0,0.03292181069958848,0.03292181069958848,0.0,0.06995884773662552,0.051440329218107,0.00205761316872428,0.047325102880658436,0.0,0.0411522633744856,0.0102880658436214,0.0,0.047325102880658436,0.0,0.02880658436213992,0.0205761316872428,0.0,0.006172839506172839,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.00205761316872428,0.03497942386831276,0.0,0.0,0.0,0.06995884773662552,0.0,0.00205761316872428,0.05761316872427984
FT9,0.0,0.058992805755395686,0.0,0.0,0.058992805755395686,0.008633093525179856,0.051798561151079135,0.03741007194244604,0.053237410071942444,0.0,0.0,0.011510791366906475,0.0,0.027338129496402876,0.030215827338129497,0.060431654676258995,0.0,0.051798561151079135,0.0,0.0,0.0618705035971223,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.025899280575539568,0.051798561151079135,0.0,0.0,0.053237410071942444,0.0,0.0,0.030215827338129497,0.0,0.0,0.0,0.0,0.0,0.0,0.034532374100719423,0.0,0.0,0.0,0.0,0.0,0.008633093525179856,0.03741007194244604,0.03597122302158273,0.012949640287769784,0.033093525179856115,0.031654676258992806,0.0,0.0,0.0,0.0,0.060431654676258995,0.0,0.02877697841726619,0.007194244604316547,0.0
FC5,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.035175879396984924,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.005025125628140704,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.035175879396984924,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.04020100502512563,0.020100502512562814,0.03015075376884422,0.035175879396984924,0.0,0.005025125628140704,0.0,0.0,0.04020100502512563,0.0,0.020100502512562814,0.03015075376884422,0.0
FC1,0.0,0.05413533834586466,0.0,0.0,0.055639097744360905,0.009022556390977444,0.05263157894736842,0.039097744360902256,0.05413533834586466,0.0,0.0,0.012030075187969926,0.0,0.02857142857142857,0.031578947368421054,0.055639097744360905,0.0,0.05263157894736842,0.0,0.0,0.055639097744360905,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.02706766917293233,0.05263157894736842,0.0,0.0,0.05413533834586466,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.03609022556390978,0.0,0.0,0.0,0.0,0.0,0.009022556390977444,0.039097744360902256,0.03759398496240601,0.013533834586466165,0.03458646616541353,0.03308270676691729,0.0,0.0,0.0,0.0,0.055639097744360905,0.0,0.03007518796992481,0.007518796992481203,0.0
C3,0.0,0.04786324786324787,0.0,0.0,0.04786324786324787,0.011965811965811967,0.04786324786324787,0.042735042735042736,0.04786324786324787,0.0,0.0,0.015384615384615385,0.0017094017094017094,0.03418803418803419,0.037606837606837605,0.04786324786324787,0.0,0.04786324786324787,0.0,0.0,0.04786324786324787,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.03247863247863248,0.04786324786324787,0.0,0.0,0.046153846153846156,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.037606837606837605,0.0,0.0,0.0,0.0,0.0,0.011965811965811967,0.041025641025641026,0.042735042735042736,0.015384615384615385,0.037606837606837605,0.037606837606837605,0.0,0.0017094017094017094,0.0,0.0,0.04786324786324787,0.0,0.03247863247863248,0.010256410256410256,0.0
T7,0.0,0.05413533834586466,0.0,0.0,0.055639097744360905,0.009022556390977444,0.05263157894736842,0.039097744360902256,0.05413533834586466,0.0,0.0,0.012030075187969926,0.0,0.02857142857142857,0.031578947368421054,0.055639097744360905,0.0,0.05263157894736842,0.0,0.0,0.055639097744360905,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.02706766917293233,0.05263157894736842,0.0,0.0,0.05413533834586466,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.03609022556390978,0.0,0.0,0.0,0.0,0.0,0.009022556390977444,0.039097744360902256,0.03759398496240601,0.013533834586466165,0.03458646616541353,0.03308270676691729,0.0,0.0,0.0,0.0,0.055639097744360905,0.0,0.03007518796992481,0.007518796992481203,0.0
TP9,0.03773584905660377,0.0023584905660377358,0.0,0.05660377358490566,0.0,0.0023584905660377358,0.0,0.0023584905660377358,0.0,0.05188679245283019,0.009433962264150943,0.0,0.030660377358490566,0.0023584905660377358,0.0,0.0,0.0330188679245283,0.0,0.007075471698113208,0.0,0.0,0.01179245283018868,0.0,0.0,0.030660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0589622641509434,0.05188679245283019,0.0023584905660377358,0.04716981132075472,0.0,0.04481132075471698,0.01179245283018868,0.0,0.04716981132075472,0.0,0.030660377358490566,0.02358490566037736,0.0,0.007075471698113208,0.049528301886792456,0.0,0.0,0.0,0.0,0.0,0.0,0.0023584905660377358,0.04009433962264151,0.0,0.0,0.0,0.05660377358490566,0.0,0.0023584905660377358,0.05660377358490566
