,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03524229074889868,0.0,0.030837004405286344,0.039647577092511016,0.0,0.0,0.013215859030837005,0.0,0.039647577092511016,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016,0.03524229074889868,0.039647577092511016,0.0,0.0,0.01762114537444934,0.03524229074889868,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.004405286343612335,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0
Fz,0.0,0.03488372093023256,0.0,0.0,0.037209302325581395,0.027906976744186046,0.0,0.030232558139534883,0.0,0.0,0.03953488372093023,0.03488372093023256,0.002325581395348837,0.037209302325581395,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03953488372093023,0.0,0.03488372093023256,0.0,0.03953488372093023,0.03953488372093023,0.0,0.0,0.0,0.03953488372093023,0.02558139534883721,0.0,0.0,0.020930232558139535,0.0069767441860465115,0.0,0.03953488372093023,0.03953488372093023,0.018604651162790697,0.0,0.0,0.0,0.0,0.030232558139534883,0.0,0.0,0.037209302325581395,0.03953488372093023,0.009302325581395349,0.0,0.03953488372093023,0.0,0.0,0.030232558139534883,0.03953488372093023,0.03953488372093023,0.0,0.0,0.0,0.03953488372093023,0.0,0.0,0.037209302325581395,0.0
F3,0.010683760683760684,0.0,0.042735042735042736,0.04487179487179487,0.0,0.0,0.002136752136752137,0.0,0.04700854700854701,0.019230769230769232,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.04700854700854701,0.042735042735042736,0.0,0.038461538461538464,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.0405982905982906,0.03205128205128205,0.0,0.0,0.017094017094017096,0.01282051282051282,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.0405982905982906,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.04700854700854701,0.038461538461538464,0.0405982905982906,0.0,0.03632478632478633,0.04700854700854701,0.0,0.0
F7,0.011864406779661017,0.0,0.03728813559322034,0.04406779661016949,0.0,0.0,0.005084745762711864,0.0,0.04915254237288136,0.01864406779661017,0.0,0.0,0.010169491525423728,0.0,0.0,0.0,0.04915254237288136,0.04406779661016949,0.0,0.03559322033898305,0.0,0.04915254237288136,0.0,0.0,0.04915254237288136,0.03728813559322034,0.030508474576271188,0.0,0.0,0.013559322033898305,0.013559322033898305,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.04915254237288136,0.0,0.04915254237288136,0.0423728813559322,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.04576271186440678,0.0,0.0,0.03220338983050847,0.0,0.0,0.0,0.04915254237288136,0.04067796610169491,0.03728813559322034,0.0,0.03389830508474576,0.04915254237288136,0.0,0.0
FT9,0.0,0.025236593059936908,0.0,0.0,0.04258675078864353,0.01892744479495268,0.0,0.02050473186119874,0.0,0.0,0.04889589905362776,0.025236593059936908,0.0015772870662460567,0.03785488958990536,0.02365930599369085,0.02365930599369085,0.0,0.0,0.0473186119873817,0.0,0.028391167192429023,0.0,0.04889589905362776,0.0473186119873817,0.0,0.0,0.0,0.04889589905362776,0.017350157728706624,0.0,0.0,0.014195583596214511,0.00473186119873817,0.0,0.04889589905362776,0.0473186119873817,0.012618296529968454,0.0,0.0,0.0,0.0,0.02050473186119874,0.0,0.0,0.03627760252365931,0.04258675078864353,0.006309148264984227,0.0,0.04889589905362776,0.0,0.0,0.02050473186119874,0.04889589905362776,0.04889589905362776,0.0,0.0,0.0,0.04889589905362776,0.0,0.0,0.04416403785488959,0.0
FC5,0.0,0.03428571428571429,0.0,0.0,0.03428571428571429,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.037142857142857144,0.037142857142857144,0.002857142857142857,0.03428571428571429,0.037142857142857144,0.03428571428571429,0.0,0.0,0.037142857142857144,0.0,0.03428571428571429,0.0,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.037142857142857144,0.03142857142857143,0.0,0.0,0.025714285714285714,0.008571428571428572,0.0,0.037142857142857144,0.037142857142857144,0.022857142857142857,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.037142857142857144,0.037142857142857144,0.011428571428571429,0.0,0.037142857142857144,0.0,0.0,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.03428571428571429,0.0
FC1,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.025974025974025976,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0
C3,0.0,0.03523035230352303,0.0,0.0,0.03523035230352303,0.02981029810298103,0.0,0.032520325203252036,0.0,0.0,0.037940379403794036,0.03523035230352303,0.0027100271002710027,0.03523035230352303,0.03523035230352303,0.03523035230352303,0.0,0.0,0.037940379403794036,0.0,0.03523035230352303,0.0,0.037940379403794036,0.037940379403794036,0.0,0.0,0.0,0.037940379403794036,0.02981029810298103,0.0,0.0,0.024390243902439025,0.008130081300813009,0.0,0.037940379403794036,0.037940379403794036,0.02168021680216802,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.037940379403794036,0.037940379403794036,0.01084010840108401,0.0,0.037940379403794036,0.0,0.0,0.032520325203252036,0.037940379403794036,0.037940379403794036,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.03523035230352303,0.0
T7,0.010738255033557046,0.0,0.02953020134228188,0.038926174496644296,0.0,0.0,0.004026845637583893,0.0,0.06442953020134229,0.016107382550335572,0.0,0.0,0.008053691275167786,0.0,0.0,0.0,0.05906040268456376,0.040268456375838924,0.0,0.03087248322147651,0.0,0.06711409395973154,0.0,0.0,0.05100671140939597,0.02953020134228188,0.025503355704697986,0.0,0.0,0.010738255033557046,0.012080536912751677,0.0,0.0,0.021476510067114093,0.0,0.0,0.0,0.049664429530201344,0.0013422818791946308,0.05906040268456376,0.040268456375838924,0.0,0.06308724832214765,0.0,0.0,0.0,0.0,0.04429530201342282,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.04697986577181208,0.03758389261744966,0.032214765100671144,0.0,0.02953020134228188,0.049664429530201344,0.0,0.0
TP9,0.026470588235294117,0.0,0.03235294117647059,0.03823529411764706,0.0,0.0,0.008823529411764706,0.0,0.041176470588235294,0.03529411764705882,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.03823529411764706,0.03529411764705882,0.041176470588235294,0.0,0.0,0.011764705882352941,0.029411764705882353,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.041176470588235294,0.0058823529411764705,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.03823529411764706,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.03823529411764706,0.0,0.0
