,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0584144645340751,0.0013908205841446453,0.031988873435326845,0.03477051460361613,0.031988873435326845,0.0,0.0,0.02364394993045897,0.059805285118219746,0.0013908205841446453,0.04033379694019471,0.01808066759388039,0.054242002781641166,0.059805285118219746,0.01808066759388039,0.0,0.0,0.004172461752433936,0.0,0.0,0.031988873435326845,0.055632823365785816,0.008344923504867872,0.0,0.0013908205841446453,0.0013908205841446453,0.0013908205841446453,0.0,0.059805285118219746,0.0,0.05702364394993046,0.059805285118219746,0.0,0.05006954102920723,0.005563282336578581,0.0,0.0013908205841446453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030598052851182198,0.016689847009735744,0.0,0.0584144645340751,0.0,0.0013908205841446453,0.004172461752433936,0.04033379694019471,0.01808066759388039,0.031988873435326845,0.0013908205841446453,0.005563282336578581,0.0027816411682892906,0.0013908205841446453,0.013908205841446454,0.0013908205841446453,0.0
Fz,0.0,0.03954802259887006,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.04143126177024482,0.003766478342749529,0.02448210922787194,0.04331450094161959,0.0,0.0,0.0,0.03389830508474576,0.0,0.04331450094161959,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.007532956685499058,0.04331450094161959,0.04331450094161959,0.011299435028248588,0.015065913370998116,0.009416195856873822,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.04331450094161959,0.0018832391713747645,0.0,0.04331450094161959,0.0,0.022598870056497175,0.04331450094161959,0.011299435028248588,0.0,0.0,0.0,0.04331450094161959,0.0,0.0018832391713747645,0.04331450094161959,0.0,0.04331450094161959,0.009416195856873822
F3,0.046875,0.0,0.041015625,0.044921875,0.041015625,0.0,0.0,0.03125,0.046875,0.0,0.046875,0.025390625,0.046875,0.046875,0.025390625,0.0,0.0,0.005859375,0.0,0.0,0.041015625,0.046875,0.01171875,0.0,0.001953125,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.044921875,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0234375,0.0,0.046875,0.0,0.0,0.00390625,0.046875,0.0234375,0.04296875,0.0,0.0078125,0.00390625,0.0,0.01953125,0.0,0.0
F7,0.04905660377358491,0.0,0.03962264150943396,0.04339622641509434,0.03962264150943396,0.0,0.0,0.03018867924528302,0.04905660377358491,0.0,0.04716981132075472,0.024528301886792454,0.04716981132075472,0.04905660377358491,0.024528301886792454,0.0,0.0,0.005660377358490566,0.0,0.0,0.03962264150943396,0.04716981132075472,0.011320754716981131,0.0,0.0018867924528301887,0.0,0.0,0.0,0.04905660377358491,0.0,0.04716981132075472,0.04905660377358491,0.0,0.045283018867924525,0.005660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.022641509433962263,0.0,0.04905660377358491,0.0,0.0,0.0037735849056603774,0.04716981132075472,0.022641509433962263,0.04150943396226415,0.0,0.007547169811320755,0.0037735849056603774,0.0,0.018867924528301886,0.0,0.0
FT9,0.046875,0.0,0.041015625,0.044921875,0.041015625,0.0,0.0,0.03125,0.046875,0.0,0.046875,0.025390625,0.046875,0.046875,0.025390625,0.0,0.0,0.005859375,0.0,0.0,0.041015625,0.046875,0.01171875,0.0,0.001953125,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.044921875,0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0234375,0.0,0.046875,0.0,0.0,0.00390625,0.046875,0.0234375,0.04296875,0.0,0.0078125,0.00390625,0.0,0.01953125,0.0,0.0
FC5,0.0,0.03111111111111111,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.013333333333333334,0.04,0.04,0.0,0.0,0.0,0.02666666666666667,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.0,0.04,0.04,0.008888888888888889,0.013333333333333334,0.02666666666666667,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.02666666666666667,0.04,0.0044444444444444444,0.0,0.0,0.0,0.04,0.0,0.008888888888888889,0.04,0.0,0.04,0.02666666666666667
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04176904176904177,0.002457002457002457,0.036855036855036855,0.03931203931203931,0.036855036855036855,0.0,0.0,0.03931203931203931,0.04176904176904177,0.002457002457002457,0.04176904176904177,0.03194103194103194,0.04176904176904177,0.04176904176904177,0.03194103194103194,0.0,0.0,0.007371007371007371,0.0,0.0,0.036855036855036855,0.04176904176904177,0.014742014742014743,0.0,0.002457002457002457,0.002457002457002457,0.002457002457002457,0.0,0.04176904176904177,0.0,0.04176904176904177,0.04176904176904177,0.0,0.03931203931203931,0.009828009828009828,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176904176904177,0.029484029484029485,0.0,0.04176904176904177,0.0,0.002457002457002457,0.007371007371007371,0.044226044226044224,0.03194103194103194,0.03931203931203931,0.002457002457002457,0.009828009828009828,0.004914004914004914,0.002457002457002457,0.02457002457002457,0.002457002457002457,0.0
T7,0.05817174515235457,0.0013850415512465374,0.03185595567867036,0.03462603878116344,0.03185595567867036,0.0,0.0,0.023545706371191136,0.06371191135734072,0.0013850415512465374,0.04016620498614958,0.018005540166204988,0.054016620498614956,0.05955678670360111,0.018005540166204988,0.0,0.0,0.004155124653739612,0.0,0.0,0.03185595567867036,0.055401662049861494,0.008310249307479225,0.0,0.0013850415512465374,0.0013850415512465374,0.0013850415512465374,0.0,0.05955678670360111,0.0,0.05678670360110803,0.05955678670360111,0.0,0.04986149584487535,0.00554016620498615,0.0,0.0013850415512465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470914127423823,0.01662049861495845,0.0,0.05817174515235457,0.0,0.0013850415512465374,0.004155124653739612,0.04016620498614958,0.018005540166204988,0.03185595567867036,0.0013850415512465374,0.00554016620498615,0.002770083102493075,0.0013850415512465374,0.013850415512465374,0.0013850415512465374,0.0
TP9,0.0,0.023060796645702306,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0649895178197065,0.0,0.0,0.0,0.0,0.0,0.02410901467505241,0.03878406708595388,0.005241090146750524,0.016771488469601678,0.050314465408805034,0.0,0.0,0.0,0.018867924528301886,0.0,0.06079664570230608,0.06079664570230608,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0041928721174004195,0.05345911949685535,0.03459119496855346,0.006289308176100629,0.008385744234800839,0.007337526205450734,0.05450733752620545,0.03878406708595388,0.029350104821802937,0.05450733752620545,0.029350104821802937,0.0010482180293501049,0.0,0.05241090146750524,0.0,0.012578616352201259,0.03878406708595388,0.006289308176100629,0.0,0.0,0.0,0.05660377358490566,0.0,0.0020964360587002098,0.059748427672955975,0.0,0.059748427672955975,0.007337526205450734
