,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047058823529411764,0.042352941176470586,0.0,0.0,0.0,0.05176470588235294,0.0,0.05176470588235294,0.0,0.04941176470588235,0.05176470588235294,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.05176470588235294,0.0,0.0,0.0,0.002352941176470588,0.01647058823529412,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.018823529411764704,0.0,0.04941176470588235,0.0,0.04470588235294118,0.04941176470588235,0.0,0.04,0.0,0.04941176470588235,0.04470588235294118,0.047058823529411764,0.02823529411764706,0.0,0.011764705882352941,0.0,0.0,0.05176470588235294,0.0,0.02588235294117647,0.021176470588235293
Fz,0.03902439024390244,0.04878048780487805,0.0,0.0,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.04390243902439024,0.05365853658536585,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.046341463414634146,0.0,0.0,0.0,0.0024390243902439024,0.007317073170731708,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.024390243902439025,0.0,0.04390243902439024,0.0,0.04878048780487805,0.05121951219512195,0.0,0.046341463414634146,0.0,0.05365853658536585,0.04878048780487805,0.05365853658536585,0.036585365853658534,0.0,0.012195121951219513,0.0,0.0,0.046341463414634146,0.0,0.024390243902439025,0.012195121951219513
F3,0.0,0.0,0.0375,0.04107142857142857,0.04107142857142857,0.0,0.0,0.0,0.005357142857142857,0.0,0.0,0.03571428571428571,0.025,0.0,0.0375,0.0017857142857142857,0.0375,0.0,0.02857142857142857,0.04107142857142857,0.04285714285714286,0.033928571428571426,0.005357142857142857,0.0,0.02142857142857143,0.0,0.0,0.02857142857142857,0.005357142857142857,0.0,0.0,0.04107142857142857,0.04107142857142857,0.019642857142857142,0.0,0.04107142857142857,0.023214285714285715,0.0,0.04285714285714286,0.023214285714285715,0.033928571428571426,0.0,0.04107142857142857,0.0,0.04107142857142857,0.0,0.0,0.04107142857142857,0.0,0.0375,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.019642857142857142,0.03571428571428571,0.0,0.04107142857142857,0.0,0.0
F7,0.0,0.0,0.036741214057507986,0.04792332268370607,0.039936102236421724,0.0,0.0,0.0,0.004792332268370607,0.0,0.0,0.03354632587859425,0.022364217252396165,0.0,0.03514376996805112,0.001597444089456869,0.03514376996805112,0.0,0.025559105431309903,0.04313099041533546,0.052715654952076675,0.03194888178913738,0.004792332268370607,0.0,0.019169329073482427,0.0,0.0,0.027156549520766772,0.004792332268370607,0.0,0.0,0.0463258785942492,0.039936102236421724,0.01757188498402556,0.0,0.038338658146964855,0.020766773162939296,0.0,0.052715654952076675,0.020766773162939296,0.03035143769968051,0.0,0.04952076677316294,0.0,0.039936102236421724,0.0,0.0,0.038338658146964855,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.01757188498402556,0.03354632587859425,0.0,0.0463258785942492,0.0,0.0
FT9,0.0,0.0,0.03697183098591549,0.04225352112676056,0.040492957746478875,0.0,0.0,0.0,0.00528169014084507,0.0,0.0,0.035211267605633804,0.02464788732394366,0.0,0.03697183098591549,0.0017605633802816902,0.03697183098591549,0.0,0.028169014084507043,0.04225352112676056,0.04401408450704225,0.03345070422535211,0.00528169014084507,0.0,0.02112676056338028,0.0,0.0,0.028169014084507043,0.00528169014084507,0.0,0.0,0.04225352112676056,0.04225352112676056,0.01936619718309859,0.0,0.040492957746478875,0.022887323943661973,0.0,0.04401408450704225,0.022887323943661973,0.03345070422535211,0.0,0.04225352112676056,0.0,0.040492957746478875,0.0,0.0,0.040492957746478875,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.01936619718309859,0.035211267605633804,0.0,0.04225352112676056,0.0,0.0
FC5,0.03669724770642202,0.04036697247706422,0.0,0.0,0.0,0.07889908256880734,0.0,0.07889908256880734,0.0,0.04036697247706422,0.06788990825688074,0.0,0.0,0.03302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678899082568808,0.0,0.044036697247706424,0.0,0.0,0.0,0.001834862385321101,0.011009174311926606,0.0,0.0,0.0,0.062385321100917435,0.0,0.0,0.04036697247706422,0.0,0.0,0.0,0.01834862385321101,0.0,0.04036697247706422,0.0,0.04220183486238532,0.047706422018348627,0.0,0.03669724770642202,0.0,0.05871559633027523,0.04220183486238532,0.047706422018348627,0.027522935779816515,0.0,0.009174311926605505,0.0,0.0,0.044036697247706424,0.0,0.02018348623853211,0.014678899082568808
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03683241252302026,0.040515653775322284,0.0,0.0,0.0,0.07734806629834254,0.0,0.07734806629834254,0.0,0.040515653775322284,0.06813996316758748,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014732965009208104,0.0,0.04419889502762431,0.0,0.0,0.0,0.001841620626151013,0.011049723756906077,0.0,0.0,0.0,0.06261510128913444,0.0,0.0,0.040515653775322284,0.0,0.0,0.0,0.01841620626151013,0.0,0.040515653775322284,0.0,0.0423572744014733,0.04788213627992634,0.0,0.03683241252302026,0.0,0.058931860036832415,0.0423572744014733,0.04788213627992634,0.027624309392265192,0.0,0.009208103130755065,0.0,0.0,0.04419889502762431,0.0,0.020257826887661142,0.014732965009208104
T7,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.008064516129032258,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.024193548387096774,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0
TP9,0.042600896860986545,0.04484304932735426,0.0,0.0,0.0,0.0515695067264574,0.0,0.0515695067264574,0.0,0.04708520179372197,0.0515695067264574,0.0,0.0,0.03811659192825112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569506726457399,0.0,0.04932735426008968,0.0,0.0,0.0,0.002242152466367713,0.013452914798206279,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.04708520179372197,0.0,0.0,0.0,0.02242152466367713,0.0,0.04708520179372197,0.0,0.04708520179372197,0.0515695067264574,0.0,0.042600896860986545,0.0,0.0515695067264574,0.04708520179372197,0.04932735426008968,0.03139013452914798,0.0,0.011210762331838564,0.0,0.0,0.04932735426008968,0.0,0.02466367713004484,0.017937219730941704
