,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04950495049504951,0.04702970297029703,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.017326732673267328,0.04950495049504951,0.007425742574257425,0.0,0.0,0.05198019801980198,0.04950495049504951,0.0,0.05198019801980198,0.04702970297029703,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.01485148514851485,0.0,0.0,0.03712871287128713,0.0,0.05198019801980198,0.0024752475247524753,0.04702970297029703,0.0,0.0,0.0,0.0,0.027227722772277228,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.0,0.05198019801980198,0.04702970297029703,0.04950495049504951,0.04702970297029703,0.0,0.012376237623762377,0.012376237623762377,0.0,0.0,0.0,0.0,0.0
Fz,0.04294478527607362,0.04703476482617587,0.0,0.0,0.03885480572597137,0.0,0.0,0.0,0.0,0.02044989775051125,0.049079754601226995,0.012269938650306749,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.05112474437627812,0.04703476482617587,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.006134969325153374,0.0,0.0,0.002044989775051125,0.04294478527607362,0.010224948875255624,0.0,0.0,0.03885480572597137,0.0,0.05112474437627812,0.0081799591002045,0.044989775051124746,0.0,0.0,0.0,0.0,0.028629856850715747,0.0,0.044989775051124746,0.0,0.0,0.044989775051124746,0.0,0.05112474437627812,0.04703476482617587,0.049079754601226995,0.04703476482617587,0.0,0.016359918200409,0.016359918200409,0.0,0.006134969325153374,0.0,0.0,0.0
F3,0.0,0.0,0.051056338028169015,0.056338028169014086,0.0,0.04401408450704225,0.022887323943661973,0.02464788732394366,0.0035211267605633804,0.0017605633802816902,0.0,0.0,0.056338028169014086,0.02640845070422535,0.0,0.0,0.04753521126760563,0.0,0.0,0.007042253521126761,0.01232394366197183,0.02464788732394366,0.04753521126760563,0.0,0.056338028169014086,0.017605633802816902,0.0017605633802816902,0.058098591549295774,0.007042253521126761,0.03697183098591549,0.0,0.0017605633802816902,0.04401408450704225,0.00528169014084507,0.0,0.007042253521126761,0.0,0.0,0.0,0.058098591549295774,0.007042253521126761,0.0035211267605633804,0.01936619718309859,0.0017605633802816902,0.01056338028169014,0.0,0.04401408450704225,0.040492957746478875,0.0,0.022887323943661973,0.0,0.0,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.00528169014084507,0.01232394366197183,0.028169014084507043,0.03697183098591549
F7,0.0,0.0,0.050080775444264945,0.05815831987075929,0.0,0.0420032310177706,0.0210016155088853,0.024232633279483037,0.0032310177705977385,0.0032310177705977385,0.0,0.0,0.05815831987075929,0.025848142164781908,0.0,0.0,0.045234248788368334,0.0016155088852988692,0.0016155088852988692,0.006462035541195477,0.011308562197092083,0.022617124394184167,0.045234248788368334,0.0,0.05492730210016155,0.01615508885298869,0.0032310177705977385,0.061389337641357025,0.006462035541195477,0.03715670436187399,0.0,0.0016155088852988692,0.045234248788368334,0.004846526655896607,0.0016155088852988692,0.006462035541195477,0.0016155088852988692,0.0,0.0,0.0630048465266559,0.006462035541195477,0.0032310177705977385,0.017770597738287562,0.0032310177705977385,0.009693053311793215,0.0,0.04038772213247173,0.04038772213247173,0.0,0.0210016155088853,0.0,0.0,0.0016155088852988692,0.0016155088852988692,0.046849757673667204,0.0016155088852988692,0.0,0.0,0.006462035541195477,0.011308562197092083,0.027463651050080775,0.03715670436187399
FT9,0.05056179775280899,0.047752808988764044,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.014044943820224719,0.05056179775280899,0.0028089887640449437,0.0,0.0,0.05337078651685393,0.05056179775280899,0.0,0.05337078651685393,0.047752808988764044,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.016853932584269662,0.0,0.0,0.03651685393258427,0.0,0.05337078651685393,0.0,0.047752808988764044,0.0,0.0,0.0,0.0,0.025280898876404494,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.05337078651685393,0.047752808988764044,0.05056179775280899,0.047752808988764044,0.0,0.008426966292134831,0.008426966292134831,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04419889502762431,0.04788213627992634,0.0,0.04419889502762431,0.02394106813996317,0.027624309392265192,0.003683241252302026,0.003683241252302026,0.0,0.0,0.049723756906077346,0.029465930018416207,0.0,0.0,0.04604051565377532,0.001841620626151013,0.001841620626151013,0.007366482504604052,0.01289134438305709,0.02578268876611418,0.04604051565377532,0.0,0.04788213627992634,0.01841620626151013,0.003683241252302026,0.04788213627992634,0.007366482504604052,0.040515653775322284,0.0,0.001841620626151013,0.04788213627992634,0.0055248618784530384,0.001841620626151013,0.007366482504604052,0.001841620626151013,0.0,0.0,0.04788213627992634,0.007366482504604052,0.003683241252302026,0.020257826887661142,0.003683241252302026,0.011049723756906077,0.0,0.0423572744014733,0.04419889502762431,0.0,0.02394106813996317,0.0,0.0,0.001841620626151013,0.001841620626151013,0.049723756906077346,0.001841620626151013,0.0,0.0,0.007366482504604052,0.01289134438305709,0.03130755064456722,0.040515653775322284
FC1,0.0,0.0,0.036827195467422094,0.039660056657223795,0.0,0.039660056657223795,0.0339943342776204,0.0339943342776204,0.0056657223796034,0.0028328611898017,0.0,0.0,0.039660056657223795,0.036827195467422094,0.0,0.0,0.039660056657223795,0.0,0.0,0.0113314447592068,0.019830028328611898,0.0339943342776204,0.039660056657223795,0.0,0.039660056657223795,0.028328611898016998,0.0028328611898017,0.039660056657223795,0.0113314447592068,0.039660056657223795,0.0,0.0028328611898017,0.039660056657223795,0.0084985835694051,0.0,0.0113314447592068,0.0,0.0,0.0,0.039660056657223795,0.0113314447592068,0.0056657223796034,0.031161473087818695,0.0028328611898017,0.0169971671388102,0.0,0.036827195467422094,0.039660056657223795,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.0,0.0,0.0084985835694051,0.019830028328611898,0.036827195467422094,0.039660056657223795
C3,0.0,0.004739336492890996,0.030805687203791468,0.03317535545023697,0.0,0.03317535545023697,0.030805687203791468,0.035545023696682464,0.004739336492890996,0.009478672985781991,0.004739336492890996,0.004739336492890996,0.035545023696682464,0.035545023696682464,0.002369668246445498,0.004739336492890996,0.03317535545023697,0.0071090047393364926,0.0071090047393364926,0.009478672985781991,0.016587677725118485,0.030805687203791468,0.03317535545023697,0.0,0.03317535545023697,0.023696682464454975,0.009478672985781991,0.03317535545023697,0.009478672985781991,0.04028436018957346,0.0,0.002369668246445498,0.037914691943127965,0.0071090047393364926,0.0071090047393364926,0.009478672985781991,0.0071090047393364926,0.002369668246445498,0.0,0.03317535545023697,0.009478672985781991,0.004739336492890996,0.026066350710900472,0.009478672985781991,0.014218009478672985,0.002369668246445498,0.030805687203791468,0.035545023696682464,0.002369668246445498,0.030805687203791468,0.004739336492890996,0.002369668246445498,0.0071090047393364926,0.0071090047393364926,0.035545023696682464,0.0071090047393364926,0.002369668246445498,0.0,0.014218009478672985,0.016587677725118485,0.035545023696682464,0.037914691943127965
T7,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183
TP9,0.030821917808219176,0.0410958904109589,0.0,0.0,0.023972602739726026,0.0,0.0,0.00684931506849315,0.0,0.03767123287671233,0.0410958904109589,0.023972602739726026,0.003424657534246575,0.003424657534246575,0.03767123287671233,0.0410958904109589,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.017123287671232876,0.0,0.0,0.010273972602739725,0.030821917808219176,0.0,0.00684931506849315,0.0,0.04452054794520548,0.0,0.04452054794520548,0.0136986301369863,0.03424657534246575,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.03767123287671233,0.0,0.003424657534246575,0.03767123287671233,0.0,0.0410958904109589,0.03767123287671233,0.04452054794520548,0.04452054794520548,0.003424657534246575,0.03424657534246575,0.0273972602739726,0.0,0.017123287671232876,0.0,0.003424657534246575,0.00684931506849315
