,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05726872246696035,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.048458149779735685,0.028634361233480177,0.05726872246696035,0.0,0.022026431718061675,0.05286343612334802,0.04405286343612335,0.0,0.05726872246696035,0.05286343612334802,0.03303964757709251,0.0,0.0,0.0,0.0,0.0,0.011013215859030838,0.0,0.03303964757709251,0.05066079295154185,0.0,0.03303964757709251,0.0,0.05726872246696035,0.05726872246696035,0.05726872246696035,0.00881057268722467,0.05726872246696035,0.006607929515418502,0.0,0.0,0.0,0.0022026431718061676,0.05286343612334802,0.0,0.0,0.004405286343612335,0.0,0.00881057268722467,0.0,0.006607929515418502,0.0,0.0,0.006607929515418502,0.0
F3,0.0,0.0,0.041666666666666664,0.052083333333333336,0.0,0.052083333333333336,0.0,0.052083333333333336,0.041666666666666664,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.052083333333333336
F7,0.0,0.0,0.018796992481203006,0.06766917293233082,0.0,0.07142857142857142,0.0,0.07518796992481203,0.022556390977443608,0.0,0.07142857142857142,0.02631578947368421,0.07518796992481203,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.022556390977443608,0.05639097744360902,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07518796992481203,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.06015037593984962
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.01556420233463035,0.0622568093385214,0.0,0.07003891050583658,0.0,0.07782101167315175,0.023346303501945526,0.0,0.07782101167315175,0.023346303501945526,0.07782101167315175,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.023346303501945526,0.054474708171206226,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.07782101167315175,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.06614785992217899
FC1,0.0,0.05070993914807302,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.004056795131845842,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04665314401622718,0.02636916835699797,0.05273833671399594,0.0,0.02028397565922921,0.0486815415821501,0.04056795131845842,0.0,0.06288032454361055,0.0486815415821501,0.030425963488843813,0.0,0.0,0.0,0.0,0.0,0.010141987829614604,0.0,0.030425963488843813,0.0486815415821501,0.0,0.030425963488843813,0.0,0.06693711967545639,0.06490872210953347,0.05476673427991886,0.008113590263691683,0.06693711967545639,0.006085192697768763,0.0,0.0,0.0,0.002028397565922921,0.05070993914807302,0.0,0.0,0.004056795131845842,0.0,0.008113590263691683,0.0,0.006085192697768763,0.0,0.0,0.006085192697768763,0.0
C3,0.0,0.0,0.016778523489932886,0.06375838926174497,0.0,0.06711409395973154,0.0,0.08053691275167785,0.020134228187919462,0.0,0.07718120805369127,0.02348993288590604,0.08389261744966443,0.08389261744966443,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.020134228187919462,0.050335570469798654,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.016778523489932886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.07718120805369127,0.0,0.087248322147651,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.05704697986577181
T7,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.049019607843137254,0.0,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0392156862745098,0.058823529411764705,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705
TP9,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.012048192771084338,0.03614457831325301,0.0,0.0,0.024096385542168676,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0
CP5,0.0,0.0,0.011673151750972763,0.0622568093385214,0.0,0.07003891050583658,0.0,0.08171206225680934,0.023346303501945526,0.0,0.08171206225680934,0.019455252918287938,0.08560311284046693,0.08560311284046693,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.019455252918287938,0.05058365758754864,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.08171206225680934,0.0,0.08560311284046693,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0622568093385214
CP1,0.0,0.0,0.035211267605633804,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.04225352112676056,0.0,0.04929577464788732,0.04929577464788732,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.04929577464788732
Pz,0.0,0.0,0.01607717041800643,0.06109324758842444,0.0,0.06430868167202572,0.0,0.07717041800643087,0.01929260450160772,0.0,0.07395498392282958,0.022508038585209004,0.0932475884244373,0.0932475884244373,0.0,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.0,0.01929260450160772,0.04823151125401929,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.09967845659163987,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.05466237942122187
P3,0.0,0.0,0.01607717041800643,0.06109324758842444,0.0,0.06430868167202572,0.0,0.07717041800643087,0.01929260450160772,0.0,0.07395498392282958,0.022508038585209004,0.0932475884244373,0.0932475884244373,0.0,0.0,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.0,0.01929260450160772,0.04823151125401929,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.09967845659163987,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.05466237942122187
P7,0.0,0.043859649122807015,0.0,0.0029239766081871343,0.0,0.0,0.04678362573099415,0.0029239766081871343,0.0,0.005847953216374269,0.0,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.04678362573099415,0.0,0.0,0.043859649122807015,0.038011695906432746,0.04678362573099415,0.0,0.029239766081871343,0.04678362573099415,0.04678362573099415,0.0029239766081871343,0.049707602339181284,0.04678362573099415,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.014619883040935672,0.0,0.043859649122807015,0.043859649122807015,0.0029239766081871343,0.043859649122807015,0.0,0.04678362573099415,0.04678362573099415,0.04678362573099415,0.011695906432748537,0.04678362573099415,0.008771929824561403,0.0,0.0029239766081871343,0.0,0.0029239766081871343,0.043859649122807015,0.0,0.0,0.005847953216374269,0.0029239766081871343,0.011695906432748537,0.0029239766081871343,0.008771929824561403,0.0,0.0,0.008771929824561403,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
