,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0451505016722408,0.048494983277591976,0.0,0.0,0.03511705685618729,0.028428093645484948,0.0,0.046822742474916385,0.038461538461538464,0.023411371237458192,0.03511705685618729,0.0,0.005016722408026756,0.04180602006688963,0.0,0.0451505016722408,0.0,0.03177257525083612,0.0,0.0,0.0,0.04180602006688963,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.0,0.0,0.03177257525083612,0.0,0.0,0.0,0.04013377926421405,0.0,0.030100334448160536,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.048494983277591976,0.0,0.0,0.011705685618729096,0.05016722408026756,0.048494983277591976,0.03511705685618729,0.0,0.0,0.011705685618729096,0.048494983277591976,0.030100334448160536,0.0,0.043478260869565216,0.0,0.005016722408026756,0.006688963210702341
Fz,0.04103967168262654,0.057455540355677154,0.0,0.0,0.03419972640218878,0.027359781121751026,0.0,0.049247606019151846,0.03419972640218878,0.023255813953488372,0.03419972640218878,0.0,0.008207934336525308,0.04103967168262654,0.0,0.04514363885088919,0.0,0.030095759233926128,0.0,0.0,0.0,0.04514363885088919,0.0,0.0,0.0,0.030095759233926128,0.0,0.0,0.0,0.0,0.025991792065663474,0.0,0.0,0.0,0.03967168262653899,0.0,0.030095759233926128,0.025991792065663474,0.0,0.0,0.0,0.0,0.0,0.03419972640218878,0.0,0.0506155950752394,0.0,0.0,0.009575923392612859,0.046511627906976744,0.0506155950752394,0.03419972640218878,0.0,0.0,0.013679890560875513,0.049247606019151846,0.028727770177838577,0.0,0.04240766073871409,0.0,0.008207934336525308,0.009575923392612859
F3,0.0,0.0,0.03690036900369004,0.04059040590405904,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0018450184501845018,0.0,0.042435424354243544,0.005535055350553505,0.0018450184501845018,0.023985239852398525,0.0,0.042435424354243544,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.0018450184501845018,0.04059040590405904,0.0,0.042435424354243544,0.0,0.0,0.0,0.027675276752767528,0.042435424354243544,0.0,0.005535055350553505,0.042435424354243544,0.03874538745387454,0.0018450184501845018,0.04059040590405904,0.0018450184501845018,0.0,0.014760147601476014,0.042435424354243544,0.04059040590405904,0.005535055350553505,0.042435424354243544,0.0,0.04059040590405904,0.0,0.03874538745387454,0.03136531365313653,0.0,0.0,0.0,0.0,0.0,0.03874538745387454,0.0036900369003690036,0.0,0.0,0.042435424354243544,0.0,0.04059040590405904,0.005535055350553505,0.005535055350553505
F7,0.0,0.0,0.029490616621983913,0.04289544235924933,0.0,0.0,0.002680965147453083,0.0,0.0,0.0013404825737265416,0.0,0.04825737265415549,0.004021447721179625,0.0013404825737265416,0.01742627345844504,0.0,0.045576407506702415,0.0,0.036193029490616625,0.03753351206434316,0.04691689008042895,0.0013404825737265416,0.04691689008042895,0.0,0.045576407506702415,0.0,0.0,0.0,0.020107238605898123,0.04691689008042895,0.0,0.004021447721179625,0.04825737265415549,0.040214477211796246,0.0013404825737265416,0.04691689008042895,0.0013404825737265416,0.0,0.010723860589812333,0.04691689008042895,0.045576407506702415,0.004021447721179625,0.045576407506702415,0.0,0.045576407506702415,0.0,0.03351206434316354,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.03351206434316354,0.002680965147453083,0.0,0.0,0.03753351206434316,0.0,0.045576407506702415,0.004021447721179625,0.004021447721179625
FT9,0.03782894736842105,0.04276315789473684,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.04276315789473684,0.03782894736842105,0.027960526315789474,0.039473684210526314,0.0,0.009868421052631578,0.03782894736842105,0.0,0.04111842105263158,0.0,0.03618421052631579,0.0,0.0,0.0,0.03782894736842105,0.0,0.0,0.0,0.03453947368421053,0.0,0.0,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.03618421052631579,0.0,0.03453947368421053,0.03125,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.04276315789473684,0.0,0.0,0.011513157894736841,0.039473684210526314,0.04276315789473684,0.039473684210526314,0.0,0.0,0.01644736842105263,0.04111842105263158,0.03453947368421053,0.0,0.04111842105263158,0.0,0.009868421052631578,0.011513157894736841
FC5,0.035580524344569285,0.03932584269662921,0.0,0.0,0.03932584269662921,0.035580524344569285,0.0,0.03932584269662921,0.035580524344569285,0.0299625468164794,0.03932584269662921,0.0,0.011235955056179775,0.03932584269662921,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.03745318352059925,0.0,0.03745318352059925,0.035580524344569285,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.009363295880149813,0.035580524344569285,0.03932584269662921,0.03932584269662921,0.0,0.0,0.018726591760299626,0.03745318352059925,0.03745318352059925,0.0,0.03932584269662921,0.0,0.011235955056179775,0.013108614232209739
FC1,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0
C3,0.041666666666666664,0.05138888888888889,0.0,0.0,0.034722222222222224,0.027777777777777776,0.0,0.04861111111111111,0.034722222222222224,0.02361111111111111,0.034722222222222224,0.0,0.008333333333333333,0.041666666666666664,0.0,0.04583333333333333,0.0,0.030555555555555555,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.030555555555555555,0.0,0.0,0.0,0.0,0.02638888888888889,0.0,0.0,0.0,0.04027777777777778,0.0,0.030555555555555555,0.02638888888888889,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.05,0.0,0.0,0.009722222222222222,0.04583333333333333,0.05,0.034722222222222224,0.0,0.0,0.013888888888888888,0.04861111111111111,0.029166666666666667,0.0,0.043055555555555555,0.0,0.008333333333333333,0.009722222222222222
T7,0.04259259259259259,0.044444444444444446,0.0,0.0,0.03888888888888889,0.03148148148148148,0.0,0.04259259259259259,0.04259259259259259,0.025925925925925925,0.03888888888888889,0.0,0.005555555555555556,0.037037037037037035,0.0,0.040740740740740744,0.0,0.03518518518518519,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03518518518518519,0.0,0.0,0.0,0.03518518518518519,0.0,0.03333333333333333,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.044444444444444446,0.0,0.0,0.012962962962962963,0.046296296296296294,0.044444444444444446,0.03888888888888889,0.0,0.0,0.012962962962962963,0.044444444444444446,0.03333333333333333,0.0,0.040740740740740744,0.0,0.005555555555555556,0.007407407407407408
TP9,0.03305785123966942,0.03925619834710744,0.0,0.0,0.03925619834710744,0.0371900826446281,0.0,0.03925619834710744,0.03305785123966942,0.03512396694214876,0.0371900826446281,0.0,0.014462809917355372,0.03925619834710744,0.0,0.03925619834710744,0.0,0.0371900826446281,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.0,0.0,0.03925619834710744,0.0,0.03925619834710744,0.03512396694214876,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.0,0.0371900826446281,0.0,0.0,0.004132231404958678,0.03305785123966942,0.0371900826446281,0.03925619834710744,0.0,0.0,0.022727272727272728,0.03512396694214876,0.03925619834710744,0.0,0.03925619834710744,0.0,0.014462809917355372,0.01652892561983471
