,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08090614886731391,0.008090614886731391,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.003236245954692557,0.04692556634304207,0.0,0.04854368932038835,0.042071197411003236,0.0,0.032362459546925564,0.0,0.03559870550161812,0.04854368932038835,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.08090614886731391,0.06634304207119741,0.0,0.030744336569579287,0.006472491909385114,0.0,0.03559870550161812,0.0,0.07281553398058252,0.0,0.0,0.02750809061488673,0.04854368932038835,0.0,0.0,0.040453074433656956,0.0,0.0,0.05016181229773463,0.06957928802588997,0.0,0.0,0.02750809061488673,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.03482587064676617,0.03980099502487562,0.004975124378109453,0.0,0.04477611940298507,0.004975124378109453,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.004975124378109453,0.004975124378109453,0.024875621890547265,0.04477611940298507,0.0,0.03980099502487562,0.04477611940298507,0.0,0.04477611940298507,0.014925373134328358,0.04477611940298507,0.03980099502487562,0.004975124378109453,0.0,0.0,0.004975124378109453,0.029850746268656716,0.0,0.03482587064676617,0.04477611940298507,0.004975124378109453,0.004975124378109453,0.03482587064676617,0.0,0.03482587064676617,0.004975124378109453,0.03980099502487562,0.004975124378109453,0.0,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.004975124378109453,0.03980099502487562,0.03980099502487562,0.0,0.0,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.009950248756218905,0.0,0.004975124378109453,0.004975124378109453,0.0
F3,0.0,0.005859375,0.02734375,0.00390625,0.005859375,0.029296875,0.02734375,0.02734375,0.00390625,0.025390625,0.0234375,0.01171875,0.029296875,0.029296875,0.009765625,0.00390625,0.02734375,0.001953125,0.00390625,0.02734375,0.005859375,0.02734375,0.00390625,0.001953125,0.029296875,0.0234375,0.025390625,0.029296875,0.03125,0.02734375,0.0,0.00390625,0.029296875,0.0,0.009765625,0.02734375,0.0,0.029296875,0.001953125,0.029296875,0.00390625,0.0,0.0,0.025390625,0.0078125,0.0,0.02734375,0.029296875,0.001953125,0.001953125,0.025390625,0.02734375,0.00390625,0.02734375,0.02734375,0.0,0.0,0.03125,0.013671875,0.029296875,0.029296875,0.02734375
F7,0.0,0.0,0.027522935779816515,0.01834862385321101,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.027522935779816515,0.01834862385321101,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515
FT9,0.04187192118226601,0.019704433497536946,0.0024630541871921183,0.0,0.04187192118226601,0.0024630541871921183,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.0024630541871921183,0.0024630541871921183,0.012315270935960592,0.046798029556650245,0.0,0.04433497536945813,0.046798029556650245,0.0,0.046798029556650245,0.007389162561576354,0.046798029556650245,0.04433497536945813,0.0024630541871921183,0.0,0.0,0.0024630541871921183,0.014778325123152709,0.0,0.04187192118226601,0.046798029556650245,0.0024630541871921183,0.027093596059113302,0.017241379310344827,0.0,0.04187192118226601,0.0024630541871921183,0.04433497536945813,0.0024630541871921183,0.0,0.03694581280788178,0.04187192118226601,0.0,0.0,0.04187192118226601,0.0,0.0024630541871921183,0.04433497536945813,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.0,0.03201970443349754,0.0,0.0049261083743842365,0.0,0.0024630541871921183,0.0024630541871921183,0.0
FC5,0.0,0.002553191489361702,0.01276595744680851,0.001702127659574468,0.002553191489361702,0.0451063829787234,0.03234042553191489,0.03234042553191489,0.001702127659574468,0.02297872340425532,0.010212765957446808,0.005106382978723404,0.03659574468085106,0.03234042553191489,0.00425531914893617,0.001702127659574468,0.03234042553191489,0.000851063829787234,0.001702127659574468,0.0374468085106383,0.002553191489361702,0.011914893617021277,0.001702127659574468,0.000851063829787234,0.03489361702127659,0.010212765957446808,0.01872340425531915,0.02553191489361702,0.015319148936170212,0.03489361702127659,0.0,0.001702127659574468,0.03829787234042553,0.0,0.00425531914893617,0.028085106382978724,0.0,0.02723404255319149,0.000851063829787234,0.03404255319148936,0.001702127659574468,0.0,0.0,0.02723404255319149,0.003404255319148936,0.0,0.03659574468085106,0.03234042553191489,0.000851063829787234,0.000851063829787234,0.022127659574468085,0.03148936170212766,0.001702127659574468,0.03148936170212766,0.03659574468085106,0.0,0.0,0.03829787234042553,0.005957446808510639,0.04170212765957447,0.03574468085106383,0.04425531914893617
FC1,0.0,0.0018726591760299626,0.014044943820224719,0.0018726591760299626,0.0018726591760299626,0.03745318352059925,0.033707865168539325,0.033707865168539325,0.0009363295880149813,0.025280898876404494,0.011235955056179775,0.0056179775280898875,0.03651685393258427,0.03464419475655431,0.003745318352059925,0.0009363295880149813,0.033707865168539325,0.0,0.0009363295880149813,0.03651685393258427,0.0018726591760299626,0.012172284644194757,0.0009363295880149813,0.0,0.035580524344569285,0.011235955056179775,0.020599250936329586,0.028089887640449437,0.015917602996254682,0.035580524344569285,0.0,0.0009363295880149813,0.03745318352059925,0.0,0.003745318352059925,0.0299625468164794,0.0,0.0299625468164794,0.0,0.03464419475655431,0.0018726591760299626,0.0,0.0,0.02902621722846442,0.003745318352059925,0.0,0.03651685393258427,0.03464419475655431,0.0,0.0,0.024344569288389514,0.03277153558052434,0.0009363295880149813,0.03277153558052434,0.03651685393258427,0.0,0.0,0.03651685393258427,0.006554307116104869,0.03745318352059925,0.03651685393258427,0.03651685393258427
C3,0.0,0.0019193857965451055,0.014395393474088292,0.0019193857965451055,0.0019193857965451055,0.03742802303262956,0.03358925143953935,0.03358925143953935,0.0009596928982725527,0.02495201535508637,0.011516314779270634,0.005758157389635317,0.036468330134357005,0.0345489443378119,0.003838771593090211,0.0009596928982725527,0.03358925143953935,0.0,0.0009596928982725527,0.036468330134357005,0.0019193857965451055,0.012476007677543186,0.0009596928982725527,0.0,0.03550863723608445,0.011516314779270634,0.02111324376199616,0.02783109404990403,0.016314779270633396,0.03550863723608445,0.0,0.0009596928982725527,0.03742802303262956,0.0,0.003838771593090211,0.029750479846449136,0.0,0.029750479846449136,0.0,0.0345489443378119,0.0019193857965451055,0.0,0.0,0.028790786948176585,0.003838771593090211,0.0,0.036468330134357005,0.0345489443378119,0.0,0.0,0.02399232245681382,0.03262955854126679,0.0009596928982725527,0.03262955854126679,0.036468330134357005,0.0,0.0,0.036468330134357005,0.0067178502879078695,0.03742802303262956,0.036468330134357005,0.036468330134357005
T7,0.04852320675105485,0.014767932489451477,0.0,0.0,0.035864978902953586,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.04852320675105485,0.0,0.04852320675105485,0.04852320675105485,0.0,0.04430379746835443,0.004219409282700422,0.04852320675105485,0.04852320675105485,0.0,0.0,0.0,0.0,0.010548523206751054,0.0,0.04852320675105485,0.05063291139240506,0.0,0.029535864978902954,0.012658227848101266,0.0,0.04430379746835443,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.046413502109704644,0.0,0.0,0.046413502109704644,0.0,0.0,0.04852320675105485,0.05063291139240506,0.0,0.0,0.04008438818565401,0.0,0.0,0.035864978902953586,0.0,0.002109704641350211,0.0,0.0,0.0,0.0
TP9,0.0,0.001221001221001221,0.017094017094017096,0.002442002442002442,0.001221001221001221,0.03418803418803419,0.03296703296703297,0.03296703296703297,0.0,0.030525030525030524,0.014652014652014652,0.007326007326007326,0.03296703296703297,0.03296703296703297,0.003663003663003663,0.0,0.03296703296703297,0.0,0.0,0.03418803418803419,0.001221001221001221,0.014652014652014652,0.0,0.0,0.03296703296703297,0.014652014652014652,0.026862026862026864,0.03296703296703297,0.019536019536019536,0.03296703296703297,0.0,0.0,0.03418803418803419,0.0,0.003663003663003663,0.031746031746031744,0.0,0.03296703296703297,0.0,0.03296703296703297,0.002442002442002442,0.0,0.0,0.030525030525030524,0.004884004884004884,0.0,0.03418803418803419,0.03296703296703297,0.0,0.0,0.029304029304029304,0.03296703296703297,0.0,0.03296703296703297,0.03418803418803419,0.0,0.0,0.03296703296703297,0.008547008547008548,0.03418803418803419,0.03296703296703297,0.03418803418803419
