,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.047377326565143825,0.0,0.0,0.00338409475465313,0.023688663282571912,0.0338409475465313,0.005076142131979695,0.001692047377326565,0.04568527918781726,0.04568527918781726,0.0,0.0,0.00338409475465313,0.00338409475465313,0.049069373942470386,0.001692047377326565,0.00338409475465313,0.028764805414551606,0.001692047377326565,0.001692047377326565,0.0,0.0,0.038917089678511,0.0,0.047377326565143825,0.0,0.0,0.0,0.03553299492385787,0.0,0.001692047377326565,0.00676818950930626,0.0,0.021996615905245348,0.023688663282571912,0.02707275803722504,0.04568527918781726,0.001692047377326565,0.0,0.030456852791878174,0.032148900169204735,0.025380710659898477,0.047377326565143825,0.001692047377326565,0.049069373942470386,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.021996615905245348,0.025380710659898477,0.00338409475465313,0.0,0.04568527918781726,0.00338409475465313,0.001692047377326565,0.04568527918781726,0.001692047377326565,0.023688663282571912,0.0
F3,0.0,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.006072874493927126,0.0,0.0728744939271255,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.010121457489878543,0.020242914979757085,0.0,0.058704453441295545,0.0,0.04048582995951417,0.010121457489878543,0.0,0.06275303643724696,0.05263157894736842,0.06477732793522267,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.018218623481781375,0.06882591093117409,0.0,0.038461538461538464,0.0,0.0,0.0020242914979757085,0.0020242914979757085,0.038461538461538464,0.030364372469635626,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0465587044534413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05060728744939271,0.0,0.04048582995951417,0.0,0.04251012145748988
FC5,0.0,0.03896103896103896,0.0,0.0,0.0,0.033766233766233764,0.03636363636363636,0.007792207792207792,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.005194805194805195,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.01038961038961039,0.0,0.033766233766233764,0.033766233766233764,0.033766233766233764,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03636363636363636,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.033766233766233764,0.03636363636363636,0.005194805194805195,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.033766233766233764,0.0
FC1,0.0,0.04384133611691023,0.0,0.0,0.0,0.029227557411273485,0.037578288100208766,0.006263048016701462,0.0,0.04384133611691023,0.04384133611691023,0.0,0.0,0.0041753653444676405,0.0,0.04384133611691023,0.0,0.0,0.033402922755741124,0.0,0.0,0.0,0.0,0.04175365344467641,0.0,0.04384133611691023,0.0,0.0,0.0,0.037578288100208766,0.0,0.0,0.008350730688935281,0.0,0.027139874739039668,0.029227557411273485,0.029227557411273485,0.04175365344467641,0.0,0.0,0.033402922755741124,0.03549060542797495,0.031315240083507306,0.04384133611691023,0.0,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.04384133611691023,0.027139874739039668,0.031315240083507306,0.0041753653444676405,0.0,0.04384133611691023,0.0,0.0,0.04384133611691023,0.0,0.029227557411273485,0.0
C3,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.017391304347826087,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.017391304347826087,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0
T7,0.0,0.0,0.00702576112412178,0.0,0.06088992974238876,0.0,0.0,0.0,0.05620608899297424,0.0,0.0,0.0117096018735363,0.0234192037470726,0.0,0.053864168618266976,0.0,0.04449648711943794,0.00936768149882904,0.0,0.05620608899297424,0.05620608899297424,0.0585480093676815,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.0585480093676815,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.04215456674473068,0.0351288056206089,0.0,0.0,0.0,0.0,0.06088992974238876,0.0,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.053864168618266976,0.0,0.04449648711943794,0.0,0.04918032786885246
TP9,0.0,0.04669887278582931,0.0,0.0,0.001610305958132045,0.02254428341384863,0.0322061191626409,0.004830917874396135,0.0,0.05152979066022544,0.0499194847020934,0.0,0.0,0.00322061191626409,0.001610305958132045,0.05636070853462158,0.0,0.001610305958132045,0.027375201288244767,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.05475040257648953,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.00644122383252818,0.0,0.020933977455716585,0.02254428341384863,0.024154589371980676,0.04186795491143317,0.0,0.0,0.028985507246376812,0.030595813204508857,0.024154589371980676,0.05475040257648953,0.0,0.05636070853462158,0.0,0.0,0.04508856682769726,0.0,0.04508856682769726,0.020933977455716585,0.024154589371980676,0.00322061191626409,0.0,0.0499194847020934,0.001610305958132045,0.0,0.05152979066022544,0.0,0.02254428341384863,0.0
CP5,0.0,0.0462046204620462,0.0,0.0,0.0016501650165016502,0.0231023102310231,0.033003300330033,0.0049504950495049506,0.0,0.05115511551155116,0.04950495049504951,0.0,0.0,0.0033003300330033004,0.0016501650165016502,0.054455445544554455,0.0,0.0016501650165016502,0.028052805280528052,0.0,0.0,0.0,0.0,0.037953795379537955,0.0,0.052805280528052806,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.006600660066006601,0.0,0.02145214521452145,0.0231023102310231,0.024752475247524754,0.0429042904290429,0.0,0.0,0.0297029702970297,0.03135313531353135,0.024752475247524754,0.052805280528052806,0.0,0.054455445544554455,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.02145214521452145,0.024752475247524754,0.0033003300330033004,0.0,0.04950495049504951,0.0016501650165016502,0.0,0.05115511551155116,0.0,0.0231023102310231,0.0
CP1,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.058823529411764705,0.0,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.058823529411764705,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.023529411764705882,0.0,0.047058823529411764
Pz,0.0,0.0,0.017341040462427744,0.0,0.057803468208092484,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.028901734104046242,0.05202312138728324,0.0,0.046242774566473986,0.0,0.03468208092485549,0.0,0.0,0.05202312138728324,0.05202312138728324,0.057803468208092484,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.057803468208092484,0.0,0.046242774566473986,0.0,0.0,0.0,0.0,0.028901734104046242,0.046242774566473986,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.05202312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.046242774566473986,0.0,0.03468208092485549,0.0,0.046242774566473986
