,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0
Fz,0.002386634844868735,0.0477326968973747,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.007159904534606206,0.03579952267303103,0.05250596658711217,0.002386634844868735,0.0,0.0,0.002386634844868735,0.05250596658711217,0.0,0.05250596658711217,0.0,0.031026252983293555,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.03818615751789976,0.0,0.0,0.0,0.002386634844868735,0.0,0.0,0.0,0.05250596658711217,0.03818615751789976,0.002386634844868735,0.0,0.0,0.0,0.03579952267303103,0.05250596658711217,0.0,0.03341288782816229,0.0477326968973747,0.0,0.00954653937947494,0.0,0.0,0.050119331742243436,0.050119331742243436,0.050119331742243436,0.0477326968973747,0.0477326968973747,0.0,0.0405727923627685,0.00954653937947494,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08936170212765958,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.019148936170212766,0.0574468085106383,0.04042553191489362,0.0,0.04893617021276596,0.0,0.036170212765957444,0.0,0.010638297872340425,0.0,0.03829787234042553,0.0,0.07659574468085106,0.0,0.0,0.0,0.014893617021276596,0.0,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.002127659574468085,0.06382978723404255,0.014893617021276596,0.05531914893617021,0.002127659574468085,0.0,0.01276595744680851,0.0,0.0,0.05319148936170213,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213
F7,0.0,0.0,0.06388206388206388,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388206388206388,0.022113022113022112,0.05896805896805897,0.04668304668304668,0.0,0.05405405405405406,0.0,0.04176904176904177,0.0,0.012285012285012284,0.0,0.044226044226044224,0.0,0.06388206388206388,0.0,0.0,0.0,0.0171990171990172,0.0,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.002457002457002457,0.05896805896805897,0.0171990171990172,0.06142506142506143,0.002457002457002457,0.0,0.014742014742014743,0.0,0.0,0.05896805896805897,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.06142506142506143,0.0,0.0,0.0,0.0,0.0,0.0,0.05896805896805897
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0019801980198019802,0.04356435643564356,0.0,0.0,0.0,0.0,0.0,0.06534653465346535,0.005940594059405941,0.0297029702970297,0.06930693069306931,0.0019801980198019802,0.0,0.0,0.0019801980198019802,0.06930693069306931,0.0,0.05148514851485148,0.0,0.02574257425742574,0.0,0.0,0.0,0.055445544554455446,0.0,0.0,0.033663366336633666,0.0,0.0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.053465346534653464,0.033663366336633666,0.0019801980198019802,0.0,0.0,0.0,0.0297029702970297,0.06930693069306931,0.0,0.027722772277227723,0.041584158415841586,0.0,0.007920792079207921,0.0,0.0,0.047524752475247525,0.047524752475247525,0.04950495049504951,0.04554455445544554,0.04356435643564356,0.0,0.03564356435643564,0.007920792079207921,0.0,0.0,0.0,0.0,0.0
T7,0.010309278350515464,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0
TP9,0.0030864197530864196,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.009259259259259259,0.043209876543209874,0.046296296296296294,0.0030864197530864196,0.0,0.0,0.0030864197530864196,0.046296296296296294,0.0,0.04938271604938271,0.0,0.037037037037037035,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.046296296296296294,0.0,0.040123456790123455,0.046296296296296294,0.0,0.012345679012345678,0.0,0.0,0.046296296296296294,0.046296296296296294,0.043209876543209874,0.043209876543209874,0.046296296296296294,0.0,0.04938271604938271,0.012345679012345678,0.0,0.0,0.0,0.0,0.0
