,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07588532883642496,0.03204047217537943,0.0,0.023608768971332208,0.0,0.0,0.0,0.0,0.01011804384485666,0.0,0.025295109612141653,0.0,0.0,0.0,0.06070826306913996,0.03035413153456998,0.0,0.07251264755480608,0.0,0.0,0.0,0.0387858347386172,0.0,0.013490725126475547,0.0,0.01854974704890388,0.0,0.0,0.0,0.0,0.07925801011804384,0.011804384485666104,0.0,0.0775716694772344,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.008431703204047217,0.07419898819561552,0.0,0.0,0.07925801011804384,0.0,0.0775716694772344,0.0,0.03541315345699832,0.0,0.07082630691399663,0.0,0.0,0.0,0.0,0.03035413153456998,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05722070844686648,0.051771117166212535,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.01907356948228883,0.0,0.043596730245231606,0.0,0.0,0.0,0.05722070844686648,0.043596730245231606,0.0,0.05722070844686648,0.0,0.0,0.0,0.04904632152588556,0.0,0.02452316076294278,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.05722070844686648,0.008174386920980926,0.0,0.05449591280653951,0.0,0.0,0.05722070844686648,0.0,0.0,0.0,0.013623978201634877,0.05722070844686648,0.0,0.0,0.05722070844686648,0.0,0.05722070844686648,0.0,0.05449591280653951,0.0,0.05722070844686648,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.030303030303030304,0.0,0.01893939393939394,0.025252525252525252,0.03282828282828283,0.003787878787878788,0.0,0.01893939393939394,0.0,0.03282828282828283,0.03282828282828283,0.03282828282828283,0.0,0.0,0.01893939393939394,0.0,0.021464646464646464,0.02904040404040404,0.03282828282828283,0.0,0.01893939393939394,0.0,0.03282828282828283,0.0,0.017676767676767676,0.015151515151515152,0.0,0.03282828282828283,0.0,0.0,0.03282828282828283,0.0,0.03282828282828283,0.005050505050505051,0.0,0.03282828282828283,0.03282828282828283,0.03282828282828283,0.0,0.0,0.0025252525252525255,0.02904040404040404,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.02904040404040404,0.0,0.003787878787878788,0.03282828282828283,0.03282828282828283,0.03409090909090909,0.0,0.0,0.03156565656565657,0.017676767676767676,0.03409090909090909,0.03282828282828283,0.03409090909090909
F7,0.053231939163498096,0.049429657794676805,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.045627376425855515,0.0,0.0,0.0,0.053231939163498096,0.053231939163498096,0.0,0.053231939163498096,0.0,0.0,0.0,0.053231939163498096,0.0,0.026615969581749048,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.053231939163498096,0.011406844106463879,0.0,0.053231939163498096,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.019011406844106463,0.053231939163498096,0.0,0.0,0.053231939163498096,0.0,0.053231939163498096,0.0,0.053231939163498096,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.001941747572815534,0.027184466019417475,0.0,0.027184466019417475,0.027184466019417475,0.02912621359223301,0.005825242718446602,0.001941747572815534,0.027184466019417475,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.027184466019417475,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.027184466019417475,0.0,0.02912621359223301,0.0,0.02524271844660194,0.02330097087378641,0.0,0.02912621359223301,0.0,0.0,0.031067961165048542,0.0,0.031067961165048542,0.007766990291262136,0.001941747572815534,0.02912621359223301,0.031067961165048542,0.02912621359223301,0.0,0.0,0.003883495145631068,0.027184466019417475,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0,0.02912621359223301,0.001941747572815534,0.005825242718446602,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.027184466019417475,0.027184466019417475,0.02912621359223301,0.02912621359223301,0.02912621359223301
FC5,0.0,0.0,0.03007518796992481,0.0,0.022556390977443608,0.02706766917293233,0.031578947368421054,0.004511278195488722,0.0,0.022556390977443608,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.022556390977443608,0.0,0.02406015037593985,0.03007518796992481,0.031578947368421054,0.0,0.022556390977443608,0.0,0.031578947368421054,0.0,0.021052631578947368,0.01804511278195489,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.006015037593984963,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.0030075187969924814,0.02857142857142857,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.03007518796992481,0.0,0.004511278195488722,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.03007518796992481,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.031578947368421054
FC1,0.0,0.001221001221001221,0.029304029304029304,0.0,0.018315018315018316,0.02442002442002442,0.031746031746031744,0.003663003663003663,0.001221001221001221,0.018315018315018316,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.018315018315018316,0.0,0.020757020757020756,0.028083028083028084,0.03296703296703297,0.0,0.018315018315018316,0.0,0.03296703296703297,0.0,0.017094017094017096,0.014652014652014652,0.0,0.03296703296703297,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.004884004884004884,0.001221001221001221,0.03296703296703297,0.03418803418803419,0.03296703296703297,0.0,0.0,0.002442002442002442,0.028083028083028084,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.028083028083028084,0.001221001221001221,0.003663003663003663,0.03296703296703297,0.03296703296703297,0.03418803418803419,0.0,0.0,0.030525030525030524,0.018315018315018316,0.03418803418803419,0.03296703296703297,0.03418803418803419
C3,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02027027027027027,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.013513513513513514,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02027027027027027,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703
T7,0.05128205128205128,0.05128205128205128,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.04487179487179487,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.019230769230769232,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.001941747572815534,0.027184466019417475,0.0,0.027184466019417475,0.027184466019417475,0.02912621359223301,0.005825242718446602,0.001941747572815534,0.027184466019417475,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.027184466019417475,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.027184466019417475,0.0,0.02912621359223301,0.0,0.02524271844660194,0.02330097087378641,0.0,0.02912621359223301,0.0,0.0,0.031067961165048542,0.0,0.031067961165048542,0.007766990291262136,0.001941747572815534,0.02912621359223301,0.031067961165048542,0.02912621359223301,0.0,0.0,0.003883495145631068,0.027184466019417475,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0,0.02912621359223301,0.001941747572815534,0.005825242718446602,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.027184466019417475,0.027184466019417475,0.02912621359223301,0.02912621359223301,0.02912621359223301
