,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03691275167785235,0.006711409395973154,0.0,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436241610738255,0.040268456375838924,0.0,0.0436241610738255,0.03355704697986577,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0436241610738255,0.040268456375838924,0.0436241610738255,0.040268456375838924,0.0436241610738255,0.030201342281879196,0.0,0.040268456375838924,0.040268456375838924,0.030201342281879196,0.0,0.02348993288590604,0.006711409395973154,0.0,0.040268456375838924,0.040268456375838924,0.040268456375838924,0.0,0.0436241610738255,0.040268456375838924,0.0,0.016778523489932886,0.0,0.0,0.0
Fz,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0
F3,0.0,0.0,0.03686635944700461,0.0,0.0,0.027649769585253458,0.0,0.004608294930875576,0.03686635944700461,0.03225806451612903,0.0,0.013824884792626729,0.041474654377880185,0.041474654377880185,0.03225806451612903,0.0,0.03917050691244239,0.041474654377880185,0.03917050691244239,0.041474654377880185,0.03917050691244239,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.041474654377880185,0.03686635944700461,0.0,0.0,0.0,0.0,0.03917050691244239,0.03225806451612903,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.03917050691244239,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.0,0.03686635944700461,0.041474654377880185
F7,0.02531645569620253,0.004219409282700422,0.0,0.046413502109704644,0.02531645569620253,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052742616033755275,0.04852320675105485,0.0,0.052742616033755275,0.027426160337552744,0.0,0.0,0.0,0.027426160337552744,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.052742616033755275,0.04008438818565401,0.05063291139240506,0.03164556962025317,0.052742616033755275,0.02109704641350211,0.0,0.03164556962025317,0.05063291139240506,0.02109704641350211,0.0,0.014767932489451477,0.004219409282700422,0.0,0.04219409282700422,0.04008438818565401,0.05063291139240506,0.0,0.052742616033755275,0.03164556962025317,0.0,0.010548523206751054,0.0,0.0,0.0
FT9,0.03908794788273615,0.006514657980456026,0.0,0.03908794788273615,0.035830618892508145,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.03908794788273615,0.0,0.04234527687296417,0.035830618892508145,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.04234527687296417,0.03908794788273615,0.04234527687296417,0.04234527687296417,0.04234527687296417,0.03257328990228013,0.0,0.04234527687296417,0.03908794788273615,0.03257328990228013,0.0,0.02280130293159609,0.006514657980456026,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.04234527687296417,0.04234527687296417,0.0,0.016286644951140065,0.0,0.0,0.0
FC5,0.0,0.0,0.04,0.0,0.0,0.03333333333333333,0.0,0.006666666666666667,0.03666666666666667,0.03333333333333333,0.0,0.016666666666666666,0.04,0.04,0.03,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.03666666666666667,0.0,0.0,0.0,0.0,0.04,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.03666666666666667,0.04
FC1,0.026030368763557483,0.004338394793926247,0.0,0.0455531453362256,0.026030368763557483,0.0,0.0455531453362256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052060737527114966,0.04772234273318872,0.0,0.052060737527114966,0.028199566160520606,0.0,0.0,0.0,0.028199566160520606,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.052060737527114966,0.04121475054229935,0.049891540130151846,0.03253796095444685,0.052060737527114966,0.021691973969631236,0.0,0.03253796095444685,0.049891540130151846,0.021691973969631236,0.0,0.015184381778741865,0.004338394793926247,0.0,0.04121475054229935,0.04121475054229935,0.049891540130151846,0.0,0.052060737527114966,0.03253796095444685,0.0,0.010845986984815618,0.0,0.0,0.0
C3,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636
T7,0.0,0.0,0.03349282296650718,0.0,0.0,0.0215311004784689,0.0,0.0023923444976076554,0.0430622009569378,0.02631578947368421,0.0,0.007177033492822967,0.045454545454545456,0.04784688995215311,0.028708133971291867,0.0,0.03827751196172249,0.045454545454545456,0.03827751196172249,0.04784688995215311,0.03827751196172249,0.045454545454545456,0.0,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.03827751196172249,0.03349282296650718,0.0,0.0,0.0,0.0,0.03827751196172249,0.028708133971291867,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.03588516746411483,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.03588516746411483,0.04784688995215311
TP9,0.0,0.0,0.03731343283582089,0.0,0.0,0.029850746268656716,0.0,0.004975124378109453,0.03233830845771144,0.03482587064676617,0.0,0.014925373134328358,0.03980099502487562,0.03980099502487562,0.03482587064676617,0.0,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03731343283582089,0.03980099502487562,0.0,0.0,0.0,0.0,0.03980099502487562,0.03482587064676617,0.03980099502487562,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.0,0.0,0.03980099502487562,0.03980099502487562
