,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05804311774461028,0.0,0.06135986733001658,0.05970149253731343,0.05472636815920398,0.0,0.0,0.03482587064676617,0.009950248756218905,0.0,0.0,0.02155887230514096,0.06135986733001658,0.06135986733001658,0.0,0.0,0.04809286898839138,0.0,0.0,0.0,0.03814262023217247,0.0,0.009950248756218905,0.0,0.05970149253731343,0.0,0.004975124378109453,0.0,0.06135986733001658,0.04809286898839138,0.04809286898839138,0.0,0.0,0.05970149253731343,0.0,0.003316749585406302,0.0,0.0,0.03482587064676617,0.06135986733001658,0.0,0.0,0.003316749585406302,0.0,0.0,0.0,0.0,0.011608623548922056,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.04477611940298507,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04105263157894737,0.0,0.0,0.0010526315789473684,0.045263157894736845,0.029473684210526315,0.0,0.0010526315789473684,0.034736842105263156,0.042105263157894736,0.0,0.0,0.0,0.00631578947368421,0.003157894736842105,0.0,0.014736842105263158,0.034736842105263156,0.035789473684210524,0.0,0.0,0.002105263157894737,0.0,0.0,0.04105263157894737,0.004210526315789474,0.023157894736842106,0.0,0.0,0.0,0.0,0.042105263157894736,0.0010526315789473684,0.023157894736842106,0.017894736842105262,0.003157894736842105,0.04421052631578947,0.0,0.0,0.042105263157894736,0.04421052631578947,0.003157894736842105,0.014736842105263158,0.045263157894736845,0.002105263157894737,0.03684210526315789,0.002105263157894737,0.023157894736842106,0.04105263157894737,0.04421052631578947,0.02,0.0,0.034736842105263156,0.0,0.04,0.0,0.010526315789473684,0.034736842105263156,0.024210526315789474,0.029473684210526315,0.015789473684210527
F3,0.05555555555555555,0.0,0.06790123456790123,0.05709876543209876,0.05246913580246913,0.0,0.0,0.032407407407407406,0.009259259259259259,0.0,0.0,0.020061728395061727,0.07098765432098765,0.06481481481481481,0.0,0.0,0.044753086419753084,0.0,0.0,0.0,0.035493827160493825,0.0,0.009259259259259259,0.0,0.06327160493827161,0.0,0.004629629629629629,0.0,0.06481481481481481,0.044753086419753084,0.044753086419753084,0.0,0.0,0.06481481481481481,0.0,0.0030864197530864196,0.0,0.0,0.032407407407407406,0.06481481481481481,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.010802469135802469,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.041666666666666664,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0
F7,0.058419243986254296,0.0,0.061855670103092786,0.06013745704467354,0.054982817869415807,0.0,0.0,0.03608247422680412,0.010309278350515464,0.0,0.0,0.022336769759450172,0.061855670103092786,0.061855670103092786,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.03951890034364261,0.0,0.00859106529209622,0.0,0.06013745704467354,0.0,0.003436426116838488,0.0,0.061855670103092786,0.048109965635738834,0.048109965635738834,0.0,0.0,0.06013745704467354,0.0,0.001718213058419244,0.0,0.0,0.03608247422680412,0.061855670103092786,0.0,0.0,0.001718213058419244,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.044673539518900345,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0
FT9,0.05872756933115824,0.0,0.06035889070146819,0.057096247960848286,0.05546492659053834,0.0,0.0,0.03425774877650897,0.009787928221859706,0.0,0.0,0.021207177814029365,0.06035889070146819,0.05872756933115824,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.037520391517128875,0.0,0.011419249592169658,0.0,0.06035889070146819,0.0,0.0065252854812398045,0.0,0.05872756933115824,0.048939641109298535,0.048939641109298535,0.0,0.0,0.06035889070146819,0.0,0.004893964110929853,0.0,0.0,0.03262642740619902,0.06035889070146819,0.0,0.0,0.004893964110929853,0.0,0.0,0.0,0.0,0.013050570962479609,0.0,0.0,0.0,0.0,0.026101141924959218,0.0,0.04404567699836868,0.0,0.01631321370309951,0.0,0.0,0.0,0.0,0.0
FC5,0.0009891196834817012,0.03956478733926805,0.0009891196834817012,0.0,0.0019782393669634025,0.05440158259149357,0.027695351137487636,0.0,0.0009891196834817012,0.032640949554896145,0.040553907022749754,0.0,0.0009891196834817012,0.0,0.005934718100890208,0.002967359050445104,0.0009891196834817012,0.013847675568743818,0.032640949554896145,0.033630069238377844,0.0,0.0,0.002967359050445104,0.0,0.0009891196834817012,0.03956478733926805,0.004945598417408506,0.021760633036597428,0.0,0.0009891196834817012,0.0009891196834817012,0.0,0.04154302670623145,0.0019782393669634025,0.021760633036597428,0.017804154302670624,0.002967359050445104,0.050445103857566766,0.0,0.0009891196834817012,0.04154302670623145,0.04549950544015826,0.003956478733926805,0.013847675568743818,0.04945598417408507,0.0019782393669634025,0.03461918892185954,0.002967359050445104,0.021760633036597428,0.03956478733926805,0.04549950544015826,0.018793273986152326,0.0009891196834817012,0.032640949554896145,0.0,0.03758654797230465,0.0009891196834817012,0.009891196834817012,0.032640949554896145,0.02274975272007913,0.027695351137487636,0.01483679525222552
FC1,0.0,0.03614457831325301,0.0,0.0,0.0013386880856760374,0.038821954484605084,0.03480589022757698,0.0,0.0013386880856760374,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.008032128514056224,0.004016064257028112,0.0,0.018741633199464525,0.03614457831325301,0.03614457831325301,0.0,0.0,0.002677376171352075,0.0,0.0,0.03614457831325301,0.00535475234270415,0.029451137884872823,0.0,0.0,0.0,0.0,0.03614457831325301,0.0013386880856760374,0.029451137884872823,0.022757697456492636,0.004016064257028112,0.03748326639892905,0.0,0.0,0.03614457831325301,0.03748326639892905,0.004016064257028112,0.018741633199464525,0.038821954484605084,0.002677376171352075,0.03480589022757698,0.002677376171352075,0.028112449799196786,0.03614457831325301,0.03748326639892905,0.024096385542168676,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.013386880856760375,0.03614457831325301,0.029451137884872823,0.03480589022757698,0.020080321285140562
C3,0.052763819095477386,0.0,0.052763819095477386,0.052763819095477386,0.05025125628140704,0.0,0.0,0.04773869346733668,0.01507537688442211,0.0,0.0,0.03015075376884422,0.052763819095477386,0.052763819095477386,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.052763819095477386,0.0,0.010050251256281407,0.0,0.052763819095477386,0.0,0.002512562814070352,0.0,0.052763819095477386,0.052763819095477386,0.05025125628140704,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.04773869346733668,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01256281407035176,0.0,0.0,0.0,0.0,0.032663316582914576,0.0,0.052763819095477386,0.0,0.017587939698492462,0.0,0.0,0.0,0.0,0.0
T7,0.03067484662576687,0.012269938650306749,0.03680981595092025,0.03680981595092025,0.024539877300613498,0.012269938650306749,0.012269938650306749,0.024539877300613498,0.03680981595092025,0.012269938650306749,0.012269938650306749,0.006134969325153374,0.03680981595092025,0.03680981595092025,0.012269938650306749,0.012269938650306749,0.024539877300613498,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.012269938650306749,0.0,0.012269938650306749,0.03680981595092025,0.03067484662576687,0.024539877300613498,0.0,0.012269938650306749,0.03067484662576687,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.03680981595092025,0.03680981595092025,0.012269938650306749,0.012269938650306749,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.0,0.012269938650306749,0.03067484662576687,0.012269938650306749,0.0,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.012269938650306749
TP9,0.0,0.0387409200968523,0.0,0.0,0.0012106537530266344,0.04116222760290557,0.031476997578692496,0.0,0.0012106537530266344,0.03631961259079903,0.0387409200968523,0.0,0.0,0.0,0.007263922518159807,0.0036319612590799033,0.0,0.01694915254237288,0.03631961259079903,0.03631961259079903,0.0,0.0,0.002421307506053269,0.0,0.0,0.0387409200968523,0.004842615012106538,0.026634382566585957,0.0,0.0,0.0,0.0,0.0387409200968523,0.0012106537530266344,0.026634382566585957,0.020581113801452784,0.0036319612590799033,0.039951573849878935,0.0,0.0,0.0387409200968523,0.039951573849878935,0.0036319612590799033,0.01694915254237288,0.04116222760290557,0.002421307506053269,0.03631961259079903,0.002421307506053269,0.025423728813559324,0.0387409200968523,0.039951573849878935,0.021791767554479417,0.0,0.03631961259079903,0.0,0.0387409200968523,0.0,0.012106537530266344,0.03631961259079903,0.026634382566585957,0.031476997578692496,0.018159806295399514
