,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0380952380952381,0.016666666666666666,0.04047619047619048,0.0,0.0,0.0,0.0380952380952381,0.04285714285714286,0.0380952380952381,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04047619047619048,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.011904761904761904,0.04047619047619048,0.0,0.0,0.04285714285714286,0.0,0.0,0.02142857142857143
Fz,0.0,0.020618556701030927,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.020618556701030927,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0
F3,0.0,0.002183406113537118,0.04585152838427948,0.002183406113537118,0.043668122270742356,0.0,0.02292576419213974,0.0,0.04585152838427948,0.0,0.002183406113537118,0.04475982532751092,0.002183406113537118,0.001091703056768559,0.024017467248908297,0.0,0.001091703056768559,0.036026200873362446,0.03711790393013101,0.04585152838427948,0.028384279475982533,0.001091703056768559,0.001091703056768559,0.0,0.002183406113537118,0.017467248908296942,0.0032751091703056767,0.028384279475982533,0.001091703056768559,0.001091703056768559,0.0,0.043668122270742356,0.001091703056768559,0.012008733624454149,0.0,0.028384279475982533,0.0,0.03384279475982533,0.0054585152838427945,0.002183406113537118,0.03165938864628821,0.0032751091703056767,0.0425764192139738,0.0,0.04475982532751092,0.043668122270742356,0.002183406113537118,0.002183406113537118,0.021834061135371178,0.0,0.039301310043668124,0.03820960698689956,0.0,0.03711790393013101,0.004366812227074236,0.0,0.028384279475982533,0.04148471615720524,0.0,0.036026200873362446,0.013100436681222707,0.002183406113537118
F7,0.03461538461538462,0.0,0.0,0.04230769230769231,0.0,0.04038461538461539,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.028846153846153848,0.046153846153846156,0.0,0.0,0.0,0.0019230769230769232,0.04423076923076923,0.038461538461538464,0.011538461538461539,0.04423076923076923,0.0,0.0,0.0,0.038461538461538464,0.04230769230769231,0.03461538461538462,0.0,0.04230769230769231,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.04230769230769231,0.04423076923076923,0.0,0.0,0.0,0.0,0.04423076923076923,0.0,0.013461538461538462,0.038461538461538464,0.0,0.0,0.04423076923076923,0.0,0.0,0.021153846153846155
FT9,0.0,0.002325581395348837,0.04534883720930233,0.002325581395348837,0.04302325581395349,0.0,0.023255813953488372,0.0,0.044186046511627906,0.0,0.002325581395348837,0.044186046511627906,0.002325581395348837,0.0011627906976744186,0.02558139534883721,0.0,0.0011627906976744186,0.03604651162790698,0.037209302325581395,0.044186046511627906,0.029069767441860465,0.0011627906976744186,0.0011627906976744186,0.0,0.002325581395348837,0.018604651162790697,0.0034883720930232558,0.029069767441860465,0.0011627906976744186,0.0011627906976744186,0.0,0.04302325581395349,0.0011627906976744186,0.012790697674418604,0.0,0.027906976744186046,0.0,0.03372093023255814,0.005813953488372093,0.002325581395348837,0.031395348837209305,0.0034883720930232558,0.04186046511627907,0.0,0.044186046511627906,0.04302325581395349,0.002325581395348837,0.002325581395348837,0.022093023255813953,0.0,0.03837209302325582,0.03837209302325582,0.0,0.037209302325581395,0.004651162790697674,0.0,0.029069767441860465,0.040697674418604654,0.0,0.03604651162790698,0.013953488372093023,0.002325581395348837
FC5,0.031746031746031744,0.0,0.0,0.037698412698412696,0.0,0.04563492063492063,0.0,0.04563492063492063,0.0,0.0,0.0,0.0,0.04563492063492063,0.047619047619047616,0.0,0.031746031746031744,0.047619047619047616,0.0,0.0,0.0,0.0,0.041666666666666664,0.03373015873015873,0.01984126984126984,0.03968253968253968,0.0,0.0,0.0,0.03373015873015873,0.03968253968253968,0.031746031746031744,0.0,0.041666666666666664,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.037698412698412696,0.041666666666666664,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.007936507936507936,0.047619047619047616,0.0,0.0,0.0496031746031746,0.0,0.0,0.015873015873015872
FC1,0.0,0.003430531732418525,0.03773584905660377,0.0,0.03773584905660377,0.0,0.032590051457975985,0.0,0.03773584905660377,0.0,0.003430531732418525,0.03773584905660377,0.0,0.0,0.03430531732418525,0.0,0.0,0.036020583190394515,0.036020583190394515,0.03773584905660377,0.032590051457975985,0.0,0.0,0.0,0.0,0.025728987993138937,0.005145797598627788,0.03430531732418525,0.0,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.036020583190394515,0.0,0.036020583190394515,0.008576329331046312,0.0,0.036020583190394515,0.005145797598627788,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.030874785591766724,0.0,0.036020583190394515,0.036020583190394515,0.0,0.03773584905660377,0.003430531732418525,0.0,0.036020583190394515,0.03773584905660377,0.0,0.03773584905660377,0.02058319039451115,0.0
C3,0.02901023890784983,0.0,0.0,0.034129692832764506,0.0,0.040955631399317405,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.052901023890784986,0.05460750853242321,0.0,0.027303754266211604,0.05460750853242321,0.0,0.0,0.0,0.0,0.03754266211604096,0.030716723549488054,0.017064846416382253,0.03583617747440273,0.0,0.0,0.0,0.030716723549488054,0.03583617747440273,0.02901023890784983,0.0,0.03754266211604096,0.0,0.03583617747440273,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.034129692832764506,0.04778156996587031,0.0,0.0,0.0,0.0,0.05631399317406143,0.0,0.008532423208191127,0.040955631399317405,0.0,0.0,0.05631399317406143,0.0,0.0,0.015358361774744027
T7,0.0,0.0021231422505307855,0.04777070063694268,0.0010615711252653928,0.04246284501061571,0.0,0.022292993630573247,0.0,0.055201698513800426,0.0,0.0021231422505307855,0.04670912951167728,0.0010615711252653928,0.0,0.02335456475583864,0.0,0.0,0.036093418259023353,0.037154989384288746,0.04777070063694268,0.02653927813163482,0.0,0.0,0.0,0.0010615711252653928,0.016985138004246284,0.0031847133757961785,0.027600849256900213,0.0,0.0,0.0,0.044585987261146494,0.0,0.01167728237791932,0.0,0.028662420382165606,0.0,0.03397027600849257,0.005307855626326964,0.0010615711252653928,0.03184713375796178,0.0031847133757961785,0.0435244161358811,0.0,0.04670912951167728,0.045647558386411886,0.0010615711252653928,0.0010615711252653928,0.021231422505307854,0.0,0.040339702760084924,0.03927813163481953,0.0,0.037154989384288746,0.0031847133757961785,0.0,0.027600849256900213,0.04246284501061571,0.0,0.036093418259023353,0.012738853503184714,0.0010615711252653928
TP9,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0
CP5,0.0,0.020618556701030927,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.020618556701030927,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0
CP1,0.0,0.0022222222222222222,0.04666666666666667,0.0011111111111111111,0.044444444444444446,0.0,0.023333333333333334,0.0,0.04666666666666667,0.0,0.0022222222222222222,0.04555555555555556,0.0011111111111111111,0.0,0.024444444444444446,0.0,0.0,0.03666666666666667,0.03777777777777778,0.04666666666666667,0.027777777777777776,0.0,0.0,0.0,0.0011111111111111111,0.017777777777777778,0.0033333333333333335,0.028888888888888888,0.0,0.0,0.0,0.044444444444444446,0.0,0.012222222222222223,0.0,0.028888888888888888,0.0,0.034444444444444444,0.005555555555555556,0.0011111111111111111,0.03222222222222222,0.0033333333333333335,0.043333333333333335,0.0,0.04555555555555556,0.044444444444444446,0.0011111111111111111,0.0011111111111111111,0.022222222222222223,0.0,0.04,0.03888888888888889,0.0,0.03777777777777778,0.0033333333333333335,0.0,0.028888888888888888,0.042222222222222223,0.0,0.03666666666666667,0.013333333333333334,0.0011111111111111111
Pz,0.026986506746626688,0.0,0.0,0.034482758620689655,0.0,0.037481259370314844,0.0,0.049475262368815595,0.0,0.0,0.0,0.0,0.05997001499250375,0.05547226386806597,0.0,0.0239880059970015,0.05547226386806597,0.0,0.0,0.0,0.0014992503748125937,0.037481259370314844,0.029985007496251874,0.013493253373313344,0.035982008995502246,0.0,0.0,0.0,0.029985007496251874,0.035982008995502246,0.026986506746626688,0.0,0.037481259370314844,0.0,0.03298350824587706,0.0,0.0,0.0,0.0,0.06446776611694154,0.0,0.0,0.0,0.046476761619190406,0.0,0.0,0.034482758620689655,0.046476761619190406,0.0,0.0,0.0,0.0,0.05997001499250375,0.0,0.010494752623688156,0.035982008995502246,0.0,0.0,0.05997001499250375,0.0,0.0,0.01649175412293853
