,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04225352112676056,0.03943661971830986,0.0,0.0,0.0028169014084507044,0.05070422535211268,0.05070422535211268,0.05070422535211268,0.03943661971830986,0.0028169014084507044,0.05070422535211268,0.0,0.0,0.028169014084507043,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.011267605633802818,0.0,0.005633802816901409,0.0,0.0,0.036619718309859155,0.03380281690140845,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.04788732394366197,0.0,0.05070422535211268,0.04788732394366197,0.0,0.05070422535211268,0.036619718309859155,0.04788732394366197,0.05070422535211268,0.022535211267605635,0.04788732394366197,0.0,0.0,0.0,0.0,0.0028169014084507044,0.0,0.0,0.0
Fz,0.04375,0.04375,0.0,0.0,0.00625,0.046875,0.05,0.046875,0.04375,0.003125,0.046875,0.0,0.0,0.03125,0.0,0.046875,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0125,0.0,0.00625,0.0,0.0,0.040625,0.0375,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.003125,0.04375,0.0,0.046875,0.04375,0.0,0.046875,0.040625,0.046875,0.046875,0.025,0.046875,0.0,0.0,0.0,0.0,0.003125,0.0,0.0,0.0
F3,0.0,0.0,0.03466204506065858,0.038128249566724434,0.0034662045060658577,0.0,0.0,0.0,0.0,0.0,0.0,0.005199306759098787,0.029462738301559793,0.0,0.038128249566724434,0.0,0.038128249566724434,0.036395147313691506,0.03466204506065858,0.03292894280762565,0.0034662045060658577,0.038128249566724434,0.038128249566724434,0.0,0.038128249566724434,0.0,0.03466204506065858,0.0,0.01559792027729636,0.0,0.0,0.0,0.038128249566724434,0.0,0.0,0.038128249566724434,0.038128249566724434,0.038128249566724434,0.038128249566724434,0.038128249566724434,0.036395147313691506,0.0,0.03466204506065858,0.0,0.038128249566724434,0.0,0.0,0.038128249566724434,0.0,0.0,0.0,0.0,0.0,0.0,0.02772963604852686,0.0,0.038128249566724434,0.029462738301559793,0.0,0.0,0.03119584055459272,0.038128249566724434
F7,0.0,0.0,0.026888604353393086,0.04865556978233035,0.002560819462227913,0.0,0.0,0.0,0.0,0.0,0.0,0.0038412291933418692,0.024327784891165175,0.0,0.046094750320102434,0.0,0.04737516005121639,0.029449423815621,0.02560819462227913,0.02560819462227913,0.002560819462227913,0.03201024327784891,0.04225352112676056,0.0,0.04737516005121639,0.0,0.028169014084507043,0.0,0.011523687580025609,0.0,0.0,0.0,0.03329065300896287,0.0,0.0,0.046094750320102434,0.04481434058898848,0.03969270166453265,0.046094750320102434,0.04737516005121639,0.030729833546734954,0.0,0.026888604353393086,0.0,0.03969270166453265,0.0,0.0,0.0499359795134443,0.0,0.0,0.0,0.0,0.0,0.0,0.023047375160051217,0.0,0.04865556978233035,0.02176696542893726,0.0,0.0,0.023047375160051217,0.034571062740076826
FT9,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.04716981132075472,0.02830188679245283,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.018867924528301886,0.02830188679245283
FC5,0.036016949152542374,0.03177966101694915,0.0,0.0,0.00423728813559322,0.05508474576271186,0.059322033898305086,0.05508474576271186,0.03389830508474576,0.00211864406779661,0.059322033898305086,0.0,0.0,0.0211864406779661,0.0,0.04025423728813559,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.00847457627118644,0.0,0.00423728813559322,0.0,0.0,0.029661016949152543,0.025423728813559324,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.00211864406779661,0.05084745762711865,0.0,0.059322033898305086,0.05508474576271186,0.0,0.057203389830508475,0.029661016949152543,0.0423728813559322,0.057203389830508475,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0
FC1,0.030852994555353903,0.02722323049001815,0.0018148820326678765,0.0018148820326678765,0.0054446460980036296,0.04900181488203267,0.06533575317604355,0.04900181488203267,0.029038112522686024,0.0018148820326678765,0.06896551724137931,0.0018148820326678765,0.0,0.018148820326678767,0.0018148820326678765,0.034482758620689655,0.0018148820326678765,0.003629764065335753,0.0,0.0018148820326678765,0.0018148820326678765,0.0018148820326678765,0.0018148820326678765,0.06170598911070781,0.0018148820326678765,0.007259528130671506,0.0,0.003629764065335753,0.0,0.0,0.025408348457350273,0.021778584392014518,0.0,0.0,0.039927404718693285,0.0018148820326678765,0.0,0.0,0.0,0.0018148820326678765,0.0018148820326678765,0.003629764065335753,0.003629764065335753,0.045372050816696916,0.0018148820326678765,0.06896551724137931,0.05807622504537205,0.0018148820326678765,0.06352087114337568,0.025408348457350273,0.036297640653357534,0.06170598911070781,0.014519056261343012,0.043557168784029036,0.0,0.0,0.0018148820326678765,0.0018148820326678765,0.0018148820326678765,0.0,0.0,0.0
C3,0.036016949152542374,0.03177966101694915,0.0,0.0,0.00423728813559322,0.05508474576271186,0.059322033898305086,0.05508474576271186,0.03389830508474576,0.00211864406779661,0.059322033898305086,0.0,0.0,0.0211864406779661,0.0,0.04025423728813559,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.057203389830508475,0.0,0.00847457627118644,0.0,0.00423728813559322,0.0,0.0,0.029661016949152543,0.025423728813559324,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.00211864406779661,0.05084745762711865,0.0,0.059322033898305086,0.05508474576271186,0.0,0.057203389830508475,0.029661016949152543,0.0423728813559322,0.057203389830508475,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0
T7,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0058997050147492625,0.0471976401179941,0.05014749262536873,0.0471976401179941,0.04424778761061947,0.0029498525073746312,0.0471976401179941,0.0,0.0,0.029498525073746312,0.0,0.0471976401179941,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0471976401179941,0.0,0.011799410029498525,0.0,0.0058997050147492625,0.0,0.0,0.04129793510324484,0.035398230088495575,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.0029498525073746312,0.04424778761061947,0.0,0.0471976401179941,0.04424778761061947,0.0,0.0471976401179941,0.04129793510324484,0.0471976401179941,0.0471976401179941,0.02359882005899705,0.0471976401179941,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0
TP9,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0
CP5,0.03041144901610018,0.026833631484794274,0.0,0.0,0.0035778175313059034,0.05008944543828265,0.06976744186046512,0.05008944543828265,0.028622540250447227,0.0017889087656529517,0.07692307692307693,0.0,0.0,0.017889087656529516,0.0,0.03398926654740608,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.06618962432915922,0.0,0.007155635062611807,0.0,0.0035778175313059034,0.0,0.0,0.025044722719141325,0.02146690518783542,0.0,0.0,0.03935599284436494,0.0,0.0,0.0,0.0,0.0,0.0,0.0035778175313059034,0.0017889087656529517,0.044722719141323794,0.0,0.07692307692307693,0.0626118067978533,0.0,0.06976744186046512,0.025044722719141325,0.03577817531305903,0.06618962432915922,0.014311270125223614,0.04293381037567084,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.0,0.0
