,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.03296703296703297,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0
Fz,0.009671179883945842,0.0425531914893617,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.03288201160541586,0.015473887814313346,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.02321083172147002,0.0,0.0,0.017408123791102514,0.0,0.0,0.0425531914893617,0.0,0.0,0.013539651837524178,0.015473887814313346,0.013539651837524178,0.009671179883945842,0.0,0.0,0.04642166344294004,0.04642166344294004,0.04448742746615087,0.0,0.0425531914893617,0.04642166344294004,0.0,0.0,0.03868471953578337,0.027079303675048357,0.04642166344294004,0.04642166344294004,0.04448742746615087,0.04642166344294004,0.0,0.015473887814313346,0.0,0.04448742746615087,0.0,0.04642166344294004,0.0,0.0
F3,0.0,0.0,0.03292181069958848,0.012345679012345678,0.0411522633744856,0.0205761316872428,0.0,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.01646090534979424,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.012345679012345678,0.0,0.0,0.0,0.0,0.01646090534979424,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.037037037037037035,0.0,0.0411522633744856,0.0,0.02880658436213992,0.0411522633744856
F7,0.0,0.0,0.03636363636363636,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636
FT9,0.0,0.001984126984126984,0.017857142857142856,0.005952380952380952,0.047619047619047616,0.00992063492063492,0.0,0.0,0.0,0.02976190476190476,0.031746031746031744,0.025793650793650792,0.051587301587301584,0.051587301587301584,0.0,0.001984126984126984,0.051587301587301584,0.0,0.041666666666666664,0.007936507936507936,0.0,0.04365079365079365,0.0,0.0,0.051587301587301584,0.0,0.031746031746031744,0.04563492063492063,0.0,0.051587301587301584,0.0,0.0,0.051587301587301584,0.005952380952380952,0.003968253968253968,0.0,0.003968253968253968,0.003968253968253968,0.007936507936507936,0.0496031746031746,0.0,0.0,0.0,0.04563492063492063,0.0,0.0,0.0,0.04563492063492063,0.0,0.0,0.0,0.001984126984126984,0.001984126984126984,0.0,0.051587301587301584,0.0,0.027777777777777776,0.0,0.02976190476190476,0.0,0.01984126984126984,0.047619047619047616
FC5,0.0,0.0,0.025806451612903226,0.01935483870967742,0.03870967741935484,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.03225806451612903,0.025806451612903226,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.0,0.03870967741935484,0.0,0.0,0.03870967741935484,0.01935483870967742,0.0064516129032258064,0.0,0.0064516129032258064,0.0064516129032258064,0.025806451612903226,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484
FC1,0.008375209380234505,0.035175879396984924,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.05695142378559464,0.0,0.0,0.0,0.0,0.0,0.02680067001675042,0.011725293132328308,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.051926298157453935,0.0,0.020100502512562814,0.0,0.0,0.01340033500837521,0.0,0.0,0.038525963149078725,0.0,0.0,0.010050251256281407,0.01340033500837521,0.010050251256281407,0.006700167504187605,0.0,0.0,0.05695142378559464,0.051926298157453935,0.05695142378559464,0.0,0.048576214405360134,0.05527638190954774,0.0,0.0,0.03685092127303183,0.021775544388609715,0.04020100502512563,0.05360134003350084,0.04355108877721943,0.051926298157453935,0.0,0.01340033500837521,0.0,0.03685092127303183,0.0,0.04187604690117253,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.007849293563579277,0.03453689167974882,0.0,0.0,0.0,0.0,0.05180533751962323,0.0,0.0706436420722135,0.0,0.0,0.0,0.0,0.0,0.02511773940345369,0.01098901098901099,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.05180533751962323,0.0,0.018838304552590265,0.0,0.0,0.012558869701726845,0.0,0.0,0.03767660910518053,0.0,0.0,0.009419152276295133,0.012558869701726845,0.009419152276295133,0.006279434850863423,0.0,0.0,0.061224489795918366,0.05180533751962323,0.058084772370486655,0.0,0.04709576138147567,0.0565149136577708,0.0,0.0,0.03453689167974882,0.02040816326530612,0.03924646781789639,0.054945054945054944,0.0423861852433281,0.05180533751962323,0.0,0.012558869701726845,0.0,0.03610675039246468,0.0,0.04081632653061224,0.0,0.0
TP9,0.0,0.002824858757062147,0.025423728813559324,0.00847457627118644,0.0423728813559322,0.014124293785310734,0.0,0.0,0.0,0.03954802259887006,0.0423728813559322,0.03672316384180791,0.0423728813559322,0.0423728813559322,0.0,0.002824858757062147,0.0423728813559322,0.0,0.03954802259887006,0.011299435028248588,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.03954802259887006,0.03954802259887006,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.00847457627118644,0.005649717514124294,0.0,0.005649717514124294,0.005649717514124294,0.011299435028248588,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.002824858757062147,0.002824858757062147,0.0,0.0423728813559322,0.0,0.03672316384180791,0.0,0.03954802259887006,0.0,0.02824858757062147,0.0423728813559322
CP5,0.0,0.005333333333333333,0.024,0.008,0.04,0.013333333333333334,0.0026666666666666666,0.0,0.0026666666666666666,0.037333333333333336,0.04,0.034666666666666665,0.04,0.04,0.0026666666666666666,0.005333333333333333,0.04,0.0026666666666666666,0.037333333333333336,0.010666666666666666,0.0,0.04,0.0,0.0026666666666666666,0.04,0.0,0.037333333333333336,0.037333333333333336,0.0026666666666666666,0.04,0.0,0.0,0.04,0.008,0.008,0.0,0.008,0.008,0.010666666666666666,0.04,0.0026666666666666666,0.0026666666666666666,0.0,0.04,0.0,0.0026666666666666666,0.0,0.04,0.0,0.0026666666666666666,0.0026666666666666666,0.005333333333333333,0.005333333333333333,0.0026666666666666666,0.04,0.0,0.034666666666666665,0.0026666666666666666,0.037333333333333336,0.0026666666666666666,0.02666666666666667,0.04
CP1,0.0,0.0,0.027692307692307693,0.009230769230769232,0.043076923076923075,0.015384615384615385,0.0,0.0,0.0,0.04,0.04,0.036923076923076927,0.043076923076923075,0.043076923076923075,0.0,0.0,0.043076923076923075,0.0,0.04,0.012307692307692308,0.0,0.043076923076923075,0.0,0.0,0.043076923076923075,0.0,0.04,0.04,0.0,0.043076923076923075,0.0,0.0,0.043076923076923075,0.009230769230769232,0.003076923076923077,0.0,0.003076923076923077,0.003076923076923077,0.012307692307692308,0.043076923076923075,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.036923076923076927,0.0,0.04,0.0,0.03076923076923077,0.043076923076923075
Pz,0.0,0.0018148820326678765,0.016333938294010888,0.0054446460980036296,0.045372050816696916,0.009074410163339383,0.0,0.0,0.0,0.02722323049001815,0.029038112522686024,0.023593466424682397,0.06170598911070781,0.050816696914700546,0.0,0.0018148820326678765,0.06170598911070781,0.0,0.041742286751361164,0.007259528130671506,0.0,0.041742286751361164,0.0,0.0,0.05989110707803993,0.0,0.029038112522686024,0.045372050816696916,0.0,0.050816696914700546,0.0,0.0,0.04900181488203267,0.0054446460980036296,0.003629764065335753,0.0,0.003629764065335753,0.003629764065335753,0.007259528130671506,0.056261343012704176,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.0018148820326678765,0.0018148820326678765,0.0,0.05807622504537205,0.0,0.025408348457350273,0.0,0.02722323049001815,0.0,0.018148820326678767,0.045372050816696916
