,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11458333333333333,0.0,0.0,0.003472222222222222,0.0625,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.006944444444444444,0.0,0.0,0.03819444444444445,0.006944444444444444,0.0,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.003472222222222222,0.0,0.11805555555555555,0.013888888888888888,0.0,0.09027777777777778,0.0,0.0,0.0,0.03819444444444445,0.04861111111111111,0.0,0.11805555555555555,0.08333333333333333,0.08333333333333333,0.0,0.1111111111111111,0.0,0.003472222222222222,0.0,0.0,0.0,0.013888888888888888,0.010416666666666666,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03576982892690513,0.0,0.03421461897356143,0.0,0.03421461897356143,0.0,0.03732503888024884,0.0,0.0,0.03732503888024884,0.038880248833592534,0.03421461897356143,0.03732503888024884,0.02177293934681182,0.006220839813374806,0.004665629860031105,0.0,0.029548989113530325,0.0,0.0,0.03576982892690513,0.03732503888024884,0.0,0.007776049766718507,0.026438569206842923,0.0,0.03421461897356143,0.03732503888024884,0.03265940902021773,0.0,0.0,0.03265940902021773,0.0,0.038880248833592534,0.027993779160186624,0.03110419906687403,0.0,0.0,0.027993779160186624,0.0,0.0,0.0,0.01088646967340591,0.0,0.012441679626749611,0.0,0.02177293934681182,0.01088646967340591,0.004665629860031105,0.0,0.0,0.03265940902021773,0.01866251944012442,0.03110419906687403,0.0,0.0,0.03110419906687403,0.0,0.038880248833592534,0.029548989113530325,0.03576982892690513
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03176620076238882,0.0,0.04193138500635324,0.0,0.03176620076238882,0.0,0.035578144853875476,0.0,0.0,0.03176620076238882,0.044472681067344345,0.03303684879288437,0.044472681067344345,0.021601016518424398,0.005082592121982211,0.007623888182973317,0.0,0.025412960609911054,0.0,0.0,0.04193138500635324,0.044472681067344345,0.0,0.010165184243964422,0.021601016518424398,0.0,0.03176620076238882,0.045743329097839895,0.029224904701397714,0.0,0.0,0.03176620076238882,0.0,0.045743329097839895,0.0241423125794155,0.029224904701397714,0.0,0.0,0.025412960609911054,0.0,0.0,0.0,0.008894536213468869,0.0,0.010165184243964422,0.0,0.021601016518424398,0.008894536213468869,0.0063532401524777635,0.0,0.0,0.026683608640406607,0.015247776365946633,0.029224904701397714,0.0,0.0,0.02795425667090216,0.0,0.043202033036848796,0.0241423125794155,0.04193138500635324
FT9,0.09268292682926829,0.0,0.0,0.0,0.07804878048780488,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.05365853658536585,0.00975609756097561,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.09268292682926829,0.01951219512195122,0.0,0.09268292682926829,0.0,0.0,0.0,0.05365853658536585,0.06341463414634146,0.0,0.09268292682926829,0.08780487804878048,0.08780487804878048,0.0,0.09268292682926829,0.0,0.004878048780487805,0.0,0.0,0.0,0.01951219512195122,0.014634146341463415,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.036036036036036036,0.0,0.03453453453453453,0.0,0.03453453453453453,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.03753753753753754,0.03453453453453453,0.03753753753753754,0.02252252252252252,0.006006006006006006,0.006006006006006006,0.0,0.03003003003003003,0.0,0.0,0.036036036036036036,0.03753753753753754,0.0,0.009009009009009009,0.025525525525525526,0.0,0.03453453453453453,0.03753753753753754,0.03303303303303303,0.0,0.0,0.03303303303303303,0.0,0.03753753753753754,0.028528528528528527,0.03153153153153153,0.0,0.0,0.028528528528528527,0.0,0.0,0.0,0.010510510510510511,0.0,0.012012012012012012,0.0,0.02252252252252252,0.010510510510510511,0.006006006006006006,0.0,0.0,0.03153153153153153,0.018018018018018018,0.03153153153153153,0.0,0.0,0.03153153153153153,0.0,0.03753753753753754,0.028528528528528527,0.036036036036036036
FC1,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.0,0.015151515151515152,0.0,0.0,0.0,0.06060606060606061,0.045454545454545456,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03422619047619048,0.0,0.03720238095238095,0.0,0.03273809523809524,0.0,0.03869047619047619,0.0,0.0,0.03571428571428571,0.041666666666666664,0.03273809523809524,0.04017857142857143,0.020833333333333332,0.005952380952380952,0.004464285714285714,0.0,0.028273809523809524,0.0,0.0,0.03869047619047619,0.04017857142857143,0.0,0.00744047619047619,0.025297619047619048,0.0,0.03273809523809524,0.04017857142857143,0.03125,0.0,0.0,0.03125,0.0,0.041666666666666664,0.026785714285714284,0.02976190476190476,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.010416666666666666,0.0,0.011904761904761904,0.0,0.020833333333333332,0.010416666666666666,0.004464285714285714,0.0,0.0,0.03125,0.017857142857142856,0.02976190476190476,0.0,0.0,0.02976190476190476,0.0,0.041666666666666664,0.028273809523809524,0.03869047619047619
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
