,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04242424242424243,0.0,0.022222222222222223,0.00808080808080808,0.00808080808080808,0.048484848484848485,0.046464646464646465,0.048484848484848485,0.0,0.0,0.04040404040404041,0.0,0.0,0.048484848484848485,0.046464646464646465,0.0,0.046464646464646465,0.024242424242424242,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.024242424242424242,0.00808080808080808,0.0,0.03636363636363636,0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.048484848484848485,0.024242424242424242,0.0,0.024242424242424242,0.00404040404040404,0.0,0.0,0.046464646464646465,0.0,0.00808080808080808,0.048484848484848485,0.0,0.0,0.0,0.00404040404040404,0.0,0.048484848484848485,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947
F7,0.0,0.03787878787878788,0.0,0.03787878787878788,0.015151515151515152,0.015151515151515152,0.041666666666666664,0.03787878787878788,0.041666666666666664,0.0,0.0,0.03787878787878788,0.0,0.0,0.041666666666666664,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.015151515151515152,0.0,0.041666666666666664,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03787878787878788,0.0,0.03787878787878788,0.007575757575757576,0.0,0.0,0.03787878787878788,0.0,0.015151515151515152,0.041666666666666664,0.0,0.0,0.0,0.007575757575757576,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
FT9,0.0,0.03676470588235294,0.0,0.03676470588235294,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.029411764705882353,0.0,0.03676470588235294,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.014705882352941176,0.0,0.0,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.014705882352941176,0.0,0.03676470588235294,0.0,0.0,0.0,0.0
FC5,0.0,0.03676470588235294,0.0,0.03676470588235294,0.029411764705882353,0.029411764705882353,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.029411764705882353,0.0,0.03676470588235294,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.014705882352941176,0.0,0.0,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.014705882352941176,0.0,0.03676470588235294,0.0,0.0,0.0,0.0
FC1,0.0,0.03773584905660377,0.0,0.018867924528301886,0.00686106346483705,0.00686106346483705,0.051457975986277875,0.0411663807890223,0.0548885077186964,0.0,0.0,0.036020583190394515,0.0,0.0,0.051457975986277875,0.0411663807890223,0.0,0.044596912521440824,0.02058319039451115,0.051457975986277875,0.0,0.0,0.05317324185248713,0.0548885077186964,0.0,0.0,0.05317324185248713,0.0,0.0,0.0,0.022298456260720412,0.00686106346483705,0.0,0.032590051457975985,0.0017152658662092624,0.0,0.0,0.0,0.0,0.0,0.044596912521440824,0.0548885077186964,0.02058319039451115,0.0,0.02058319039451115,0.003430531732418525,0.0,0.0,0.048027444253859346,0.0,0.00686106346483705,0.0548885077186964,0.0,0.0,0.0,0.003430531732418525,0.0,0.0548885077186964,0.0,0.0,0.0,0.0
C3,0.0,0.04142011834319527,0.0,0.021696252465483234,0.007889546351084813,0.007889546351084813,0.04930966469428008,0.045364891518737675,0.04930966469428008,0.0,0.0,0.03944773175542406,0.0,0.0,0.04930966469428008,0.045364891518737675,0.0,0.045364891518737675,0.023668639053254437,0.04930966469428008,0.0,0.0,0.04930966469428008,0.04930966469428008,0.0,0.0,0.04930966469428008,0.0,0.0,0.0,0.023668639053254437,0.007889546351084813,0.0,0.03550295857988166,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.04930966469428008,0.04930966469428008,0.023668639053254437,0.0,0.023668639053254437,0.0039447731755424065,0.0,0.0,0.047337278106508875,0.0,0.007889546351084813,0.04930966469428008,0.0,0.0,0.0,0.0039447731755424065,0.0,0.04930966469428008,0.0,0.0,0.0,0.0
T7,0.0,0.036334913112164295,0.0,0.017377567140600316,0.00631911532385466,0.00631911532385466,0.052132701421800945,0.03949447077409163,0.05845181674565561,0.0,0.0,0.03317535545023697,0.0,0.0,0.052132701421800945,0.03949447077409163,0.0,0.044233807266982623,0.018957345971563982,0.05055292259083728,0.0,0.0,0.053712480252764615,0.05845181674565561,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.020537124802527645,0.00631911532385466,0.0,0.030015797788309637,0.001579778830963665,0.0,0.0,0.0,0.0,0.0,0.044233807266982623,0.05845181674565561,0.018957345971563982,0.0,0.018957345971563982,0.00315955766192733,0.0,0.0,0.04897314375987362,0.0,0.00631911532385466,0.05845181674565561,0.0,0.0,0.0,0.00315955766192733,0.0,0.05845181674565561,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.04516129032258064,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.04516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0064516129032258064,0.0,0.03870967741935484,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.04516129032258064,0.0,0.041935483870967745,0.04516129032258064,0.0,0.04516129032258064
