,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.02304147465437788,0.03686635944700461,0.04608294930875576,0.009216589861751152,0.0,0.0,0.027649769585253458,0.013824884792626729,0.0,0.0,0.02304147465437788,0.0,0.0,0.03686635944700461,0.03686635944700461,0.013824884792626729,0.027649769585253458,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.03225806451612903,0.04608294930875576,0.018433179723502304,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.03686635944700461,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.0,0.03225806451612903
Fz,0.029535864978902954,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.05063291139240506,0.05063291139240506,0.016877637130801686,0.0379746835443038,0.05485232067510549,0.0,0.0,0.0,0.02531645569620253,0.004219409282700422,0.0,0.0,0.012658227848101266,0.0,0.0,0.0379746835443038,0.02531645569620253,0.004219409282700422,0.016877637130801686,0.0,0.05063291139240506,0.0,0.0,0.05485232067510549,0.0,0.029535864978902954,0.05063291139240506,0.008438818565400843,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0379746835443038,0.05063291139240506,0.0,0.0,0.05485232067510549,0.0,0.0,0.03375527426160337
F3,0.0,0.0,0.06609808102345416,0.0,0.07036247334754797,0.0042643923240938165,0.006396588486140725,0.0,0.06183368869936034,0.0,0.0,0.0,0.0,0.0,0.03411513859275053,0.06396588486140725,0.0042643923240938165,0.0,0.0,0.04477611940298507,0.07036247334754797,0.0,0.0,0.0021321961620469083,0.0021321961620469083,0.0,0.0,0.0,0.008528784648187633,0.0,0.008528784648187633,0.06823027718550106,0.0,0.04477611940298507,0.0,0.0021321961620469083,0.0,0.008528784648187633,0.06396588486140725,0.0,0.046908315565031986,0.04477611940298507,0.010660980810234541,0.0,0.046908315565031986,0.0042643923240938165,0.02771855010660981,0.006396588486140725,0.019189765458422176,0.006396588486140725,0.0,0.0021321961620469083,0.0,0.0255863539445629,0.0,0.0,0.0021321961620469083,0.07036247334754797,0.0,0.04904051172707889,0.0,0.0021321961620469083
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06786427145708583,0.0,0.07584830339321358,0.003992015968063872,0.005988023952095809,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.031936127744510975,0.06786427145708583,0.003992015968063872,0.0,0.0,0.041916167664670656,0.07385229540918163,0.0,0.0,0.001996007984031936,0.001996007984031936,0.0,0.0,0.0,0.007984031936127744,0.0,0.007984031936127744,0.0718562874251497,0.0,0.041916167664670656,0.0,0.001996007984031936,0.0,0.007984031936127744,0.0658682634730539,0.0,0.043912175648702596,0.041916167664670656,0.00998003992015968,0.0,0.043912175648702596,0.003992015968063872,0.02594810379241517,0.005988023952095809,0.017964071856287425,0.005988023952095809,0.0,0.001996007984031936,0.0,0.023952095808383235,0.0,0.0,0.001996007984031936,0.07584830339321358,0.0,0.04590818363273453,0.0,0.001996007984031936
FC5,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0
FC1,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.021052631578947368,0.031578947368421054,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.021052631578947368,0.042105263157894736,0.0,0.042105263157894736,0.031578947368421054,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0
C3,0.01824817518248175,0.025547445255474453,0.0,0.0,0.0,0.0,0.0,0.07664233576642336,0.0,0.04927007299270073,0.043795620437956206,0.016423357664233577,0.0364963503649635,0.04744525547445255,0.009124087591240875,0.0,0.0036496350364963502,0.023722627737226276,0.010948905109489052,0.0,0.0,0.014598540145985401,0.0,0.0,0.0364963503649635,0.016423357664233577,0.010948905109489052,0.012773722627737226,0.0,0.05291970802919708,0.0,0.0,0.07481751824817519,0.0,0.025547445255474453,0.060218978102189784,0.012773722627737226,0.0018248175182481751,0.0,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291970802919708,0.0,0.03467153284671533,0.058394160583941604,0.0,0.0,0.06569343065693431,0.0,0.0,0.03467153284671533
T7,0.0,0.0,0.06962025316455696,0.0,0.07172995780590717,0.004219409282700422,0.006329113924050633,0.0,0.06540084388185655,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.06751054852320675,0.002109704641350211,0.0,0.0,0.04430379746835443,0.07172995780590717,0.0,0.0,0.002109704641350211,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.008438818565400843,0.07172995780590717,0.0,0.04430379746835443,0.0,0.0,0.0,0.006329113924050633,0.06751054852320675,0.0,0.046413502109704644,0.04430379746835443,0.010548523206751054,0.0,0.046413502109704644,0.004219409282700422,0.027426160337552744,0.004219409282700422,0.0189873417721519,0.006329113924050633,0.0,0.002109704641350211,0.0,0.02531645569620253,0.0,0.0,0.0,0.07172995780590717,0.0,0.04852320675105485,0.0,0.0
TP9,0.02040816326530612,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05102040816326531,0.04693877551020408,0.018367346938775512,0.04081632653061224,0.05102040816326531,0.01020408163265306,0.0,0.004081632653061225,0.026530612244897958,0.012244897959183673,0.0,0.0,0.0163265306122449,0.0,0.0,0.04081632653061224,0.018367346938775512,0.012244897959183673,0.014285714285714285,0.0,0.053061224489795916,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.053061224489795916,0.014285714285714285,0.0020408163265306124,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.03877551020408163,0.053061224489795916,0.0,0.0,0.05714285714285714,0.0,0.0,0.03877551020408163
