,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09848484848484848,0.0,0.001893939393939394,0.0,0.001893939393939394,0.0,0.0,0.005681818181818182,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.011363636363636364,0.0,0.001893939393939394,0.003787878787878788,0.003787878787878788,0.001893939393939394,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0,0.10037878787878787,0.06628787878787878,0.0,0.09659090909090909,0.0,0.0,0.0,0.07575757575757576,0.003787878787878788,0.0,0.02462121212121212,0.06628787878787878,0.06818181818181818,0.0,0.07575757575757576,0.0,0.07196969696969698,0.001893939393939394,0.005681818181818182,0.0,0.08143939393939394,0.08143939393939394,0.0,0.0,0.0,0.005681818181818182,0.001893939393939394,0.001893939393939394,0.0,0.001893939393939394,0.0,0.0
Fz,0.0,0.024,0.022,0.013,0.02,0.026,0.026,0.0,0.0,0.026,0.023,0.025,0.026,0.026,0.025,0.024,0.026,0.0,0.026,0.02,0.018,0.006,0.026,0.025,0.026,0.015,0.014,0.026,0.024,0.026,0.0,0.0,0.026,0.0,0.026,0.0,0.023,0.0,0.015,0.025,0.0,0.0,0.0,0.026,0.0,0.02,0.0,0.026,0.005,0.024,0.0,0.0,0.026,0.004,0.026,0.0,0.021,0.026,0.023,0.023,0.025,0.026
F3,0.0,0.019011406844106463,0.025095057034220533,0.011406844106463879,0.02129277566539924,0.02737642585551331,0.026615969581749048,0.0,0.0007604562737642585,0.026615969581749048,0.016730038022813688,0.02737642585551331,0.02737642585551331,0.02737642585551331,0.02737642585551331,0.025095057034220533,0.02737642585551331,0.0,0.02737642585551331,0.01749049429657795,0.01596958174904943,0.006083650190114068,0.02737642585551331,0.024334600760456272,0.02737642585551331,0.012927756653992395,0.012167300380228136,0.02737642585551331,0.022813688212927757,0.02737642585551331,0.0,0.001520912547528517,0.02737642585551331,0.0,0.02737642585551331,0.0,0.016730038022813688,0.0,0.012927756653992395,0.02737642585551331,0.0,0.0,0.0,0.02585551330798479,0.0,0.01596958174904943,0.0,0.02737642585551331,0.003041825095057034,0.022813688212927757,0.0,0.0,0.026615969581749048,0.0038022813688212928,0.02737642585551331,0.0,0.018250950570342206,0.02737642585551331,0.022053231939163497,0.026615969581749048,0.026615969581749048,0.02737642585551331
F7,0.0,0.023809523809523808,0.023809523809523808,0.020634920634920634,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.022222222222222223,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.011111111111111112,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.022222222222222223,0.020634920634920634,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0015873015873015873,0.023809523809523808,0.0,0.023809523809523808,0.0,0.022222222222222223,0.0,0.020634920634920634,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.007936507936507936,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.01746031746031746,0.023809523809523808,0.023809523809523808,0.023809523809523808
FT9,0.0,0.019927536231884056,0.025362318840579712,0.01358695652173913,0.02355072463768116,0.026268115942028984,0.026268115942028984,0.0,0.0009057971014492754,0.025362318840579712,0.018115942028985508,0.026268115942028984,0.026268115942028984,0.026268115942028984,0.026268115942028984,0.024456521739130436,0.026268115942028984,0.0,0.026268115942028984,0.019927536231884056,0.018115942028985508,0.007246376811594203,0.026268115942028984,0.02355072463768116,0.026268115942028984,0.015398550724637682,0.014492753623188406,0.026268115942028984,0.02355072463768116,0.026268115942028984,0.0,0.0018115942028985507,0.026268115942028984,0.0,0.026268115942028984,0.0,0.018115942028985508,0.0,0.015398550724637682,0.026268115942028984,0.0,0.0,0.0,0.025362318840579712,0.0,0.018115942028985508,0.0,0.026268115942028984,0.0018115942028985507,0.022644927536231884,0.0,0.0,0.025362318840579712,0.004528985507246377,0.026268115942028984,0.0,0.020833333333333332,0.026268115942028984,0.020833333333333332,0.026268115942028984,0.026268115942028984,0.026268115942028984
FC5,0.0,0.016872160934458143,0.021414665801427646,0.009085009733939001,0.01752109020116807,0.0317975340687865,0.024010382868267358,0.0,0.0,0.027903958468526932,0.014925373134328358,0.027255029201817,0.02855288773523686,0.031148604802076575,0.027903958468526932,0.021414665801427646,0.0317975340687865,0.0,0.031148604802076575,0.01427644386761843,0.012978585334198572,0.004542504866969501,0.0317975340687865,0.022063595068137574,0.0317975340687865,0.010382868267358857,0.00973393900064893,0.02855288773523686,0.01946787800129786,0.0317975340687865,0.0,0.0006489292667099286,0.031148604802076575,0.0,0.031148604802076575,0.0,0.014925373134328358,0.0,0.010382868267358857,0.02855288773523686,0.0,0.0,0.0,0.024010382868267358,0.0,0.0136275146009085,0.0,0.03374432186891629,0.003244646333549643,0.020116807268007787,0.0,0.0,0.0317975340687865,0.003244646333549643,0.026606099935107073,0.0,0.014925373134328358,0.0317975340687865,0.020765736534717714,0.027255029201817,0.02336145360155743,0.02855288773523686
FC1,0.0,0.019461077844311378,0.023952095808383235,0.010479041916167664,0.020209580838323353,0.027694610778443114,0.02694610778443114,0.0,0.0,0.027694610778443114,0.01721556886227545,0.02694610778443114,0.027694610778443114,0.027694610778443114,0.02694610778443114,0.02470059880239521,0.027694610778443114,0.0,0.027694610778443114,0.016467065868263474,0.014970059880239521,0.005239520958083832,0.027694610778443114,0.025449101796407185,0.027694610778443114,0.011976047904191617,0.01122754491017964,0.027694610778443114,0.02245508982035928,0.027694610778443114,0.0,0.0007485029940119761,0.027694610778443114,0.0,0.027694610778443114,0.0,0.01721556886227545,0.0,0.011976047904191617,0.02694610778443114,0.0,0.0,0.0,0.02694610778443114,0.0,0.015718562874251496,0.0,0.02844311377245509,0.0037425149700598802,0.023203592814371257,0.0,0.0,0.02844311377245509,0.0037425149700598802,0.027694610778443114,0.0,0.01721556886227545,0.027694610778443114,0.023952095808383235,0.025449101796407185,0.02619760479041916,0.027694610778443114
C3,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.046153846153846156,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05214723926380368,0.003067484662576687,0.009202453987730062,0.006134969325153374,0.009202453987730062,0.006134969325153374,0.006134969325153374,0.009202453987730062,0.05521472392638037,0.003067484662576687,0.0,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.009202453987730062,0.018404907975460124,0.006134969325153374,0.009202453987730062,0.012269938650306749,0.012269938650306749,0.009202453987730062,0.003067484662576687,0.006134969325153374,0.006134969325153374,0.009202453987730062,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.05214723926380368,0.06134969325153374,0.006134969325153374,0.05214723926380368,0.006134969325153374,0.0,0.0,0.05214723926380368,0.012269938650306749,0.006134969325153374,0.03987730061349693,0.05214723926380368,0.05214723926380368,0.003067484662576687,0.05214723926380368,0.003067484662576687,0.05214723926380368,0.009202453987730062,0.009202453987730062,0.003067484662576687,0.05214723926380368,0.05214723926380368,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.009202453987730062,0.009202453987730062,0.009202453987730062,0.0,0.009202453987730062,0.006134969325153374,0.006134969325153374
TP9,0.0,0.01781895937277263,0.022808267997148968,0.009265858873841768,0.018531717747683536,0.02993585174625802,0.02565930149679259,0.0,0.0,0.02851033499643621,0.01639344262295082,0.0270848182466144,0.02851033499643621,0.02993585174625802,0.027797576621525304,0.022808267997148968,0.02993585174625802,0.0,0.02993585174625802,0.01496792587312901,0.0135424091233072,0.0042765502494654314,0.02993585174625802,0.023521026372059873,0.02993585174625802,0.010691375623663579,0.009978617248752673,0.02851033499643621,0.020669992872416252,0.02993585174625802,0.0,0.0,0.02993585174625802,0.0,0.02993585174625802,0.0,0.01639344262295082,0.0,0.010691375623663579,0.027797576621525304,0.0,0.0,0.0,0.02565930149679259,0.0,0.014255167498218105,0.0,0.030648610121168925,0.003563791874554526,0.021382751247327157,0.0,0.0,0.030648610121168925,0.002851033499643621,0.0270848182466144,0.0,0.015680684248039915,0.02993585174625802,0.022808267997148968,0.026372059871703494,0.024946543121881683,0.02851033499643621
