,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10429447852760736,0.0,0.006134969325153374,0.0,0.0,0.027607361963190184,0.0,0.0,0.009202453987730062,0.0,0.05214723926380368,0.0,0.003067484662576687,0.003067484662576687,0.0,0.0,0.03680981595092025,0.012269938650306749,0.0,0.009202453987730062,0.03374233128834356,0.003067484662576687,0.0,0.0,0.0,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.0,0.0,0.10122699386503067,0.05521472392638037,0.0,0.11042944785276074,0.0,0.06748466257668712,0.0,0.10736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10122699386503067,0.0,0.11349693251533742,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.027607361963190184,0.0,0.003067484662576687,0.0,0.0,0.0
Fz,0.0,0.03751339764201501,0.0,0.0,0.0,0.0,0.027867095391211148,0.03751339764201501,0.0,0.02465166130760986,0.0,0.03751339764201501,0.020364415862808145,0.01929260450160772,0.006430868167202572,0.007502679528403001,0.0,0.0,0.03536977491961415,0.0,0.0,0.01822079314040729,0.03322615219721329,0.03858520900321544,0.0,0.020364415862808145,0.021436227224008574,0.012861736334405145,0.01607717041800643,0.03858520900321544,0.0,0.0,0.028938906752411574,0.0,0.03965702036441586,0.0,0.03751339764201501,0.0,0.03965702036441586,0.0053590568060021436,0.01929260450160772,0.007502679528403001,0.022508038585209004,0.02679528403001072,0.0,0.02572347266881029,0.03965702036441586,0.0,0.03751339764201501,0.0,0.010718113612004287,0.0,0.027867095391211148,0.03751339764201501,0.0053590568060021436,0.0,0.0,0.03858520900321544,0.0021436227224008574,0.02465166130760986,0.03858520900321544,0.031082529474812434
F3,0.06,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
FC5,0.07518796992481203,0.0,0.015037593984962405,0.0,0.0,0.06015037593984962,0.0,0.0,0.022556390977443608,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.03007518796992481,0.0,0.022556390977443608,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.06766917293233082,0.0,0.07518796992481203,0.0,0.06766917293233082,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518796992481203,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03302509907529723,0.0,0.0,0.0,0.0,0.031704095112285335,0.03302509907529723,0.0,0.02774108322324967,0.0,0.03302509907529723,0.023778071334214,0.022457067371202115,0.007926023778071334,0.009247027741083224,0.0,0.0,0.031704095112285335,0.0,0.0,0.021136063408190225,0.031704095112285335,0.034346103038309116,0.0,0.023778071334214,0.02509907529722589,0.01453104359313078,0.019815059445178335,0.03302509907529723,0.0,0.0,0.03038309114927345,0.0,0.034346103038309116,0.0,0.03302509907529723,0.0,0.034346103038309116,0.005284015852047556,0.023778071334214,0.009247027741083224,0.02774108322324967,0.03038309114927345,0.0,0.03038309114927345,0.034346103038309116,0.0,0.034346103038309116,0.0,0.013210039630118891,0.0,0.031704095112285335,0.034346103038309116,0.005284015852047556,0.0,0.0,0.034346103038309116,0.001321003963011889,0.03038309114927345,0.03302509907529723,0.031704095112285335
C3,0.0,0.03751339764201501,0.0,0.0,0.0,0.0,0.027867095391211148,0.03751339764201501,0.0,0.02465166130760986,0.0,0.03751339764201501,0.020364415862808145,0.01929260450160772,0.006430868167202572,0.007502679528403001,0.0,0.0,0.03536977491961415,0.0,0.0,0.01822079314040729,0.03322615219721329,0.03858520900321544,0.0,0.020364415862808145,0.021436227224008574,0.012861736334405145,0.01607717041800643,0.03858520900321544,0.0,0.0,0.028938906752411574,0.0,0.03965702036441586,0.0,0.03751339764201501,0.0,0.03965702036441586,0.0053590568060021436,0.01929260450160772,0.007502679528403001,0.022508038585209004,0.02679528403001072,0.0,0.02572347266881029,0.03965702036441586,0.0,0.03751339764201501,0.0,0.010718113612004287,0.0,0.027867095391211148,0.03751339764201501,0.0053590568060021436,0.0,0.0,0.03858520900321544,0.0021436227224008574,0.02465166130760986,0.03858520900321544,0.031082529474812434
T7,0.0625,0.0,0.03125,0.0,0.0,0.0625,0.0,0.0,0.046875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.046875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.02956989247311828,0.0,0.03225806451612903,0.025537634408602152,0.024193548387096774,0.008064516129032258,0.009408602150537635,0.0,0.0,0.03225806451612903,0.0,0.0,0.0228494623655914,0.03225806451612903,0.03225806451612903,0.0,0.025537634408602152,0.026881720430107527,0.016129032258064516,0.020161290322580645,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.006720430107526882,0.0228494623655914,0.009408602150537635,0.026881720430107527,0.03225806451612903,0.0,0.02956989247311828,0.03225806451612903,0.0,0.03225806451612903,0.0,0.013440860215053764,0.0,0.03225806451612903,0.030913978494623656,0.006720430107526882,0.0,0.0,0.03225806451612903,0.002688172043010753,0.02956989247311828,0.03225806451612903,0.03225806451612903
