,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05753093144043174,0.01016264034428038,0.012983528285853429,0.018456810279711244,0.01389844233999344,0.01949898769078374,0.011046625028574078,0.021792031641858292,0.01756710560316982,0.019358990233462648,0.024164689602679503,0.009875890144675945,0.02112393137086007,0.028220422929497394,0.016777461967486838,0.0162975261473528,0.023475365831033605,0.014495418001504074,0.020157382092583328,0.013069379934205077,0.014674834228930553,0.008674484714110128,0.01834349749210693,0.0207538401077367,0.02010696333738616,0.01490570450426872,0.01507290427766385,0.015464477864613529,0.007292368940224683,0.004593542009693653,0.018687421731870782,0.04340014353298194,0.014078635036955809,0.0338898411281212,0.022238009860956046,0.013163462159637167,0.020031594027769037,0.008592360119530755,0.010644310279711244,0.015163259449323663,0.00562176885143798,0.011741668792467706,0.009593643468379676,0.011718452353344577,0.014229114833011427,0.012660568723558623,0.010717686650852916,0.006913529453663611,0.016050453541032378,0.006015594200041743,0.011777619331979447,0.01302770940244561,0.010611129148210849,0.010014153486700216,0.014134773784400707,0.010110487473786388,0.009578398783158356,0.010859935869828093,0.018328770453242868,0.015119078332731482,0.009478337742299907,0.019407157227005735,0.01256475238282971
Fz,0.007968110785644461,0.044714431826567425,0.028966490772478627,0.012299753867398707,0.008531270915637702,0.007027284441319934,0.025530916397997566,0.008111981990985517,0.009802159031349783,0.013791763975537767,0.014678763326878855,0.030530118260273055,0.00984546316327782,0.006808600725238852,0.024849927746174314,0.008575740431850993,0.013003469662939903,0.005342921421448885,0.01773736813741317,0.00919418105995098,0.022586944978208602,0.02706995470740426,0.005786451199296538,0.008411640563492114,0.004969903843325564,0.009009095673835515,0.008715947772206677,0.014749623851795457,0.014365038437039922,0.02449138501492982,0.01475973818330437,0.007444014680917783,0.02507262365243304,0.006847256220958924,0.002648325037460009,0.01251587889842545,0.0161003214396478,0.02714947605870647,0.013540587109422103,0.026307294548770947,0.01857774781703312,0.023973799581080903,0.009375602581081074,0.03248193482345417,0.008543943932200952,0.03455809057934306,0.019607513193784225,0.019480615316022118,0.017138111196754194,0.01922507793453654,0.009018861680152156,0.015212625437922173,0.008585854763359905,0.020905080439037674,0.013114787513892154,0.03245374198443528,0.018219553410980895,0.029311315511583058,0.008408385228053233,0.012264293502763294,0.017748935974045386,0.004188468526797732,0.007753439259741021
F3,0.008963532749047903,0.02468198611949724,0.046943962641809486,0.008172608126638614,0.005933176442993158,0.0015337625293731824,0.029124531719584807,0.0036271506183719244,0.005502713581484564,0.019002487847021923,0.010063579358911228,0.03274146145906037,0.010869836808504584,0.001614295329818196,0.03311330590528645,0.004907002615941462,0.011960824345900567,0.004707838817216597,0.02140848334276177,0.011714657178504381,0.01785706439748791,0.032219004652126425,0.002377885815515568,0.006899337687047516,0.003826082055810984,0.006699244443179434,0.00563110073608917,0.014210709269728191,0.015905072677419793,0.02724401372749436,0.02368229544366919,0.006010069922520246,0.03306289557698301,0.010285122265370204,0.0023904303072699775,0.004742297694133509,0.020240369964552894,0.031024951304920462,0.00709850148577238,0.03400420019881435,0.01803865021582561,0.028065293183331026,0.002986992258301351,0.0361197350342614,0.00298358529866923,0.038407718155923865,0.02466378951490761,0.020710557552896955,0.013822681010829774,0.021284586494563364,0.006696302206118921,0.01726592219800595,0.005246711798108678,0.02144518737288178,0.01129875160066749,0.03702201201311468,0.015164326022028139,0.03149924293675406,0.0018775757550299338,0.015026955236932104,0.015270180167267777,0.0030431331590949602,0.010062263650851349
F7,0.016969598594331947,0.012537751903722501,0.01040219178967781,0.04970378299997222,0.03201061839188709,0.01607947292243356,0.008125647055966188,0.017916685338257802,0.030823837814028643,0.004227312984445925,0.017549915531886263,0.01873067975954713,0.009270313182441568,0.017803518013046846,0.0067997578052736325,0.017087089477480097,0.023528358283111703,0.015305900160266912,0.011212617471873923,0.018375759498998317,0.03224541700361095,0.01318687945912701,0.018206569075176305,0.016360137879206142,0.01835583450157275,0.0056990820770141445,0.008186931685930847,0.008398419715708361,0.013134996763880712,0.011810228641177005,0.0041116980481306015,0.02227409357051858,0.006593531306849722,0.017949397854922507,0.0244934940776303,0.027030595616116496,0.005412400770043984,0.013672832940907086,0.017809534363244423,0.01064113080476643,0.014734596647731852,0.009171054504458598,0.016194333039904907,0.014837424064808036,0.01805636567536345,0.015614382411495466,0.008091996565885067,0.013152474150201912,0.016980121657039153,0.01311957847896477,0.01639378836928726,0.00995064361682283,0.011393085777247122,0.013633166100628386,0.014456745611208507,0.015741275229361973,0.015598026153163112,0.017762913199351728,0.029441742310152598,0.0023289990932294623,0.024484092142911938,0.02519544230169752,0.013633737764899928
FT9,0.01475637214551503,0.010739877548527153,0.008866084382133231,0.03660835278007617,0.04927930648707459,0.013408627077754365,0.010217033196654377,0.020955792993533985,0.03211810235102328,0.0034896277630713938,0.014780357529595146,0.018180821460603812,0.010511044596582073,0.017249399724648645,0.006281806975823957,0.017834517794107867,0.021546051296684465,0.014502585566024451,0.009834676699947188,0.02143051706906438,0.03603545166493023,0.011534833911360443,0.01504844705851195,0.02081433689490301,0.016315073258297313,0.004561537354192145,0.00748809594495365,0.006732396159092084,0.01657593655840993,0.013338158887898337,0.002793147456217953,0.01829523793657635,0.004448089121684994,0.015355494148036167,0.024270816558159325,0.03403212033785432,0.00938602400360984,0.008855134687649641,0.013362293780160607,0.009783502185026485,0.013239013604817409,0.007198107027069666,0.011938271061751578,0.01511876574018582,0.018533084096074244,0.015097685086501875,0.006320914044613527,0.017277407590772467,0.015899419153592886,0.014702143392016007,0.013972514985347486,0.009690016854555734,0.01153773864175661,0.014793542727373824,0.016511726353892704,0.01569181636351391,0.017165077109912864,0.01713706924378904,0.03349110006269376,0.0009534706331045003,0.030550537538870347,0.026986568612081374,0.014576926729742035
FC5,0.013806630189284233,0.005614640550420862,0.0015259720441921504,0.011306693217237918,0.009604285612862223,0.050228214885076915,0.005876029616231394,0.029961307914116903,0.019397356115845796,0.017169867083380894,0.025887215766199165,0.0012212077874093601,0.018074391436125298,0.03845138072464355,0.0022154935864877635,0.029339936490764128,0.018346409223651078,0.02754101008683995,0.013288229846314541,0.02048277008552009,0.007927943392624029,0.00265296432852117,0.03368640031016831,0.029163854814541253,0.0322723837279469,0.027450818488450313,0.032164452170666866,0.01632997536503924,0.01296041126978373,0.0058247591520676715,0.0061175279628733256,0.012767248591011011,0.00621928485518446,0.019605677841175072,0.03828823106660406,0.017786860718082297,0.005594243411101652,0.00034986005597760896,0.030515972210883698,0.0007302395528390609,0.008278663752712917,0.004188198370166674,0.025059673377795313,6.103888176768602e-05,0.0333206734397128,0.0004219578115161797,0.005149813968083034,0.005654421988758058,0.01645822779354351,0.004924612587974638,0.021911363026052476,0.00960198231639408,0.024859323193752468,0.002845773123333222,0.016421457419595796,0.0006966327794707668,0.01861928731528813,0.002875002108050145,0.03141303144249228,0.008081400901154523,0.007477616900502205,0.03396998339161558,0.019961712562121585
FC1,0.0081138456200648,0.02244341006420037,0.02920491627206131,0.006324603841492372,0.00754497158525529,0.006361277263044616,0.04727369882897767,0.0039298146065581884,0.007879214695851141,0.01875763083576309,0.010043101224303267,0.03003423247546813,0.007799642091097766,0.005151998745897316,0.025716640447391394,0.008114072669511826,0.01012731024457635,0.009293357625649822,0.01569153535969371,0.012878975142231672,0.016447731769443065,0.024112904648182602,0.007334789608743128,0.01342362727878671,0.00833138860546098,0.009118032675113696,0.008404281349671416,0.015685536647491845,0.02009819987301026,0.02203899880275839,0.020642852009565296,0.005236661865064448,0.029811371926211166,0.007461670762770314,0.005750185193375053,0.00828962466949498,0.019089376402441655,0.024719133252885436,0.01204479547385812,0.02806207768802853,0.02013000982959577,0.03017979091444198,0.00901537341934098,0.030367340338828853,0.007135015710505505,0.0310128353355804,0.024860963474127685,0.023169385863493396,0.011406207387096537,0.022766563948180604,0.008665177617162779,0.015557520246229532,0.005242660577266309,0.019099784480716198,0.007352558695901686,0.03270677886726413,0.01620528573745134,0.028939610638497267,0.005235753667276344,0.015285080653228499,0.017009925943709637,0.005743732382279139,0.014125154130378242
C3,0.014849744063091159,0.007697562892857448,0.00481386201281872,0.012578654709629067,0.013116540695490241,0.027812440854416504,0.004069893792364882,0.050926273336053436,0.016187325892046175,0.011854950538837072,0.02715715534352706,0.003340917045436172,0.027911514164980868,0.03971280569053033,0.00807470366576599,0.02746060488039634,0.017206543986243508,0.019899593981916076,0.01856149500062296,0.018115186588563585,0.009182010041552894,0.007027880336417701,0.02469608680931036,0.02709726672506327,0.028865571064577704,0.02209060794288926,0.030601746572052755,0.010098148380635533,0.014852561651691838,0.008833663359744958,0.009912692796769356,0.015588516983045012,0.0042472592114936696,0.021928233997285603,0.028245463801238505,0.02272281181551619,0.014363733806593108,0.003978910646537909,0.019787235206114334,0.004320950447532934,0.009007539486661512,0.00119769509363905,0.014347553477118328,0.006236714534762623,0.022924964881195248,0.005077015277274496,0.004667591121053117,0.009962785242208,0.014045292796198705,0.006660458460897576,0.017553184659763695,0.011376358743464859,0.02496903624679128,0.007272035682798015,0.030861410544296298,0.004280654175119433,0.016145246335708192,0.0021115329964591116,0.03189843770061944,0.004722878866991747,0.010613469880572287,0.034570783769928795,0.009708239294827715
T7,0.014244482957795186,0.007728200200581601,0.00572701973795878,0.027819228387860127,0.02508508041377528,0.025322821760743526,0.008475498334194725,0.022362431798227854,0.05145479133893377,0.0020658614100700933,0.022123239487544112,0.009459228178695225,0.009332838875048988,0.02617060855349706,0.0042257009862454765,0.022189230071072256,0.02152267712604225,0.01922059599653672,0.011366430475212758,0.01992440761697535,0.02494436048797794,0.006671757288065903,0.025486328412163767,0.0272837002928921,0.023462502551552668,0.01467474551957244,0.014540394759175592,0.011770792392484178,0.01238083783826946,0.008024182665779318,0.0027485492600532587,0.01699947204706625,0.007225012579337212,0.01673915596592704,0.034225398074015256,0.02690025015462421,0.001494808258678188,0.005194746889508313,0.0219806446151274,0.003908594750592292,0.012560196739373612,0.007998282021273484,0.02103742869255308,0.006228544404035733,0.02746146690264613,0.00629973584451812,0.008515941592303598,0.010138660782160833,0.01977724786196021,0.008211856342720645,0.022144009938913016,0.004866282622952333,0.017910206168282303,0.0048064492133727404,0.013065117979602747,0.007283324361383995,0.01801387941012295,0.011589770536212591,0.0345393197269682,0.004000697970078207,0.02021734682710745,0.03203343001556818,0.01882419553601591
TP9,0.014098703571716446,0.012883406574184415,0.020119870506563137,0.003419678549644967,0.002139740466843952,0.018301008191893592,0.019747980455579385,0.012284941750139163,0.0014237970723950054,0.045991264666983514,0.014676836102260036,0.016099978193301664,0.02002826369961786,0.016792746396459824,0.022221496632949898,0.01703950713740149,0.013102985588960905,0.01590641726760509,0.01600757007938151,0.01580591943718205,0.008765859328289029,0.01427178587828986,0.01575986170584347,0.012812571037605296,0.015559813677593763,0.01954253928299442,0.02267799773259391,0.023284698598763552,0.011689974805236418,0.019633999764318198,0.025793123888691743,0.008860016381780435,0.025420794860843497,0.015880252852903676,0.012672209927153809,0.0055922865382323494,0.022281984857723,0.016513773115128104,0.018153504997535597,0.018468843679753252,0.011223635049518262,0.020398042480919976,0.010931471558591399,0.018809907799807818,0.01659648889859562,0.01867654244764135,0.017188905596952235,0.016146035924640242,0.013478666170330158,0.015346868090991905,0.011014842323412289,0.019331196310342316,0.010804300657735062,0.01408456572952492,0.012944842431553891,0.018831187725905855,0.017502349013977136,0.016385947232918394,0.010758096600774985,0.023218015922680316,0.008930343262627679,0.013428964234227576,0.012240779283993336
