,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.08536585365853659,0.0,0.0,0.0,0.0,0.08536585365853659,0.027439024390243903,0.01524390243902439,0.027439024390243903,0.0,0.036585365853658534,0.0,0.0,0.021341463414634148,0.006097560975609756,0.0,0.006097560975609756,0.0,0.0,0.0,0.039634146341463415,0.009146341463414634,0.03353658536585366,0.036585365853658534,0.027439024390243903,0.036585365853658534,0.024390243902439025,0.003048780487804878,0.024390243902439025,0.039634146341463415,0.0,0.0,0.039634146341463415,0.0,0.027439024390243903,0.06707317073170732,0.03353658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524390243902439,0.03048780487804878,0.039634146341463415,0.0,0.036585365853658534,0.0,0.03048780487804878,0.012195121951219513,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.036585365853658534,0.0
F3,0.03125,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0
F7,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636363636363636,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.2127659574468085,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07926829268292683,0.0,0.0,0.0,0.0,0.08231707317073171,0.027439024390243903,0.01524390243902439,0.027439024390243903,0.0,0.036585365853658534,0.0,0.0,0.021341463414634148,0.006097560975609756,0.0,0.006097560975609756,0.0,0.0,0.0,0.039634146341463415,0.009146341463414634,0.03353658536585366,0.036585365853658534,0.027439024390243903,0.036585365853658534,0.024390243902439025,0.003048780487804878,0.024390243902439025,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.027439024390243903,0.06707317073170732,0.03353658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524390243902439,0.03048780487804878,0.042682926829268296,0.0,0.036585365853658534,0.0,0.03048780487804878,0.012195121951219513,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.036585365853658534,0.0
C3,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.03529411764705882,0.0196078431372549,0.03529411764705882,0.0,0.0392156862745098,0.0,0.0,0.027450980392156862,0.00784313725490196,0.0,0.00784313725490196,0.0,0.0,0.0,0.0392156862745098,0.011764705882352941,0.0392156862745098,0.0392156862745098,0.03529411764705882,0.0392156862745098,0.03137254901960784,0.00392156862745098,0.03137254901960784,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.03529411764705882,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.01568627450980392,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0392156862745098,0.0
T7,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.029411764705882353,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.011764705882352941,0.0,0.011764705882352941,0.0,0.0,0.0,0.03529411764705882,0.01764705882352941,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0058823529411764705,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.023529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.03529411764705882,0.0
TP9,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.03529411764705882,0.0196078431372549,0.03529411764705882,0.0,0.0392156862745098,0.0,0.0,0.027450980392156862,0.00784313725490196,0.0,0.00784313725490196,0.0,0.0,0.0,0.0392156862745098,0.011764705882352941,0.0392156862745098,0.0392156862745098,0.03529411764705882,0.0392156862745098,0.03137254901960784,0.00392156862745098,0.03137254901960784,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.03529411764705882,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.01568627450980392,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0392156862745098,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
