,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06976744186046512,0.019027484143763214,0.0,0.023255813953488372,0.0,0.04439746300211417,0.0,0.0,0.014799154334038054,0.02959830866807611,0.02959830866807611,0.0021141649048625794,0.008456659619450317,0.0,0.0,0.02748414376321353,0.008456659619450317,0.019027484143763214,0.0,0.023255813953488372,0.03171247357293869,0.021141649048625793,0.07188160676532769,0.06553911205073996,0.02748414376321353,0.06976744186046512,0.02536997885835095,0.02959830866807611,0.02748414376321353,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.023255813953488372,0.05708245243128964,0.010570824524312896,0.010570824524312896,0.006342494714587738,0.0,0.0,0.0,0.0,0.019027484143763214,0.016913319238900635,0.03171247357293869,0.0,0.016913319238900635,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.010570824524312896,0.0,0.010570824524312896,0.03171247357293869,0.0,0.0
F3,0.03367003367003367,0.030303030303030304,0.0,0.03367003367003367,0.0,0.03367003367003367,0.0,0.0,0.02356902356902357,0.03367003367003367,0.03367003367003367,0.003367003367003367,0.013468013468013467,0.0,0.0,0.03367003367003367,0.013468013468013467,0.030303030303030304,0.0,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.03367003367003367,0.03367003367003367,0.016835016835016835,0.016835016835016835,0.010101010101010102,0.0,0.0,0.0,0.0,0.030303030303030304,0.026936026936026935,0.03367003367003367,0.0,0.010101010101010102,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.0,0.016835016835016835,0.03367003367003367,0.0,0.0
F7,0.0,0.0,0.15254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734463276836158,0.15819209039548024,0.0,0.0,0.15819209039548024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096045197740113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.11864406779661017,0.0,0.0,0.0,0.0,0.0,0.10734463276836158
FT9,0.03560830860534125,0.026706231454005934,0.0,0.032640949554896145,0.0,0.03560830860534125,0.0,0.0,0.020771513353115726,0.03560830860534125,0.03560830860534125,0.002967359050445104,0.011869436201780416,0.0,0.0,0.03560830860534125,0.011869436201780416,0.026706231454005934,0.0,0.032640949554896145,0.03560830860534125,0.02967359050445104,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.03560830860534125,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.032640949554896145,0.03560830860534125,0.01483679525222552,0.01483679525222552,0.008902077151335312,0.0,0.0,0.0,0.0,0.026706231454005934,0.02373887240356083,0.03560830860534125,0.0,0.01483679525222552,0.0,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.01483679525222552,0.0,0.01483679525222552,0.03560830860534125,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04819277108433735,0.021686746987951807,0.0,0.02650602409638554,0.0,0.04819277108433735,0.0,0.0,0.016867469879518072,0.033734939759036145,0.033734939759036145,0.0024096385542168677,0.00963855421686747,0.0,0.0,0.03132530120481928,0.00963855421686747,0.021686746987951807,0.0,0.02650602409638554,0.03855421686746988,0.024096385542168676,0.05301204819277108,0.05301204819277108,0.03132530120481928,0.04819277108433735,0.02891566265060241,0.033734939759036145,0.03132530120481928,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.02650602409638554,0.04578313253012048,0.012048192771084338,0.012048192771084338,0.007228915662650603,0.0,0.0,0.0,0.0,0.021686746987951807,0.01927710843373494,0.03614457831325301,0.0,0.021686746987951807,0.0,0.02650602409638554,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.03855421686746988,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.028225806451612902,0.03225806451612903,0.03225806451612903,0.004032258064516129,0.016129032258064516,0.0,0.0,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.020161290322580645,0.020161290322580645,0.012096774193548387,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.004032258064516129,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.0,0.020161290322580645,0.03225806451612903,0.0,0.0
CP5,0.03763440860215054,0.024193548387096774,0.0,0.02956989247311828,0.0,0.04032258064516129,0.0,0.0,0.01881720430107527,0.03763440860215054,0.03763440860215054,0.002688172043010753,0.010752688172043012,0.0,0.0,0.03494623655913978,0.010752688172043012,0.024193548387096774,0.0,0.02956989247311828,0.04032258064516129,0.026881720430107527,0.04032258064516129,0.04032258064516129,0.03494623655913978,0.03763440860215054,0.03225806451612903,0.03763440860215054,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.02956989247311828,0.03494623655913978,0.013440860215053764,0.013440860215053764,0.008064516129032258,0.0,0.0,0.0,0.0,0.024193548387096774,0.021505376344086023,0.04032258064516129,0.0,0.021505376344086023,0.0,0.02956989247311828,0.0,0.0,0.0,0.0,0.0,0.013440860215053764,0.0,0.013440860215053764,0.04032258064516129,0.0,0.0
