,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04225352112676056,0.028169014084507043,0.0,0.0,0.046948356807511735,0.04225352112676056,0.0,0.046948356807511735,0.0,0.0,0.03755868544600939,0.03286384976525822,0.0,0.023474178403755867,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.046948356807511735,0.0,0.018779342723004695,0.009389671361502348,0.0,0.0,0.046948356807511735,0.0,0.0,0.03286384976525822,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.04225352112676056,0.0,0.03286384976525822,0.0,0.0,0.04225352112676056,0.0,0.0,0.046948356807511735,0.04225352112676056,0.014084507042253521,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.046948356807511735
F3,0.041916167664670656,0.03592814371257485,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.029940119760479042,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.023952095808383235,0.011976047904191617,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656,0.017964071856287425,0.0,0.041916167664670656,0.0,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.0,0.041916167664670656
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0379746835443038,0.02531645569620253,0.0,0.0,0.05485232067510549,0.0379746835443038,0.0,0.05907172995780591,0.0,0.0,0.03375527426160337,0.029535864978902954,0.0,0.02109704641350211,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.05485232067510549,0.0,0.016877637130801686,0.008438818565400843,0.0,0.0,0.05063291139240506,0.0,0.0,0.029535864978902954,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0379746835443038,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.05485232067510549,0.0379746835443038,0.012658227848101266,0.0,0.05485232067510549,0.0,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.05485232067510549
FC1,0.04225352112676056,0.028169014084507043,0.0,0.0,0.046948356807511735,0.04225352112676056,0.0,0.046948356807511735,0.0,0.0,0.03755868544600939,0.03286384976525822,0.0,0.023474178403755867,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.046948356807511735,0.0,0.018779342723004695,0.009389671361502348,0.0,0.0,0.046948356807511735,0.0,0.0,0.03286384976525822,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.04225352112676056,0.0,0.03286384976525822,0.0,0.0,0.04225352112676056,0.0,0.0,0.046948356807511735,0.04225352112676056,0.014084507042253521,0.0,0.046948356807511735,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.046948356807511735
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0379746835443038,0.02531645569620253,0.0,0.0,0.05485232067510549,0.0379746835443038,0.0,0.05907172995780591,0.0,0.0,0.03375527426160337,0.029535864978902954,0.0,0.02109704641350211,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.05485232067510549,0.0,0.016877637130801686,0.008438818565400843,0.0,0.0,0.05063291139240506,0.0,0.0,0.029535864978902954,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0379746835443038,0.0,0.029535864978902954,0.0,0.0,0.0379746835443038,0.0,0.0,0.05485232067510549,0.0379746835443038,0.012658227848101266,0.0,0.05485232067510549,0.0,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.05485232067510549
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
