,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05217391304347826,0.0,0.0,0.017391304347826087,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.04782608695652174,0.0,0.034782608695652174,0.0,0.0,0.05217391304347826,0.0,0.0,0.04782608695652174,0.0,0.043478260869565216,0.0,0.0,0.02608695652173913,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.043478260869565216,0.0,0.034782608695652174,0.0391304347826087,0.04782608695652174,0.034782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.043478260869565216,0.0,0.05217391304347826,0.0,0.0391304347826087,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.05652173913043478,0.0,0.04782608695652174
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046
FC1,0.0,0.04433497536945813,0.0,0.0,0.019704433497536946,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.03940886699507389,0.0,0.0,0.04433497536945813,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.029556650246305417,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.04433497536945813,0.0,0.03940886699507389,0.04433497536945813,0.04433497536945813,0.03940886699507389,0.0,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.04433497536945813,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.04433497536945813,0.0,0.04433497536945813
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.04
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880829015544041,0.0,0.0,0.0,0.0,0.08290155440414508,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844559585492228,0.09844559585492228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.0,0.0,0.08808290155440414,0.0,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.08808290155440414,0.0,0.03626943005181347,0.0,0.10880829015544041,0.0
