,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.11818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04580152671755725,0.026717557251908396,0.0,0.022900763358778626,0.019083969465648856,0.011450381679389313,0.0,0.0,0.04961832061068702,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.04961832061068702,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.03435114503816794,0.04961832061068702,0.030534351145038167,0.011450381679389313,0.019083969465648856,0.03435114503816794,0.04580152671755725,0.0,0.0,0.0,0.04961832061068702,0.0,0.03816793893129771,0.0,0.04580152671755725,0.011450381679389313,0.0,0.04961832061068702,0.03435114503816794,0.03816793893129771,0.03435114503816794,0.0,0.0,0.0,0.026717557251908396
FC5,0.0,0.0,0.0,0.041025641025641026,0.035897435897435895,0.0,0.03076923076923077,0.02564102564102564,0.015384615384615385,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.015384615384615385,0.02564102564102564,0.041025641025641026,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.0,0.041025641025641026,0.015384615384615385,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.020512820512820513,0.0,0.0,0.0,0.035897435897435895
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04,0.04,0.0,0.03428571428571429,0.02857142857142857,0.017142857142857144,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.017142857142857144,0.02857142857142857,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.017142857142857144,0.0,0.04,0.04,0.04,0.017142857142857144,0.0,0.0,0.0,0.04
T7,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.032679738562091505,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.032679738562091505,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.013071895424836602,0.0,0.0,0.0,0.0392156862745098
TP9,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.02857142857142857,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
