,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0016808761350246004,0.07227767380605808,-0.011904761904761904,-0.0789665211062591,0.021834061135371178,-0.09483953697927497,0.00039855825882026755,-0.05274831912386496,0.10043668122270742,-0.02737921951895751,0.09608719761558189,-0.02737921951895751,0.007555278297636379,0.004366812227074236,-0.14561239342898732,0.038122963887156025,0.08733624454148471,0.004366812227074236,0.004366812227074236
caudalmiddlefrontal-rh,-0.14259891033148325,-0.1622536789042212,-0.07426549213300065,0.016701461377870562,0.014613778705636743,0.05636743215031315,0.016701461377870562,0.07933194154488518,0.10855949895615867,0.027139874739039668,-0.1349101278069148,0.04384133611691023,0.04175365344467641,0.027139874739039668,-0.09766281378888947,0.014613778705636743,0.08768267223382047,0.016701461377870562,0.060542797494780795
inferiorparietal-rh,-0.06521739130434782,-0.06866804692891651,-0.1614906832298137,0.0,-0.021739130434782608,0.1111111111111111,-0.021739130434782608,-0.08695652173913043,0.11904761904761904,0.0,-0.1956521739130435,0.0,0.14285714285714285,0.0,0.11904761904761904,0.0,0.12111801242236024,-0.021739130434782608,0.03002070393374741
parsopercularis-lh,-0.11855670103092783,0.041666666666666664,0.0,-0.08314923907707414,0.08928571428571429,-0.07136720667648502,0.08652430044182621,-0.10824742268041238,0.10714285714285714,-0.013438880706921945,-0.04915316642120766,0.016323024054982815,-0.1134020618556701,0.011904761904761904,-0.08247422680412371,-0.028534609720176733,0.09523809523809523,0.10714285714285714,0.1130952380952381
parstriangularis-rh,0.03535353535353535,0.04040404040404041,-0.041666666666666664,0.03914141414141415,-0.2462121212121212,0.0,-0.012626262626262624,0.04040404040404041,0.08585858585858586,-0.026515151515151512,0.04040404040404041,0.06565656565656566,0.04040404040404041,-0.02146464646464646,0.0,0.045454545454545456,-0.017676767676767666,0.034090909090909095,-0.101010101010101
postcentral-lh,-0.061381074168797956,0.10300429184549356,0.055793991416309016,-0.034071325861936494,0.0,-0.015762378845921632,-0.004204032798041777,-0.019933481883143242,0.05150214592274678,0.0004390634776022667,-0.06220431818930222,-0.02496075870168929,-0.06952570167832013,0.011492486526239534,0.009022754464726737,-0.03233702512540751,0.055793991416309016,-0.05279738318167349,0.09012875536480687
postcentral-rh,-0.057692307692307696,0.04046242774566474,0.0,0.00022232103156957783,0.05402401067140951,-0.10960426856380615,-0.03245887060915964,0.0,0.10982658959537572,-0.09993330369052912,-0.09804357492218765,-0.02289906625166742,-0.11538461538461539,0.023121387283236993,0.0,0.017341040462427744,0.09248554913294797,0.12138728323699421,0.0771453979546465
precentral-lh,-0.056152487488960845,0.12025316455696203,-0.015503875968992248,-0.07435482288293592,0.02531645569620253,-0.0762437444804239,0.0031645569620253164,-0.08429005985673635,0.07911392405063292,0.04430379746835443,0.07278481012658228,0.06962025316455696,0.044622706309488766,-0.03638013933863213,-0.10369443626729466,-0.015969973506034733,0.0189873417721519,-0.047223039937199486,0.03164556962025317
precentral-rh,0.05314009661835749,0.11594202898550725,0.036231884057971016,0.043478260869565216,-0.463768115942029,0.033816425120772944,0.043478260869565216,0.05314009661835749,0.178743961352657,0.004830917874396135,0.028985507246376812,0.033816425120772944,0.050724637681159424,-0.49516908212560384,0.03140096618357488,0.03140096618357488,0.0966183574879227,0.04589371980676329,0.07729468599033816
rostralmiddlefrontal-lh,-0.047058823529411764,0.087248322147651,0.0,-0.01606790367153573,0.020963284642716146,-0.04638768258981446,-0.014330833004342677,0.09395973154362416,0.006711409395973154,-0.044808527437820767,-0.07986577181208054,-0.04307145677062771,-0.2,0.11409395973154363,0.04697986577181208,0.020134228187919462,0.0,0.03355704697986577,0.06794315041452823
rostralmiddlefrontal-rh,0.09002416132329709,0.03675308986153704,-0.04265402843601896,-0.04674286776321904,0.029411764705882353,-0.11358145153796116,-0.013730136604404794,0.10294117647058823,0.058823529411764705,-0.056058916457578295,-0.03173496886906421,-0.10867949075364744,-0.06897593160486945,0.00980392156862745,0.058823529411764705,0.0789192454232878,0.05392156862745098,-0.04706811634606449,0.00980392156862745
superiorfrontal-lh,-0.029850746268656716,0.07782101167315175,0.0,0.0020761949009814734,0.05058365758754864,-0.0824670422208026,0.03597769905337128,0.07392996108949416,0.05058365758754864,-0.03070735815087984,-0.08939253150589466,-0.0906266333701144,-0.18592833497880248,0.07003891050583658,0.027237354085603113,-0.003411928683431093,0.04669260700389105,0.04018816423717986,0.03725535745397526
superiorfrontal-rh,0.017063973063973063,0.084,0.072,-0.07407407407407407,0.028,-0.10898316498316499,-0.020202020202020204,0.05916498316498316,0.092,-0.10101010101010101,-0.03427609427609428,-0.16245117845117846,-0.027057239057239058,0.016,0.076,0.010962962962962966,0.072,-0.04713804713804714,0.048
