subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9632432153553899,1.0000000000000004,0.845962156175042,1.071932942515162,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9666504022164164,1.000000000000002,0.859829485207525,1.075010161865787,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY-LEFT,0.8722245725713786,1.0000000000000002,0.7824046230847438,0.9618251886645857,bootstrap,subcritical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9611076961932457,0.9999999999999989,0.8388515857687461,1.108906049468844,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_EXECUTION,0.9649468087859032,1.0000000000000013,0.8528958206912836,1.0734715521904745,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY,0.9166661343823121,0.9999999999999996,0.8106281044267449,1.0353656190667149,bootstrap,subcritical,rtwin_gamma
S48,Sess02,LEFT,0.9177338939633843,1.0000000000000004,0.8141833896298929,1.0168790655898738,bootstrap,critical,rtwin_gamma
S48,Sess02,RIGHT,0.963879049204831,1.0000000000000004,0.8493405354881356,1.0919581056673155,bootstrap,critical,rtwin_gamma
S48,Sess02,LEFT_vs_RIGHT,-0.04614515524144669,0.0,-0.27777471603742265,0.16753853010173825,bootstrap,delta,rtwin_gamma
S48,Sess02,IMAGERY_vs_EXECUTION,-0.04828067440359107,0.0,-0.2628434477637296,0.1824697983754313,bootstrap,delta,rtwin_gamma
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003407186861026479,0.0,-0.22904800569074502,0.21210345730763702,bootstrap,delta,rtwin_gamma
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.08888312362186701,0.0,-0.3265014263841003,0.12297360289583958,bootstrap,delta,rtwin_gamma
