,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08558558558558559,0.02252252252252252,0.0,0.018018018018018018,0.0,0.04954954954954955,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.03153153153153153,0.06306306306306306,0.06756756756756757,0.05855855855855856,0.0,0.0,0.03153153153153153,0.02702702702702703,0.0,0.013513513513513514,0.0,0.009009009009009009,0.03153153153153153,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.03153153153153153,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.02252252252252252,0.013513513513513514,0.02702702702702703,0.02252252252252252,0.018018018018018018,0.0,0.0,0.0,0.009009009009009009,0.0,0.06306306306306306,0.0,0.0,0.0,0.018018018018018018,0.02252252252252252,0.0,0.036036036036036036,0.02252252252252252,0.0,0.0,0.009009009009009009,0.0,0.04054054054054054
Fz,0.005660377358490566,0.06037735849056604,0.0,0.0,0.0,0.035849056603773584,0.0,0.02830188679245283,0.062264150943396226,0.0,0.005660377358490566,0.0,0.062264150943396226,0.04339622641509434,0.062264150943396226,0.062264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062264150943396226,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.062264150943396226,0.0,0.020754716981132074,0.020754716981132074,0.0,0.0,0.062264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062264150943396226,0.0,0.0,0.0,0.062264150943396226,0.033962264150943396,0.0,0.062264150943396226,0.0,0.0,0.02830188679245283,0.0509433962264151,0.0,0.009433962264150943
F3,0.0,0.0,0.037037037037037035,0.023965141612200435,0.0,0.0,0.03812636165577342,0.014161220043572984,0.0,0.03594771241830065,0.015250544662309368,0.03812636165577342,0.0,0.0,0.0,0.0,0.034858387799564274,0.03376906318082789,0.0,0.03159041394335512,0.0,0.029411764705882353,0.017429193899782137,0.03594771241830065,0.0,0.034858387799564274,0.0,0.0196078431372549,0.0010893246187363835,0.034858387799564274,0.016339869281045753,0.015250544662309368,0.0054466230936819175,0.0,0.029411764705882353,0.0,0.006535947712418301,0.03159041394335512,0.0,0.0010893246187363835,0.037037037037037035,0.029411764705882353,0.03159041394335512,0.010893246187363835,0.03812636165577342,0.03812636165577342,0.03812636165577342,0.03812636165577342,0.03812636165577342,0.0,0.02505446623093682,0.03812636165577342,0.02178649237472767,0.0,0.0,0.0,0.0,0.03376906318082789,0.0,0.0,0.0,0.0,0.0
F7,0.007398273736128237,0.0,0.02466091245376079,0.040690505548705305,0.0,0.0,0.029593094944512947,0.0,0.0,0.02342786683107275,0.0,0.035758323057953144,0.0,0.0,0.0,0.0,0.035758323057953144,0.032059186189889025,0.009864364981504316,0.04192355117139334,0.0,0.03945745992601726,0.02836004932182491,0.03822441430332922,0.0,0.02342786683107275,0.0,0.014796547472256474,0.0,0.03822441430332922,0.0012330456226880395,0.03329223181257707,0.011097410604192354,0.0,0.04192355117139334,0.0,0.0,0.02466091245376079,0.0,0.0,0.03945745992601726,0.04192355117139334,0.04192355117139334,0.027127003699136867,0.0345252774352651,0.0345252774352651,0.0345252774352651,0.03822441430332922,0.035758323057953144,0.0,0.011097410604192354,0.032059186189889025,0.011097410604192354,0.0,0.0,0.0,0.0,0.04192355117139334,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.022613065326633167,0.052763819095477386,0.0,0.0,0.0,0.06281407035175879,0.0,0.005025125628140704,0.06532663316582915,0.0,0.0,0.0,0.05778894472361809,0.06532663316582915,0.06532663316582915,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778894472361809,0.0,0.0,0.0,0.01256281407035176,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.02512562814070352,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.05025125628140704,0.04773869346733668,0.0,0.06030150753768844,0.0,0.0,0.035175879396984924,0.04522613065326633,0.0,0.02512562814070352
FC1,0.0,0.0,0.028029678483099753,0.021434460016488046,0.0,0.0,0.04286892003297609,0.010717230008244023,0.0,0.02720527617477329,0.011541632316570486,0.04451772464962902,0.0,0.0,0.0,0.0,0.02967848309975268,0.028854080791426217,0.0,0.03462489694971146,0.0,0.025556471558120363,0.016488046166529265,0.04286892003297609,0.0,0.026380873866446827,0.0,0.01483924154987634,0.0008244023083264633,0.038746908491343775,0.01236603462489695,0.01483924154987634,0.00741962077493817,0.0,0.031327287716405604,0.0,0.00494641384995878,0.023907666941467436,0.0,0.0008244023083264633,0.043693322341302555,0.02967848309975268,0.033800494641384994,0.011541632316570486,0.04451772464962902,0.04451772464962902,0.04451772464962902,0.04451772464962902,0.04451772464962902,0.0,0.018961253091508656,0.04451772464962902,0.016488046166529265,0.0,0.0,0.0,0.0,0.03792250618301731,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.020602218700475437,0.022187004754358162,0.001584786053882726,0.0,0.0,0.022187004754358162,0.061806656101426306,0.02694136291600634,0.022187004754358162,0.03486529318541997,0.022187004754358162,0.03328050713153724,0.006339144215530904,0.025356576862123614,0.028526148969889066,0.017432646592709985,0.01584786053882726,0.0,0.012678288431061807,0.0,0.009508716323296355,0.0,0.01901743264659271,0.030110935023771792,0.020602218700475437,0.0,0.009508716323296355,0.02694136291600634,0.017432646592709985,0.022187004754358162,0.0,0.0,0.022187004754358162,0.009508716323296355,0.003169572107765452,0.03169572107765452,0.014263074484944533,0.0,0.03803486529318542,0.020602218700475437,0.009508716323296355,0.012678288431061807,0.0,0.028526148969889066,0.02694136291600634,0.02694136291600634,0.022187004754358162,0.022187004754358162,0.030110935023771792,0.022187004754358162,0.02694136291600634,0.017432646592709985,0.028526148969889066,0.0,0.0,0.022187004754358162,0.01584786053882726,0.0,0.003169572107765452,0.01584786053882726,0.0,0.0
T7,0.013054830287206266,0.04308093994778068,0.0,0.0,0.0,0.033942558746736295,0.0,0.024804177545691905,0.08616187989556136,0.0,0.009138381201044387,0.0,0.07441253263707572,0.0391644908616188,0.08616187989556136,0.08877284595300261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221932114882506,0.0,0.0,0.0,0.02610966057441253,0.0,0.0,0.0,0.0,0.048302872062663184,0.0,0.014360313315926894,0.018276762402088774,0.0,0.0,0.0639686684073107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08877284595300261,0.0,0.0,0.0,0.048302872062663184,0.024804177545691905,0.0,0.048302872062663184,0.0,0.0,0.0195822454308094,0.03524804177545692,0.0,0.013054830287206266
TP9,0.0,0.0,0.03803131991051454,0.02348993288590604,0.0,0.0,0.03803131991051454,0.0145413870246085,0.0,0.03691275167785235,0.015659955257270694,0.03803131991051454,0.0,0.0,0.0,0.0,0.03467561521252797,0.03355704697986577,0.0,0.03131991051454139,0.0,0.029082774049217,0.016778523489932886,0.035794183445190156,0.0,0.035794183445190156,0.0,0.020134228187919462,0.0011185682326621924,0.03467561521252797,0.016778523489932886,0.0145413870246085,0.0044742729306487695,0.0,0.029082774049217,0.0,0.006711409395973154,0.03243847874720358,0.0,0.0011185682326621924,0.03691275167785235,0.029082774049217,0.03131991051454139,0.010067114093959731,0.03803131991051454,0.03803131991051454,0.03803131991051454,0.03803131991051454,0.03803131991051454,0.0,0.025727069351230425,0.03803131991051454,0.02237136465324385,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0
