,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.13028169014084506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,0.11267605633802817,0.0,0.0,0.13380281690140844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05853658536585366,0.026829268292682926,0.012195121951219513,0.046341463414634146,0.046341463414634146,0.041463414634146344,0.0,0.041463414634146344,0.0,0.0,0.026829268292682926,0.0,0.0,0.0,0.0,0.01707317073170732,0.024390243902439025,0.024390243902439025,0.03902439024390244,0.0,0.0,0.041463414634146344,0.0,0.0,0.036585365853658534,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.004878048780487805,0.0,0.0,0.036585365853658534,0.0,0.041463414634146344,0.036585365853658534,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.0,0.02926829268292683,0.02926829268292683,0.01951219512195122,0.05121951219512195,0.026829268292682926,0.041463414634146344,0.0,0.0,0.0,0.03902439024390244,0.041463414634146344
F3,0.0,0.014145810663764961,0.04026115342763874,0.023939064200217627,0.03917301414581066,0.04026115342763874,0.03482045701849837,0.0,0.041349292709466814,0.0,0.0,0.04026115342763874,0.0,0.0,0.0,0.0,0.030467899891186073,0.022850924918389554,0.03482045701849837,0.031556039173014146,0.0,0.0,0.03917301414581066,0.0,0.0,0.041349292709466814,0.03482045701849837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031556039173014146,0.0,0.0,0.0,0.0,0.04026115342763874,0.0,0.023939064200217627,0.04026115342763874,0.0,0.0,0.041349292709466814,0.02176278563656148,0.0,0.0,0.001088139281828074,0.0,0.041349292709466814,0.02720348204570185,0.036996735582154515,0.026115342763873776,0.03808487486398259,0.041349292709466814,0.0,0.0,0.0,0.041349292709466814,0.03808487486398259
F7,0.0,0.011725293132328308,0.03685092127303183,0.035175879396984924,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.0,0.03685092127303183,0.0,0.0,0.03685092127303183,0.0,0.0,0.0,0.0,0.03685092127303183,0.02847571189279732,0.03685092127303183,0.03685092127303183,0.0,0.0,0.03685092127303183,0.0,0.0,0.03685092127303183,0.03685092127303183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.02680067001675042,0.03685092127303183,0.0,0.0,0.03685092127303183,0.02680067001675042,0.0,0.0,0.0,0.0,0.03685092127303183,0.031825795644891124,0.03685092127303183,0.03015075376884422,0.03685092127303183,0.03685092127303183,0.0,0.0,0.0,0.03685092127303183,0.03685092127303183
FT9,0.0,0.01664025356576862,0.02694136291600634,0.017432646592709985,0.058637083993660855,0.058637083993660855,0.029318541996830427,0.0,0.056259904912836764,0.0,0.0,0.03882725832012678,0.0,0.0,0.0,0.0,0.022187004754358162,0.01664025356576862,0.025356576862123614,0.026148969889064975,0.0,0.0,0.04833597464342314,0.0,0.0,0.042789223454833596,0.041996830427892234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022187004754358162,0.0,0.0,0.0,0.0,0.044374009508716325,0.0,0.021394611727416798,0.04120443740095087,0.0,0.0,0.05309033280507131,0.01584786053882726,0.0,0.0,0.0,0.0,0.0277337559429477,0.019809825673534072,0.02456418383518225,0.025356576862123614,0.02694136291600634,0.05784469096671949,0.0,0.0,0.0,0.04992076069730586,0.043581616481774964
FC5,0.0,0.01643192488262911,0.027386541471048513,0.017214397496087636,0.05868544600938967,0.05868544600938967,0.028951486697965573,0.0,0.056338028169014086,0.0,0.0,0.03912363067292645,0.0,0.0,0.0,0.0,0.02190923317683881,0.01643192488262911,0.025039123630672927,0.025821596244131457,0.0,0.0,0.048513302034428794,0.0,0.0,0.04303599374021909,0.041471048513302036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02269170579029734,0.0,0.0,0.0,0.0,0.04460093896713615,0.0,0.02112676056338028,0.041471048513302036,0.0,0.0,0.053208137715179966,0.01564945226917058,0.0,0.0,0.0,0.0,0.028169014084507043,0.019561815336463225,0.025039123630672927,0.025039123630672927,0.027386541471048513,0.057902973395931145,0.0,0.0,0.0,0.050078247261345854,0.04303599374021909
FC1,0.0,0.02144469525959368,0.033860045146726865,0.024830699774266364,0.0417607223476298,0.0417607223476298,0.040632054176072234,0.0,0.040632054176072234,0.0,0.0,0.033860045146726865,0.0,0.0,0.0,0.0,0.029345372460496615,0.023702031602708805,0.0327313769751693,0.03724604966139955,0.0,0.0,0.040632054176072234,0.0,0.0,0.03837471783295711,0.0417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708803611738149,0.0,0.0,0.0,0.0,0.03837471783295711,0.0,0.030474040632054177,0.03837471783295711,0.0,0.0,0.03837471783295711,0.022573363431151242,0.0,0.0,0.0,0.0,0.034988713318284424,0.028216704288939052,0.030474040632054177,0.033860045146726865,0.033860045146726865,0.040632054176072234,0.0,0.0,0.0,0.039503386004514675,0.040632054176072234
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.014705882352941176,0.02786377708978328,0.017027863777089782,0.05804953560371517,0.058823529411764705,0.02863777089783282,0.0,0.05804953560371517,0.0,0.0,0.04102167182662539,0.0,0.0,0.0,0.0,0.021671826625386997,0.016253869969040248,0.02476780185758514,0.025541795665634675,0.0,0.0,0.047987616099071206,0.0,0.0,0.043343653250773995,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02244582043343653,0.0,0.0,0.0,0.0,0.04489164086687306,0.0,0.02089783281733746,0.04179566563467492,0.0,0.0,0.05495356037151703,0.015479876160990712,0.0,0.0,0.0,0.0,0.02863777089783282,0.01934984520123839,0.025541795665634675,0.02321981424148607,0.027089783281733747,0.058823529411764705,0.0,0.0,0.0,0.05030959752321981,0.04256965944272446
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
