,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.010526315789473684,0.0,0.03508771929824561,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.06666666666666667,0.056140350877192984,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0456140350877193,0.07017543859649122,0.0,0.0456140350877193,0.056140350877192984,0.0,0.05263157894736842,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.03859649122807018,0.0,0.0,0.06315789473684211,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04871794871794872,0.05,0.0,0.0,0.0,0.0,0.03717948717948718,0.0,0.0,0.03717948717948718,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.046153846153846156,0.04487179487179487,0.0,0.0,0.0,0.0,0.026923076923076925,0.023076923076923078,0.05,0.0,0.04871794871794872,0.0,0.00641025641025641,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047435897435897434,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.05,0.04358974358974359,0.03333333333333333,0.0,0.038461538461538464,0.05,0.0,0.0,0.046153846153846156,0.04487179487179487,0.0,0.0,0.05,0.0,0.04487179487179487,0.03974358974358974
F7,0.0,0.0,0.04171122994652406,0.09946524064171124,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.031016042780748664,0.0,0.0,0.0,0.0,0.012834224598930482,0.0,0.0,0.038502673796791446,0.039572192513368985,0.0,0.0,0.0,0.0,0.02459893048128342,0.019251336898395723,0.06310160427807486,0.0,0.06096256684491978,0.0,0.0106951871657754,0.039572192513368985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04171122994652406,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.06417112299465241,0.04171122994652406,0.029946524064171122,0.0,0.034224598930481284,0.04385026737967915,0.0,0.0,0.040641711229946524,0.039572192513368985,0.0,0.0,0.04385026737967915,0.0,0.0374331550802139,0.033155080213903745
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0071090047393364926,0.0,0.0,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.045023696682464455,0.061611374407582936,0.0,0.061611374407582936,0.0,0.0,0.052132701421800945,0.0,0.061611374407582936,0.061611374407582936,0.0,0.0,0.05924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.061611374407582936,0.0071090047393364926,0.0,0.061611374407582936,0.0,0.0,0.061611374407582936,0.052132701421800945,0.0,0.061611374407582936,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.0,0.0,0.030805687203791468,0.0,0.0,0.061611374407582936,0.0,0.0
T7,0.006339144215530904,0.0,0.042789223454833596,0.05071315372424723,0.0,0.0,0.0,0.0,0.06339144215530904,0.0,0.0,0.03486529318541997,0.001584786053882726,0.0,0.0,0.0,0.0,0.003169572107765452,0.0,0.039619651347068144,0.03803486529318542,0.006339144215530904,0.0,0.0,0.0,0.01584786053882726,0.012678288431061807,0.04595879556259905,0.0,0.05388272583201268,0.0,0.030110935023771792,0.05229793977812995,0.0,0.006339144215530904,0.0,0.0,0.0,0.0,0.0,0.04754358161648178,0.0,0.042789223454833596,0.006339144215530904,0.0,0.0,0.0,0.044374009508716325,0.05388272583201268,0.02377179080824089,0.0,0.030110935023771792,0.044374009508716325,0.0,0.006339144215530904,0.039619651347068144,0.03803486529318542,0.0,0.0,0.044374009508716325,0.001584786053882726,0.03803486529318542,0.03486529318541997
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029585798816568,0.0,0.07100591715976332,0.0621301775147929,0.0,0.05621301775147929,0.0,0.0,0.06804733727810651,0.008875739644970414,0.06804733727810651,0.0650887573964497,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.07396449704142012,0.0,0.0,0.06804733727810651,0.0,0.0,0.06804733727810651,0.04142011834319527,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.0,0.014792899408284023,0.0,0.0,0.0650887573964497,0.0,0.0
CP5,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.04797047970479705,0.0,0.042435424354243544,0.06273062730627306,0.0,0.05904059040590406,0.0,0.0,0.04797047970479705,0.0,0.06457564575645756,0.06457564575645756,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.05719557195571956,0.0,0.06457564575645756,0.014760147601476014,0.0,0.06457564575645756,0.007380073800738007,0.0,0.06457564575645756,0.042435424354243544,0.0,0.05350553505535055,0.0,0.0,0.0,0.02214022140221402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.033210332103321034,0.0,0.0,0.06457564575645756,0.0,0.0
CP1,0.0,0.0,0.0467741935483871,0.0467741935483871,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0467741935483871,0.0467741935483871,0.0,0.0,0.0,0.0,0.025806451612903226,0.02258064516129032,0.0467741935483871,0.0,0.0467741935483871,0.0,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0467741935483871,0.0467741935483871,0.03387096774193549,0.0,0.04032258064516129,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0467741935483871,0.0,0.0,0.0467741935483871,0.0,0.0467741935483871,0.04516129032258064
Pz,0.02056555269922879,0.0,0.0,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.02699228791773779,0.043701799485861184,0.0,0.07326478149100257,0.0,0.0,0.030848329048843187,0.0,0.07583547557840617,0.07455012853470437,0.0,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.0,0.0,0.04755784061696658,0.0,0.07069408740359898,0.02056555269922879,0.0,0.06426735218508997,0.015424164524421594,0.0,0.07326478149100257,0.02956298200514139,0.0,0.037275064267352186,0.0,0.0,0.0,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06298200514138817,0.0,0.0,0.02570694087403599,0.0,0.0,0.07583547557840617,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.06493506493506493,0.06233766233766234,0.0,0.05714285714285714,0.0,0.0,0.06753246753246753,0.005194805194805195,0.06753246753246753,0.06493506493506493,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.07012987012987013,0.0,0.0,0.06753246753246753,0.0,0.0,0.06753246753246753,0.04415584415584416,0.0,0.05974025974025974,0.0,0.0,0.0,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.005194805194805195,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.02077922077922078,0.0,0.0,0.06493506493506493,0.0,0.0
