,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0948905109489051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.0,0.004866180048661801,0.0,0.0851581508515815,0.09245742092457421,0.043795620437956206,0.0,0.09002433090024331,0.0,0.0,0.0,0.0,0.0,0.0,0.06326034063260341,0.06326034063260341,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0413625304136253,0.0,0.09245742092457421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851581508515815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705596107055961,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03753910323253389,0.0,0.0,0.0,0.023983315954118872,0.006256517205422315,0.0,0.03753910323253389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232533889468196,0.0,0.004171011470281543,0.0,0.0,0.0,0.0,0.0,0.03858185610010428,0.035453597497393116,0.03858185610010428,0.01981230448383733,0.0,0.03023983315954119,0.0,0.0,0.03336809176225235,0.0,0.03858185610010428,0.03753910323253389,0.01564129301355579,0.0,0.0364963503649635,0.0364963503649635,0.009384775808133473,0.03023983315954119,0.03858185610010428,0.0364963503649635,0.03753910323253389,0.0364963503649635,0.01981230448383733,0.03858185610010428,0.0,0.013555787278415016,0.035453597497393116,0.03858185610010428,0.035453597497393116,0.014598540145985401,0.0,0.0364963503649635,0.0010427528675703858,0.0,0.0,0.0,0.03858185610010428,0.0364963503649635
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03403565640194489,0.0,0.0,0.0,0.03727714748784441,0.0,0.0,0.03889789303079417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889789303079417,0.0,0.009724473257698542,0.0,0.0,0.0,0.0,0.0,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.006482982171799027,0.0,0.03079416531604538,0.0,0.0,0.03727714748784441,0.0,0.03889789303079417,0.03403565640194489,0.0016207455429497568,0.0,0.03241491085899514,0.03889789303079417,0.014586709886547812,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03241491085899514,0.03241491085899514,0.03889789303079417,0.0,0.0,0.03241491085899514,0.03889789303079417,0.03079416531604538,0.008103727714748784,0.0,0.03727714748784441,0.004862236628849271,0.0,0.0,0.0,0.03889789303079417,0.03889789303079417
C3,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0213903743315508,0.0374331550802139,0.0481283422459893,0.0,0.0106951871657754,0.0,0.0,0.0106951871657754,0.0,0.0427807486631016,0.0481283422459893,0.03208556149732621,0.0,0.053475935828877004,0.026737967914438502,0.0,0.0,0.0374331550802139,0.026737967914438502,0.03208556149732621,0.053475935828877004,0.0,0.053475935828877004,0.0,0.053475935828877004,0.03208556149732621,0.053475935828877004,0.053475935828877004,0.0053475935828877,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0374331550802139,0.026737967914438502
T7,0.09226932668329177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08977556109725686,0.0,0.004987531172069825,0.0,0.0773067331670823,0.09226932668329177,0.04488778054862843,0.0,0.08478802992518704,0.0,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.06483790523690773,0.0,0.0,0.0,0.0,0.0,0.0,0.08728179551122195,0.04239401496259352,0.0,0.09226932668329177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08977556109725686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231920199501247,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.030493273542600896,0.0,0.0,0.0,0.021524663677130046,0.003587443946188341,0.0,0.04753363228699552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03228699551569507,0.0,0.008071748878923767,0.0,0.0,0.0,0.0,0.0,0.04753363228699552,0.034080717488789235,0.0484304932735426,0.015246636771300448,0.0,0.02600896860986547,0.0,0.0,0.029596412556053813,0.0,0.04932735426008968,0.030493273542600896,0.012556053811659192,0.0,0.029596412556053813,0.04932735426008968,0.008071748878923767,0.030493273542600896,0.04932735426008968,0.033183856502242155,0.033183856502242155,0.029596412556053813,0.017937219730941704,0.04753363228699552,0.0,0.009865470852017937,0.029596412556053813,0.04932735426008968,0.028699551569506727,0.012556053811659192,0.0,0.03228699551569507,0.0053811659192825115,0.0,0.0,0.0,0.033183856502242155,0.034080717488789235
