,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04025423728813559,0.0413135593220339,0.037076271186440676,0.038135593220338986,0.036016949152542374,0.0,0.037076271186440676,0.04025423728813559,0.0,0.037076271186440676,0.0,0.0413135593220339,0.018008474576271187,0.0,0.03283898305084746,0.012711864406779662,0.0,0.0,0.0,0.04025423728813559,0.0,0.0,0.03072033898305085,0.0413135593220339,0.034957627118644065,0.0,0.0413135593220339,0.0,0.038135593220338986,0.0,0.036016949152542374,0.03919491525423729,0.0,0.03919491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413135593220339,0.0,0.0,0.0,0.037076271186440676,0.0,0.0,0.0413135593220339,0.022245762711864406,0.0,0.0,0.0,0.0,0.0,0.0,0.028601694915254237,0.0413135593220339,0.0,0.034957627118644065,0.0
F3,0.0,0.03577981651376147,0.043119266055045874,0.04036697247706422,0.04128440366972477,0.03944954128440367,0.0,0.03211009174311927,0.043119266055045874,0.0,0.03211009174311927,0.0,0.044954128440366975,0.01743119266055046,0.0,0.030275229357798167,0.012844036697247707,0.0,0.0,0.0,0.043119266055045874,0.0,0.0,0.028440366972477066,0.044954128440366975,0.030275229357798167,0.0,0.044036697247706424,0.0,0.04128440366972477,0.0,0.03302752293577982,0.04220183486238532,0.0,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.0,0.0,0.03394495412844037,0.0,0.0,0.044954128440366975,0.01926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.025688073394495414,0.03761467889908257,0.0,0.03211009174311927,0.0
F7,0.0,0.02681159420289855,0.03333333333333333,0.05289855072463768,0.042028985507246375,0.04710144927536232,0.0,0.02391304347826087,0.04855072463768116,0.0,0.02318840579710145,0.0,0.04855072463768116,0.01884057971014493,0.0,0.02463768115942029,0.015217391304347827,0.0007246376811594203,0.002898550724637681,0.002173913043478261,0.05144927536231884,0.0,0.0,0.02318840579710145,0.0536231884057971,0.02391304347826087,0.0,0.05434782608695652,0.0,0.05144927536231884,0.0,0.02753623188405797,0.0536231884057971,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.034057971014492754,0.0,0.0,0.0,0.02753623188405797,0.0,0.0,0.04492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.020289855072463767,0.02826086956521739,0.0,0.029710144927536233,0.0
FT9,0.0,0.03079416531604538,0.03808752025931929,0.04538087520259319,0.04538087520259319,0.04457050243111831,0.0,0.027552674230145867,0.04700162074554295,0.0,0.02674230145867099,0.0,0.04538087520259319,0.019448946515397084,0.0,0.027552674230145867,0.01539708265802269,0.0,0.0016207455429497568,0.0008103727714748784,0.04700162074554295,0.0,0.0,0.02593192868719611,0.04700162074554295,0.02674230145867099,0.0,0.04700162074554295,0.0,0.046191247974068074,0.0,0.03079416531604538,0.04700162074554295,0.0,0.04700162074554295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.03889789303079417,0.0,0.0,0.0,0.03079416531604538,0.0,0.0,0.04376012965964344,0.017017828200972446,0.0,0.0,0.0,0.0,0.0,0.0,0.022690437601296597,0.03241491085899514,0.0,0.03241491085899514,0.0
FC5,0.0,0.02748091603053435,0.03435114503816794,0.050381679389312976,0.04351145038167939,0.04885496183206107,0.0,0.024427480916030534,0.04885496183206107,0.0,0.02366412213740458,0.0,0.04732824427480916,0.01984732824427481,0.0,0.025954198473282442,0.01603053435114504,0.0007633587786259542,0.0030534351145038168,0.0022900763358778627,0.04885496183206107,0.0,0.0,0.024427480916030534,0.04961832061068702,0.025190839694656488,0.0,0.050381679389312976,0.0,0.04961832061068702,0.0,0.02900763358778626,0.04961832061068702,0.0,0.048091603053435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030534351145038168,0.035114503816793895,0.0,0.0,0.0,0.02900763358778626,0.0,0.0,0.0450381679389313,0.01450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.021374045801526718,0.02900763358778626,0.0,0.031297709923664124,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.040948275862068964,0.0,0.040948275862068964,0.0,0.0,0.0,0.0,0.0,0.040948275862068964,0.01939655172413793,0.040948275862068964,0.0,0.040948275862068964,0.040948275862068964,0.0,0.0,0.0,0.040948275862068964,0.0,0.0,0.0,0.040948275862068964,0.0,0.0,0.040948275862068964,0.0,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.040948275862068964,0.0,0.017241379310344827,0.0,0.0,0.0,0.040948275862068964,0.0,0.040948275862068964,0.0,0.0,0.0,0.040948275862068964,0.010775862068965518,0.040948275862068964,0.040948275862068964,0.01293103448275862,0.040948275862068964,0.0,0.0,0.040948275862068964,0.0,0.0
C3,0.0,0.04028436018957346,0.041469194312796206,0.03672985781990521,0.037914691943127965,0.035545023696682464,0.0,0.04028436018957346,0.04028436018957346,0.0,0.041469194312796206,0.0,0.041469194312796206,0.015402843601895734,0.0,0.031990521327014215,0.009478672985781991,0.0,0.0,0.0,0.04028436018957346,0.0,0.0,0.02962085308056872,0.041469194312796206,0.035545023696682464,0.0,0.041469194312796206,0.0,0.037914691943127965,0.0,0.035545023696682464,0.03909952606635071,0.0,0.03909952606635071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041469194312796206,0.0,0.0,0.0,0.03672985781990521,0.0,0.0,0.041469194312796206,0.024881516587677725,0.0,0.0,0.0,0.0,0.0,0.0,0.027251184834123223,0.041469194312796206,0.0,0.034360189573459717,0.0
T7,0.0,0.029104477611940297,0.03656716417910448,0.048507462686567165,0.041791044776119404,0.04626865671641791,0.0,0.026119402985074626,0.05,0.0,0.026119402985074626,0.0,0.05,0.017164179104477612,0.0,0.025373134328358207,0.013432835820895522,0.0,0.0007462686567164179,0.0,0.050746268656716415,0.0,0.0,0.023880597014925373,0.05149253731343283,0.024626865671641792,0.0,0.05149253731343283,0.0,0.048507462686567165,0.0,0.028358208955223882,0.05,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007462686567164179,0.03731343283582089,0.0,0.0,0.0,0.028358208955223882,0.0,0.0,0.04776119402985075,0.015671641791044775,0.0,0.0,0.0,0.0,0.0,0.0,0.020895522388059702,0.03134328358208955,0.0,0.029104477611940297,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.014221556886227544,0.0,0.0,0.04940119760479042,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.04491017964071856,0.012724550898203593,0.03143712574850299,0.0,0.02694610778443114,0.04715568862275449,0.0,0.0,0.0,0.027694610778443114,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.04940119760479042,0.02844311377245509,0.03592814371257485,0.02619760479041916,0.05089820359281437,0.0,0.011976047904191617,0.0,0.0,0.0,0.05089820359281437,0.0,0.038922155688622756,0.0,0.0,0.0,0.04940119760479042,0.015718562874251496,0.02694610778443114,0.05089820359281437,0.010479041916167664,0.05089820359281437,0.0,0.0,0.05089820359281437,0.0,0.0
