,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.045554739162380606,0.036737692872887584,0.024981631153563555,0.024981631153563555,0.0,0.0,0.0,0.045554739162380606,0.024981631153563555,0.0,0.011021307861866276,0.04481998530492285,0.0,0.0440852314474651,0.0,0.0,0.0,0.0,0.0,0.0,0.0470242468772961,0.0,0.0,0.0,0.019838354151359296,0.0,0.0,0.030124908155767818,0.0007347538574577516,0.0,0.0,0.0470242468772961,0.045554739162380606,0.0,0.0470242468772961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073475385745775165,0.0,0.019103600293901544,0.0440852314474651,0.04481998530492285,0.0,0.046289493019838354,0.030124908155767818,0.02645113886847906,0.0,0.045554739162380606,0.015429831006612785,0.02351212343864805,0.0,0.045554739162380606,0.04481998530492285,0.0,0.022777369581190303,0.0440852314474651
Fz,0.035739814152966405,0.04646175839885633,0.020729092208720514,0.027162258756254467,0.010721944245889922,0.005718370264474625,0.0028591851322373124,0.039313795568263046,0.027162258756254467,0.0007147962830593281,0.002144388849177984,0.0407433881343817,0.0,0.03788420300214439,0.0,0.0014295925661186562,0.0014295925661186562,0.0035739814152966403,0.0028591851322373124,0.0028591851322373124,0.03716940671908506,0.004288777698355968,0.0028591851322373124,0.0035739814152966403,0.013581129378127233,0.005003573981415297,0.005003573981415297,0.024303073624017155,0.0,0.005003573981415297,0.004288777698355968,0.03859899928520372,0.040028591851322376,0.0014295925661186562,0.03716940671908506,0.0035739814152966403,0.0,0.0035739814152966403,0.004288777698355968,0.0,0.0,0.0007147962830593281,0.004288777698355968,0.005003573981415297,0.007147962830593281,0.0,0.02501786990707648,0.04217298070050036,0.0407433881343817,0.0028591851322373124,0.03859899928520372,0.020729092208720514,0.023588277340957826,0.0,0.039313795568263046,0.016440314510364547,0.031451036454610434,0.0028591851322373124,0.04217298070050036,0.040028591851322376,0.0,0.030736240171551108,0.04288777698355969
F3,0.03859250851305335,0.03518728717366629,0.03745743473325766,0.036322360953461974,0.0,0.0,0.0,0.03859250851305335,0.036322360953461974,0.0,0.007945516458569807,0.03859250851305335,0.0,0.03859250851305335,0.0,0.0,0.0,0.0,0.0,0.0,0.03859250851305335,0.0,0.0,0.0,0.026106696935300794,0.0,0.0,0.03859250851305335,0.0,0.0,0.0,0.03859250851305335,0.03859250851305335,0.0,0.03859250851305335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011350737797956867,0.0,0.02724177071509648,0.03859250851305335,0.03859250851305335,0.0,0.03859250851305335,0.03745743473325766,0.03859250851305335,0.0,0.03859250851305335,0.021566401816118047,0.0340522133938706,0.0,0.03859250851305335,0.03859250851305335,0.0,0.032917139614074914,0.03859250851305335
F7,0.03232323232323232,0.04141414141414142,0.030303030303030304,0.03939393939393939,0.007070707070707071,0.00101010101010101,0.00101010101010101,0.03636363636363636,0.03939393939393939,0.0,0.00404040404040404,0.03838383838383838,0.0,0.03636363636363636,0.0,0.0,0.0,0.00101010101010101,0.00101010101010101,0.00101010101010101,0.03333333333333333,0.00101010101010101,0.00101010101010101,0.00101010101010101,0.020202020202020204,0.00101010101010101,0.00101010101010101,0.03535353535353535,0.0,0.00101010101010101,0.00101010101010101,0.03535353535353535,0.03737373737373737,0.0,0.03333333333333333,0.00101010101010101,0.0,0.00101010101010101,0.00101010101010101,0.0,0.0,0.0,0.00101010101010101,0.00101010101010101,0.010101010101010102,0.0,0.03434343434343434,0.04040404040404041,0.03838383838383838,0.00101010101010101,0.03535353535353535,0.030303030303030304,0.03434343434343434,0.0,0.03636363636363636,0.023232323232323233,0.04040404040404041,0.00101010101010101,0.04040404040404041,0.03737373737373737,0.0,0.03939393939393939,0.04040404040404041
FT9,0.0,0.010443864229765013,0.0,0.0034812880765883376,0.04264577893820714,0.0391644908616188,0.026979982593559618,0.0008703220191470844,0.0034812880765883376,0.02959094865100087,0.0,0.0026109660574412533,0.014795474325500435,0.0008703220191470844,0.0,0.031331592689295036,0.03220191470844212,0.03655352480417755,0.026979982593559618,0.026979982593559618,0.0,0.03742384682332463,0.026979982593559618,0.03655352480417755,0.0,0.038294168842471714,0.038294168842471714,0.0,0.020887728459530026,0.038294168842471714,0.03742384682332463,0.0,0.0017406440382941688,0.02610966057441253,0.0,0.03655352480417755,0.02349869451697128,0.03655352480417755,0.03742384682332463,0.024369016536118365,0.0,0.018276762402088774,0.03742384682332463,0.038294168842471714,0.0,0.0,0.006092254134029591,0.004351610095735422,0.0026109660574412533,0.03568320278503046,0.0,0.0,0.0,0.0,0.0008703220191470844,0.0008703220191470844,0.008703220191470844,0.015665796344647518,0.004351610095735422,0.0017406440382941688,0.02175805047867711,0.008703220191470844,0.005221932114882507
FC5,0.0,0.002012072434607646,0.0,0.0,0.016901408450704224,0.05150905432595573,0.012877263581488933,0.0,0.0,0.040643863179074445,0.002414486921529175,0.0,0.012474849094567404,0.0,0.0,0.047082494969818915,0.04627766599597585,0.051106639839034206,0.015694164989939637,0.013682092555331992,0.0,0.04668008048289739,0.01488933601609658,0.04104627766599597,0.0,0.05271629778672032,0.05271629778672032,0.0,0.027766599597585512,0.04869215291750503,0.051106639839034206,0.0,0.0,0.022937625754527163,0.0,0.027364185110663984,0.025754527162977867,0.04949698189134809,0.024949698189134808,0.030181086519114688,0.0,0.008450704225352112,0.026559356136820925,0.04788732394366197,0.0,0.0,0.0008048289738430583,0.0,0.0,0.051106639839034206,0.0,0.0,0.0,0.0,0.0,0.00040241448692152917,0.0012072434607645875,0.007243460764587525,0.0,0.0,0.026156941649899398,0.0012072434607645875,0.0
FC1,0.0,0.0032397408207343412,0.0,0.0,0.032397408207343416,0.035637149028077755,0.03455723542116631,0.0,0.0,0.032397408207343416,0.0,0.0,0.020518358531317494,0.0,0.0,0.03347732181425486,0.03347732181425486,0.035637149028077755,0.035637149028077755,0.035637149028077755,0.0,0.035637149028077755,0.035637149028077755,0.035637149028077755,0.0,0.035637149028077755,0.035637149028077755,0.0,0.028077753779697623,0.035637149028077755,0.035637149028077755,0.0,0.0,0.03347732181425486,0.0,0.035637149028077755,0.03131749460043196,0.035637149028077755,0.035637149028077755,0.03023758099352052,0.0,0.02267818574514039,0.035637149028077755,0.035637149028077755,0.0,0.0,0.0021598272138228943,0.0,0.0,0.035637149028077755,0.0,0.0,0.0,0.0,0.0,0.0010799136069114472,0.0032397408207343412,0.019438444924406047,0.0,0.0,0.029157667386609073,0.0032397408207343412,0.0
C3,0.040376850605652756,0.03835800807537012,0.02288021534320323,0.02557200538358008,0.002018842530282638,0.0,0.0,0.046433378196500674,0.02557200538358008,0.0,0.008075370121130552,0.0477792732166891,0.0,0.0423956931359354,0.0,0.0,0.0,0.0,0.0,0.0,0.04508748317631225,0.0,0.0,0.0,0.01816958277254374,0.0,0.0,0.028936742934051143,0.0,0.0,0.0,0.046433378196500674,0.0477792732166891,0.0,0.04306864064602961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006729475100942127,0.0,0.020188425302826378,0.047106325706594884,0.0477792732166891,0.0,0.046433378196500674,0.02557200538358008,0.02489905787348587,0.0,0.047106325706594884,0.014804845222072678,0.024226110363391656,0.0,0.0477792732166891,0.0477792732166891,0.0,0.023553162853297442,0.047106325706594884
T7,0.03232323232323232,0.04141414141414142,0.030303030303030304,0.03939393939393939,0.007070707070707071,0.00101010101010101,0.00101010101010101,0.03636363636363636,0.03939393939393939,0.0,0.00404040404040404,0.03838383838383838,0.0,0.03636363636363636,0.0,0.0,0.0,0.00101010101010101,0.00101010101010101,0.00101010101010101,0.03333333333333333,0.00101010101010101,0.00101010101010101,0.00101010101010101,0.020202020202020204,0.00101010101010101,0.00101010101010101,0.03535353535353535,0.0,0.00101010101010101,0.00101010101010101,0.03535353535353535,0.03737373737373737,0.0,0.03333333333333333,0.00101010101010101,0.0,0.00101010101010101,0.00101010101010101,0.0,0.0,0.0,0.00101010101010101,0.00101010101010101,0.010101010101010102,0.0,0.03434343434343434,0.04040404040404041,0.03838383838383838,0.00101010101010101,0.03535353535353535,0.030303030303030304,0.03434343434343434,0.0,0.03636363636363636,0.023232323232323233,0.04040404040404041,0.00101010101010101,0.04040404040404041,0.03737373737373737,0.0,0.03939393939393939,0.04040404040404041
TP9,0.0004710315591144607,0.0,0.0,0.0,0.01413094677343382,0.046161092793217146,0.0131888836552049,0.0,0.0,0.047574187470560525,0.004710315591144607,0.0,0.015544041450777202,0.0,0.0,0.04898728214790391,0.04851625058878945,0.048045219029674985,0.016486104569006125,0.01413094677343382,0.0009420631182289214,0.044276966556759306,0.015544041450777202,0.04145077720207254,0.0,0.047574187470560525,0.048045219029674985,0.0,0.03438530381535563,0.045219029674988226,0.047103155911446065,0.0004710315591144607,0.0,0.025906735751295335,0.0,0.027319830428638718,0.030146019783325484,0.046632124352331605,0.024022609514837492,0.036740461610927935,0.0,0.009420631182289214,0.025906735751295335,0.044276966556759306,0.0,0.0,0.0,0.0,0.0,0.04851625058878945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659444182760245,0.0,0.0,0.03155911446066886,0.0,0.0
