,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.15349369988545247,0.0,0.003436426116838488,0.0,0.009163802978235968,0.004581901489117984,0.0,0.0,0.0,0.0,0.0,0.046964490263459335,0.042382588774341354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019473081328751432,0.0,0.0,0.0,0.0,0.0,0.0,0.019473081328751432,0.035509736540664374,0.0,0.0,0.14776632302405499,0.041237113402061855,0.0,0.08476517754868271,0.0,0.0,0.0,0.0,0.0,0.10423825887743414,0.0,0.001145475372279496,0.0,0.026345933562428408,0.0,0.07331042382588775,0.0,0.0,0.0,0.06414662084765177,0.019473081328751432,0.0,0.032073310423825885,0.06529209621993128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057273768613974796
Fz,0.0,0.03540983606557377,0.007213114754098361,0.021967213114754098,0.006557377049180328,0.0075409836065573775,0.02360655737704918,0.025245901639344263,0.008852459016393442,0.022295081967213116,0.003278688524590164,0.0,0.0,0.03540983606557377,0.009180327868852459,0.025245901639344263,0.025901639344262296,0.028852459016393443,0.02459016393442623,0.02983606557377049,0.003934426229508197,0.009836065573770493,0.009508196721311476,0.036065573770491806,0.018688524590163933,0.033114754098360656,0.03540983606557377,0.001639344262295082,0.0,0.01540983606557377,0.019344262295081967,0.0,0.0,0.036065573770491806,0.0,0.03081967213114754,0.019344262295081967,0.03278688524590164,0.033770491803278686,0.02,0.0,0.022950819672131147,0.010819672131147541,0.021639344262295083,0.0,0.03180327868852459,0.0,0.03114754098360656,0.005901639344262295,0.03475409836065574,0.0,0.0,0.0,0.0,0.0,0.02,0.03475409836065574,0.022950819672131147,0.0,0.021967213114754098,0.006229508196721312,0.02721311475409836,0.011147540983606558
F3,0.005192107995846314,0.020768431983385256,0.032191069574247146,0.02596053997923157,0.032191069574247146,0.033229491173416406,0.018691588785046728,0.021806853582554516,0.02284527518172378,0.020768431983385256,0.012461059190031152,0.0,0.007268951194184839,0.020768431983385256,0.013499480789200415,0.02284527518172378,0.02284527518172378,0.024922118380062305,0.020768431983385256,0.020768431983385256,0.023883696780893044,0.007268951194184839,0.008307372793354102,0.02284527518172378,0.020768431983385256,0.020768431983385256,0.023883696780893044,0.016614745586708203,0.009345794392523364,0.018691588785046728,0.016614745586708203,0.005192107995846314,0.008307372793354102,0.020768431983385256,0.003115264797507788,0.021806853582554516,0.016614745586708203,0.021806853582554516,0.01973001038421599,0.029075804776739357,0.004153686396677051,0.017653167185877467,0.005192107995846314,0.02596053997923157,0.0,0.02284527518172378,0.005192107995846314,0.02284527518172378,0.0,0.023883696780893044,0.009345794392523364,0.0,0.0,0.006230529595015576,0.0010384215991692627,0.018691588785046728,0.02284527518172378,0.017653167185877467,0.0,0.028037383177570093,0.0,0.029075804776739357,0.004153686396677051
F7,0.0,0.027420736932305057,0.011568123393316195,0.02956298200514139,0.010711225364181662,0.011996572407883462,0.02313624678663239,0.027420736932305057,0.011996572407883462,0.023993144815766924,0.005141388174807198,0.0,0.0004284490145672665,0.027849185946872322,0.011996572407883462,0.027849185946872322,0.028706083976006855,0.02956298200514139,0.02570694087403599,0.026135389888603255,0.00728363324764353,0.010282776349614395,0.010711225364181662,0.028706083976006855,0.02313624678663239,0.02699228791773779,0.02913453299057412,0.004284490145672665,0.0012853470437017994,0.01842330762639246,0.018851756640959727,0.0,0.000856898029134533,0.027849185946872322,0.0,0.027849185946872322,0.01842330762639246,0.028277634961439587,0.02570694087403599,0.028277634961439587,0.0,0.021850899742930592,0.009425878320479864,0.029991431019708654,0.0,0.028706083976006855,0.0,0.028706083976006855,0.005998286203941731,0.02913453299057412,0.0012853470437017994,0.0,0.0,0.0,0.0,0.02099400171379606,0.028706083976006855,0.022279348757497857,0.0,0.030419880034275922,0.005569837189374464,0.030419880034275922,0.008997429305912597
FT9,0.010482180293501049,0.018867924528301886,0.03039832285115304,0.02410901467505241,0.03563941299790356,0.031446540880503145,0.016771488469601678,0.019916142557651992,0.020964360587002098,0.018867924528301886,0.012578616352201259,0.0041928721174004195,0.012578616352201259,0.018867924528301886,0.011530398322851153,0.020964360587002098,0.020964360587002098,0.023060796645702306,0.018867924528301886,0.018867924528301886,0.029350104821802937,0.005241090146750524,0.006289308176100629,0.020964360587002098,0.018867924528301886,0.018867924528301886,0.0220125786163522,0.0220125786163522,0.014675052410901468,0.016771488469601678,0.014675052410901468,0.010482180293501049,0.013626834381551363,0.018867924528301886,0.008385744234800839,0.019916142557651992,0.014675052410901468,0.019916142557651992,0.01781970649895178,0.027253668763102725,0.009433962264150943,0.015723270440251572,0.0031446540880503146,0.02410901467505241,0.0,0.020964360587002098,0.010482180293501049,0.020964360587002098,0.0,0.0220125786163522,0.014675052410901468,0.0010482180293501049,0.0,0.011530398322851153,0.006289308176100629,0.016771488469601678,0.020964360587002098,0.015723270440251572,0.0,0.02620545073375262,0.0,0.027253668763102725,0.0020964360587002098
FC5,0.005893909626719057,0.0206286836935167,0.03143418467583497,0.025540275049115914,0.03143418467583497,0.03241650294695481,0.018664047151277015,0.021611001964636542,0.022593320235756387,0.0206286836935167,0.011787819253438114,0.0,0.007858546168958742,0.0206286836935167,0.0137524557956778,0.022593320235756387,0.022593320235756387,0.02455795677799607,0.0206286836935167,0.0206286836935167,0.023575638506876228,0.007858546168958742,0.008840864440078585,0.022593320235756387,0.0206286836935167,0.0206286836935167,0.023575638506876228,0.01669941060903733,0.009823182711198428,0.018664047151277015,0.01669941060903733,0.005893909626719057,0.008840864440078585,0.0206286836935167,0.003929273084479371,0.021611001964636542,0.01669941060903733,0.021611001964636542,0.019646365422396856,0.02848722986247544,0.004911591355599214,0.01768172888015717,0.005893909626719057,0.025540275049115914,0.0,0.022593320235756387,0.005893909626719057,0.022593320235756387,0.0,0.023575638506876228,0.009823182711198428,0.0,0.0,0.0068762278978389,0.0019646365422396855,0.018664047151277015,0.022593320235756387,0.01768172888015717,0.0,0.0275049115913556,0.0,0.02848722986247544,0.004911591355599214
FC1,0.0,0.029293739967897272,0.008025682182985553,0.023274478330658106,0.0072231139646869984,0.008426966292134831,0.028491171749598716,0.02768860353130016,0.010032102728731942,0.026886035313001606,0.0032102728731942215,0.0,0.0,0.029293739967897272,0.011235955056179775,0.02768860353130016,0.02768860353130016,0.026886035313001606,0.028491171749598716,0.029293739967897272,0.0040128410914927765,0.012038523274478331,0.011637239165329053,0.029293739967897272,0.02247191011235955,0.029293739967897272,0.029293739967897272,0.001203852327447833,0.0,0.01886035313001605,0.023675762439807384,0.0,0.0,0.029293739967897272,0.0,0.029293739967897272,0.023675762439807384,0.029293739967897272,0.029293739967897272,0.020465489566613163,0.0,0.027287319422150885,0.012038523274478331,0.02247191011235955,0.0,0.028491171749598716,0.0,0.028892455858747994,0.0072231139646869984,0.029293739967897272,0.0,0.0,0.0,0.0,0.0,0.024478330658105937,0.029293739967897272,0.02768860353130016,0.0,0.022873194221508828,0.007624398073836276,0.023675762439807384,0.012439807383627608
C3,0.0,0.028979907264296754,0.008887171561051005,0.02627511591962906,0.00811437403400309,0.00927357032457496,0.02511591962905719,0.028979907264296754,0.010819165378670788,0.025502318392581144,0.004250386398763524,0.0,0.0,0.028979907264296754,0.010819165378670788,0.02936630602782071,0.029752704791344668,0.029752704791344668,0.02743431221020093,0.027820710973724884,0.005023183925811438,0.010819165378670788,0.011205564142194745,0.029752704791344668,0.022024729520865535,0.0285935085007728,0.029752704791344668,0.00231839258114374,0.0,0.018160741885625966,0.02125193199381762,0.0,0.0,0.028979907264296754,0.0,0.02936630602782071,0.020865533230293665,0.02936630602782071,0.02743431221020093,0.02357032457496136,0.0,0.023956723338485315,0.010046367851622875,0.025502318392581144,0.0,0.029752704791344668,0.0,0.029752704791344668,0.006955177743431221,0.029752704791344668,0.0,0.0,0.0,0.0,0.0,0.022797527047913446,0.029752704791344668,0.024343122102009274,0.0,0.0258887171561051,0.006568778979907265,0.026661514683153014,0.009659969088098918
T7,0.0,0.02406159769008662,0.023099133782483156,0.026948989412897015,0.021174205967276226,0.02406159769008662,0.02213666987487969,0.025024061597690085,0.02598652550529355,0.02406159769008662,0.011549566891241578,0.0,0.0,0.02406159769008662,0.017324350336862367,0.02598652550529355,0.02598652550529355,0.026948989412897015,0.02406159769008662,0.02406159769008662,0.013474494706448507,0.011549566891241578,0.012512030798845043,0.02598652550529355,0.02406159769008662,0.02406159769008662,0.026948989412897015,0.006737247353224254,0.0,0.02213666987487969,0.02021174205967276,0.0,0.0,0.02406159769008662,0.0,0.025024061597690085,0.02021174205967276,0.025024061597690085,0.023099133782483156,0.026948989412897015,0.0,0.021174205967276226,0.009624639076034648,0.026948989412897015,0.0,0.02598652550529355,0.0,0.02598652550529355,0.0019249278152069298,0.026948989412897015,0.0,0.0,0.0,0.0,0.0,0.02213666987487969,0.02598652550529355,0.021174205967276226,0.0,0.026948989412897015,0.0009624639076034649,0.026948989412897015,0.008662175168431183
TP9,0.0,0.028021748222501044,0.009201171058134672,0.025094102885821833,0.008364700961940611,0.009619406106231703,0.026767043078209953,0.028439983270598077,0.011292346298619825,0.027603513174404015,0.004182350480970306,0.0,0.0,0.028021748222501044,0.011710581346716854,0.028439983270598077,0.028439983270598077,0.028021748222501044,0.028021748222501044,0.028021748222501044,0.005018820577164366,0.012128816394813885,0.012128816394813885,0.028439983270598077,0.02383939774153074,0.028021748222501044,0.028439983270598077,0.002091175240485153,0.0,0.019657047260560435,0.02258469259723965,0.0,0.0,0.028021748222501044,0.0,0.028439983270598077,0.022166457549142617,0.028439983270598077,0.027603513174404015,0.022166457549142617,0.0,0.025512337933918862,0.011292346298619825,0.02425763278962777,0.0,0.028439983270598077,0.0,0.028439983270598077,0.0075282308657465494,0.028439983270598077,0.0,0.0,0.0,0.0,0.0,0.0246758678377248,0.028439983270598077,0.025930572982015895,0.0,0.0246758678377248,0.0075282308657465494,0.025512337933918862,0.010874111250522794
