,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06546644844517185,0.0,0.009819967266775777,0.006546644844517185,0.0016366612111292963,0.0,0.0,0.011456628477905073,0.03927986906710311,0.022913256955810146,0.011456628477905073,0.006546644844517185,0.008183306055646482,0.0,0.022913256955810146,0.008183306055646482,0.009819967266775777,0.04746317512274959,0.01309328968903437,0.0,0.011456628477905073,0.011456628477905073,0.008183306055646482,0.004909983633387889,0.02618657937806874,0.0,0.0,0.009819967266775777,0.008183306055646482,0.02618657937806874,0.008183306055646482,0.004909983633387889,0.0,0.0,0.031096563011456628,0.03273322422258593,0.04091653027823241,0.0,0.027823240589198037,0.03927986906710311,0.016366612111292964,0.027823240589198037,0.01309328968903437,0.006546644844517185,0.0425531914893617,0.01309328968903437,0.04582651391162029,0.016366612111292964,0.03273322422258593,0.0,0.03600654664484452,0.04582651391162029,0.0032733224222585926,0.011456628477905073,0.04091653027823241,0.01309328968903437,0.01309328968903437,0.011456628477905073,0.004909983633387889,0.016366612111292964,0.0,0.01309328968903437
F3,0.0,0.0,0.04022191400832178,0.04160887656033287,0.04160887656033287,0.036061026352288486,0.0,0.0,0.04160887656033287,0.0,0.0,0.0,0.04160887656033287,0.04160887656033287,0.0,0.0,0.036061026352288486,0.04160887656033287,0.009708737864077669,0.0319001386962552,0.0,0.0,0.02912621359223301,0.04160887656033287,0.04160887656033287,0.0,0.0319001386962552,0.03467406380027739,0.0,0.036061026352288486,0.0,0.038834951456310676,0.04160887656033287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04160887656033287,0.023578363384188627,0.04160887656033287,0.013869625520110958,0.0,0.030513176144244106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020804438280166437,0.018030513176144243,0.04160887656033287,0.04160887656033287,0.0,0.0,0.027739251040221916
F7,0.0,0.0032679738562091504,0.024509803921568627,0.05800653594771242,0.03104575163398693,0.024509803921568627,0.0,0.0024509803921568627,0.059640522875817,0.0,0.0008169934640522876,0.0,0.058823529411764705,0.031862745098039214,0.0,0.0,0.027777777777777776,0.04738562091503268,0.012254901960784314,0.025326797385620915,0.0,0.0032679738562091504,0.02369281045751634,0.056372549019607844,0.05800653594771242,0.0,0.021241830065359478,0.02042483660130719,0.0016339869281045752,0.027777777777777776,0.0,0.029411764705882353,0.03104575163398693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065359477124183,0.02042483660130719,0.05392156862745098,0.013888888888888888,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018790849673202614,0.01715686274509804,0.04738562091503268,0.049836601307189546,0.0,0.0,0.02287581699346405
FT9,0.0,0.0022148394241417496,0.03322259136212625,0.042081949058693245,0.04097452934662237,0.03322259136212625,0.0,0.0,0.042081949058693245,0.0,0.0,0.0,0.042081949058693245,0.04097452934662237,0.0,0.0,0.035437430786267994,0.04097452934662237,0.014396456256921373,0.03211517165005537,0.0,0.0022148394241417496,0.029900332225913623,0.042081949058693245,0.042081949058693245,0.0,0.028792912513842746,0.02768549280177187,0.0,0.035437430786267994,0.0,0.03765227021040975,0.042081949058693245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.02547065337763012,0.042081949058693245,0.017718715393133997,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.021040974529346623,0.04097452934662237,0.042081949058693245,0.0,0.0,0.028792912513842746
FC5,0.0,0.0,0.03679369250985545,0.03942181340341656,0.03942181340341656,0.03810775295663601,0.0,0.0,0.03942181340341656,0.0,0.0,0.0,0.03942181340341656,0.03942181340341656,0.0,0.0,0.03810775295663601,0.03942181340341656,0.013140604467805518,0.03416557161629435,0.0,0.0,0.03153745072273324,0.03942181340341656,0.03942181340341656,0.0,0.03416557161629435,0.0328515111695138,0.0,0.03810775295663601,0.0,0.03942181340341656,0.03942181340341656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942181340341656,0.026281208935611037,0.03942181340341656,0.017082785808147174,0.0,0.0328515111695138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023653088042049936,0.02102496714848883,0.03942181340341656,0.03942181340341656,0.0,0.0,0.030223390275952694
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.06567164179104477,0.011940298507462687,0.050746268656716415,0.06567164179104477,0.023880597014925373,0.01791044776119403,0.0,0.0,0.056716417910447764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.011940298507462687,0.03582089552238806,0.0,0.0,0.06865671641791045,0.0,0.026865671641791045,0.0,0.0,0.0,0.0,0.029850746268656716,0.03582089552238806,0.03880597014925373,0.0,0.050746268656716415,0.008955223880597015,0.0,0.0,0.0,0.0,0.050746268656716415,0.0,0.0,0.04776119402985075,0.04477611940298507,0.0,0.05373134328358209,0.03283582089552239,0.0626865671641791,0.05373134328358209,0.041791044776119404,0.0,0.0,0.0,0.0029850746268656717,0.0029850746268656717,0.0,0.0
T7,0.0,0.00363901018922853,0.021834061135371178,0.05312954876273653,0.027656477438136828,0.021834061135371178,0.0,0.004366812227074236,0.09170305676855896,0.0,0.002911208151382824,0.0,0.08005822416302766,0.028384279475982533,0.0,0.000727802037845706,0.024745269286754003,0.043668122270742356,0.011644832605531296,0.023289665211062592,0.0,0.00363901018922853,0.021834061135371178,0.05021834061135371,0.05604075691411936,0.0,0.018922852983988356,0.018195050946142648,0.00363901018922853,0.024745269286754003,0.0,0.026200873362445413,0.027656477438136828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055312954876273655,0.021834061135371178,0.05240174672489083,0.012372634643377001,0.0,0.022561863173216887,0.0,0.0,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.017467248908296942,0.01601164483260553,0.043668122270742356,0.04439592430858806,0.0,0.0,0.021106259097525473
TP9,0.0,0.03009259259259259,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.08217592592592593,0.03935185185185185,0.02199074074074074,0.0,0.0,0.0,0.03935185185185185,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.03009259259259259,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.03819444444444445,0.041666666666666664,0.04861111111111111,0.0,0.04282407407407408,0.03587962962962963,0.0,0.0,0.0,0.0,0.08449074074074074,0.0,0.03356481481481482,0.034722222222222224,0.04513888888888889,0.0,0.0775462962962963,0.046296296296296294,0.02546296296296296,0.03125,0.052083333333333336,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.0
