,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.15250291036088476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047729918509895226,0.0,0.0,0.0,0.0,0.0034924330616996507,0.0,0.0,0.02211874272409779,0.0,0.0,0.04190919674039581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478463329452852,0.048894062863795114,0.0,0.10710128055878929,0.0,0.0,0.020954598370197905,0.0,0.0,0.11874272409778813,0.0,0.047729918509895226,0.0,0.0,0.0,0.048894062863795114,0.0,0.048894062863795114,0.0,0.0,0.0,0.0,0.0,0.050058207217694994,0.046565774155995346,0.0,0.0,0.0,0.0,0.046565774155995346,0.0,0.0
Fz,0.0,0.03367543296985247,0.031109685695958948,0.023733162283515075,0.03463758819756254,0.03431686978832585,0.02245028864656831,0.03335471456061578,0.03463758819756254,0.021167415009621552,0.023733162283515075,0.0,0.031109685695958948,0.010262989095574085,0.0,0.026619627966645285,0.009300833867864015,0.03399615137908916,0.03463758819756254,0.0,0.022129570237331624,0.010904425914047467,0.0006414368184733803,0.033033996151379086,0.03175112251443233,0.024053880692751765,0.022771007055805002,0.03463758819756254,0.023091725465041693,0.0,0.024374599101988453,0.0,0.0,0.024374599101988453,0.0,0.03463758819756254,0.03175112251443233,0.007697241821680564,0.008338678640153944,0.027581783194355357,0.0,0.0,0.0,0.024053880692751765,0.0,0.010583707504810776,0.0,0.0,0.0,0.025336754329698525,0.01731879409878127,0.0,0.008980115458627326,0.010262989095574085,0.0,0.0,0.01731879409878127,0.0,0.009621552277100705,0.03367543296985247,0.0,0.03431686978832585,0.008017960230917255
F3,0.0,0.03006276841757516,0.03468780971258672,0.022134126197555334,0.03468780971258672,0.032375289065080935,0.019821605550049554,0.035678889990089196,0.03435744962008589,0.021473406012553684,0.026428807400066073,0.0,0.030723488602576808,0.00958044268252395,0.0,0.030723488602576808,0.00726792203501817,0.03534852989758837,0.03336636934258341,0.0,0.02312520647505781,0.010241162867525603,0.0,0.029402048232573506,0.030723488602576808,0.025107367030062767,0.022794846382556987,0.03534852989758837,0.025107367030062767,0.0,0.024446646845061117,0.0,0.0,0.022464486290056162,0.0,0.03534852989758837,0.03336636934258341,0.010571522960026428,0.007598282127518996,0.03006276841757516,0.0,0.0,0.0,0.02345556656755864,0.0,0.010901883052527254,0.0,0.0,0.0,0.025107367030062767,0.017839444995044598,0.0,0.009910802775024777,0.010571522960026428,0.0,0.0,0.015526924347538818,0.0,0.008919722497522299,0.030723488602576808,0.0,0.03534852989758837,0.00726792203501817
F7,0.0,0.02937720329024677,0.027810419114766942,0.028593811202506855,0.02937720329024677,0.02937720329024677,0.025851938895417155,0.028985507246376812,0.02937720329024677,0.0254602428515472,0.026635330983157072,0.0,0.02937720329024677,0.01253427340383862,0.0,0.025851938895417155,0.009792401096748922,0.02937720329024677,0.02937720329024677,0.0,0.025851938895417155,0.013317665491578536,0.0007833920877399138,0.028985507246376812,0.02937720329024677,0.02702702702702703,0.027418723070896985,0.02937720329024677,0.025851938895417155,0.0,0.0282021151586369,0.0,0.0,0.028985507246376812,0.0,0.02937720329024677,0.028593811202506855,0.007050528789659225,0.010184097140618879,0.027418723070896985,0.0,0.0,0.0,0.028593811202506855,0.0,0.012925969447708578,0.0,0.0,0.0,0.028593811202506855,0.020759890325107718,0.0,0.010575793184488837,0.01253427340383862,0.0,0.0,0.020759890325107718,0.0,0.011750881316098707,0.02937720329024677,0.0,0.02937720329024677,0.009792401096748922
FT9,0.0,0.03174132304954019,0.03174132304954019,0.021951943043607237,0.038860872144764164,0.03619104123405518,0.02106199940670424,0.03737763274992584,0.03915752002373183,0.019578760011865915,0.023435182438445563,0.0,0.029368140017798874,0.009492732126965293,0.0,0.02699495698605755,0.008899436369029961,0.03826757638682884,0.03589439335508751,0.0,0.020765351527736578,0.010086027884900622,0.0005932957579353308,0.031444675170572534,0.029664787896766538,0.022841886680510234,0.02106199940670424,0.03915752002373183,0.022248590922574904,0.0,0.022841886680510234,0.0,0.0,0.02254523880154257,0.0,0.03915752002373183,0.031444675170572534,0.008899436369029961,0.0077128448531593,0.02699495698605755,0.0,0.0,0.0,0.022248590922574904,0.0,0.009789380005932958,0.0,0.0,0.0,0.02373183031741323,0.01601898546425393,0.0,0.008899436369029961,0.009492732126965293,0.0,0.0,0.01601898546425393,0.0,0.008899436369029961,0.031148027291604864,0.0,0.038860872144764164,0.007416196974191634
FC5,0.0,0.03252279635258359,0.03100303951367781,0.022492401215805473,0.03829787234042553,0.03768996960486322,0.02188449848024316,0.03556231003039514,0.03860182370820669,0.02006079027355623,0.023404255319148935,0.0,0.029787234042553193,0.009726443768996961,0.0,0.026139817629179333,0.009726443768996961,0.0364741641337386,0.0364741641337386,0.0,0.020972644376899698,0.01033434650455927,0.000911854103343465,0.03221884498480243,0.030091185410334346,0.022796352583586626,0.021580547112462007,0.03738601823708207,0.022188449848024316,0.0,0.023100303951367782,0.0,0.0,0.023100303951367782,0.0,0.03738601823708207,0.03130699088145897,0.008206686930091186,0.007902735562310031,0.027051671732522795,0.0,0.0,0.0,0.022796352583586626,0.0,0.010030395136778116,0.0,0.0,0.0,0.024012158054711245,0.01641337386018237,0.0,0.00851063829787234,0.009726443768996961,0.0,0.0,0.01641337386018237,0.0,0.00911854103343465,0.031914893617021274,0.0,0.03708206686930091,0.007598784194528876
FC1,0.0,0.030303030303030304,0.026567040265670402,0.028642590286425903,0.030303030303030304,0.030303030303030304,0.0294728102947281,0.028227480282274803,0.030303030303030304,0.024906600249066,0.0253217102532171,0.0,0.028227480282274803,0.013283520132835201,0.0,0.024491490244914902,0.012453300124533,0.029057700290577002,0.030303030303030304,0.0,0.024491490244914902,0.014113740141137402,0.0008302200083022001,0.030303030303030304,0.028642590286425903,0.025736820257368204,0.026567040265670402,0.029887920298879204,0.024491490244914902,0.0,0.026982150269821502,0.0,0.0,0.029057700290577002,0.0,0.029887920298879204,0.0273972602739726,0.0049813200498132005,0.010792860107928601,0.026151930261519303,0.0,0.0,0.0,0.0273972602739726,0.0,0.0136986301369863,0.0,0.0,0.0,0.0273972602739726,0.021170610211706103,0.0,0.0103777501037775,0.013283520132835201,0.0,0.0,0.0224159402241594,0.0,0.012453300124533,0.0294728102947281,0.0,0.0294728102947281,0.0103777501037775
C3,0.00030674846625766873,0.03067484662576687,0.033128834355828224,0.021779141104294478,0.03680981595092025,0.034049079754601225,0.0196319018404908,0.039570552147239264,0.037116564417177915,0.020245398773006136,0.024539877300613498,0.0,0.029754601226993867,0.009202453987730062,0.0,0.02852760736196319,0.00705521472392638,0.03865030674846626,0.034662576687116566,0.0,0.02147239263803681,0.0098159509202454,0.0,0.030368098159509204,0.029754601226993867,0.02361963190184049,0.02147239263803681,0.038957055214723924,0.023312883435582823,0.0,0.023312883435582823,0.0,0.0,0.022085889570552148,0.0,0.038957055214723924,0.032208588957055216,0.010122699386503068,0.007361963190184049,0.02822085889570552,0.0,0.0,0.0,0.022392638036809815,0.0,0.010122699386503068,0.0,0.0,0.0,0.024233128834355827,0.016564417177914112,0.0,0.009202453987730062,0.0098159509202454,0.0,0.0,0.015644171779141104,0.0,0.008588957055214725,0.03067484662576687,0.0,0.038957055214723924,0.00705521472392638
T7,0.0,0.031703703703703706,0.031407407407407405,0.021925925925925925,0.039407407407407405,0.03674074074074074,0.021333333333333333,0.03762962962962963,0.04,0.019555555555555555,0.02311111111111111,0.0,0.029333333333333333,0.009481481481481481,0.0,0.02666666666666667,0.009185185185185185,0.03822222222222222,0.03585185185185185,0.0,0.02074074074074074,0.010074074074074074,0.0005925925925925926,0.031407407407407405,0.02962962962962963,0.022518518518518518,0.021037037037037038,0.039407407407407405,0.021925925925925925,0.0,0.022814814814814816,0.0,0.0,0.022518518518518518,0.0,0.039407407407407405,0.03111111111111111,0.008592592592592593,0.007703703703703704,0.02666666666666667,0.0,0.0,0.0,0.022222222222222223,0.0,0.009777777777777778,0.0,0.0,0.0,0.023703703703703703,0.016,0.0,0.008592592592592593,0.009481481481481481,0.0,0.0,0.016,0.0,0.008888888888888889,0.03111111111111111,0.0,0.03911111111111111,0.007407407407407408
TP9,0.0,0.027669693039342844,0.028534370946822308,0.027237354085603113,0.028534370946822308,0.027669693039342844,0.02421098140942499,0.028534370946822308,0.028102031993082578,0.027669693039342844,0.028534370946822308,0.0,0.028534370946822308,0.012537829658452227,0.0,0.028102031993082578,0.009511456982274102,0.028534370946822308,0.028102031993082578,0.0,0.028534370946822308,0.01340250756593169,0.0,0.027237354085603113,0.028534370946822308,0.028534370946822308,0.028102031993082578,0.028534370946822308,0.028102031993082578,0.0,0.028534370946822308,0.0,0.0,0.027669693039342844,0.0,0.028534370946822308,0.028534370946822308,0.008214440121054907,0.009943795936013834,0.028534370946822308,0.0,0.0,0.0,0.028102031993082578,0.0,0.014267185473411154,0.0,0.0,0.0,0.028534370946822308,0.023346303501945526,0.0,0.012537829658452227,0.013834846519671422,0.0,0.0,0.018590575010808474,0.0,0.011673151750972763,0.028102031993082578,0.0,0.028534370946822308,0.009511456982274102
